time	f0
0.241	223.21
0.251	220.67
0.261	217.31
0.271	219.88
0.281	219.57
0.291	212.72
0.301	218
0.311	216.95
0.321	217.21
0.331	217.67
0.541	222.95
0.551	216.79
0.561	211.61
0.571	211.53
0.581	210.86
0.591	209.54
0.601	213.54
0.611	211.4
0.621	208.17
0.631	209.34
0.641	208.59
0.651	211.68
0.661	203.8
0.921	169.61
0.931	175.81
0.941	177.33
0.951	178.91
1.181	178
1.191	177.87
1.201	177.46
1.211	178.3
1.221	178.91
1.231	178.1
1.241	160.55
1.251	161.58
1.261	176.06
1.271	173.57
1.691	240.79
1.701	237.46
1.711	225.41
1.721	210.97
1.731	204.1
1.741	202.99
1.751	196.85
1.761	199.3
1.771	199.41
1.781	196.93
1.791	198.82
1.801	200.93
1.811	198.05
1.821	197.36
1.831	202.48
1.841	206.09
1.851	207.1
1.861	204.38
1.871	207.34
1.881	209.32
1.911	183.61
1.921	181.35
1.931	177.1
1.941	175.11
1.951	166.21
2.001	88.19
2.011	87.53
2.081	148.99
2.091	153.23
2.101	161.03
2.111	159.64
2.121	171.27
2.131	182.43
2.141	185.75
2.211	80.64
2.221	80.72
2.231	83.45
2.281	171.61
2.291	169.28
2.301	168.35
2.311	169.16
2.321	170.39
2.331	171.3
2.341	172.11
2.351	169.99
2.361	171.76
2.371	170.99
2.381	171.76
2.391	171.18
2.401	173.16
2.411	171.79
2.421	167.21
2.431	171.9
2.441	172.63
2.451	170.37
2.461	171.51
2.471	171.9
2.481	176.3
2.511	149.68
2.521	144.52
2.531	136.74
2.541	131.6
2.551	131.53
2.561	134.83
2.571	136.67
2.581	137.82
2.591	138.23
2.601	136.51
2.611	135.29
2.621	135.59
2.631	136.04
2.641	135.1
2.651	134.89
2.661	136.57
2.671	136.63
2.751	158.1
2.761	151.99
2.771	153.01
2.781	154.18
2.791	156.81
2.801	159.12
2.811	157.94
2.821	157.65
2.831	158.1
2.841	158.31
2.951	140.79
2.961	137.58
2.981	111.95
2.991	143.94
3.001	137.16
3.011	138.55
3.041	137.89
3.051	136.84
3.061	143.5
3.071	147.27
3.081	148.63
3.091	150.3
3.101	155.3
3.211	195.98
3.221	201.41
3.231	216.73
3.241	218.68
3.251	207.73
3.261	200.27
3.271	160.59
3.281	159.52
3.291	157.67
3.301	154.05
3.311	153.94
3.511	194.47
3.521	206.24
3.531	207.37
3.541	210.76
3.551	206.17
3.561	199.23
3.571	204.22
3.581	205.82
3.591	201.96
3.601	202.22
3.611	140.52
3.621	142.78
3.631	142.41
3.641	139.76
3.651	138.62
4.201	111.34
4.211	124.77
4.221	127.45
4.231	123.56
4.251	143.87
4.261	146.09
4.271	148.16
4.281	147.4
4.291	148.14
4.301	158.56
4.311	159.61
4.321	159.2
4.331	158.32
4.341	158.17
4.351	158.21
4.361	157.11
4.371	155.82
4.381	154.72
4.391	153.49
4.401	153.63
4.411	152.96
4.421	152.9
4.431	152.82
4.441	151.63
4.451	150.2
4.461	149.57
4.471	151.06
4.481	152.74
4.491	151.49
4.501	161.51
4.511	159.85
4.521	157.35
4.531	150.32
4.541	149.79
4.551	152.83
4.561	154.34
4.571	157.05
4.581	159.21
4.591	159.13
4.601	157.97
4.611	155.26
4.621	152.96
4.631	154.22
4.641	156.67
4.651	155.06
4.661	156.96
4.671	157.07
4.681	155.97
4.691	155.53
4.701	154.81
4.711	153.85
4.721	152.9
4.761	150.03
4.771	154.85
4.781	160.28
4.791	165.3
4.801	167.58
4.811	166.3
4.821	163.45
4.831	165.54
4.841	167.42
4.851	167.39
4.861	167.09
4.871	166.82
4.881	166.73
4.941	166.94
4.951	156.09
4.961	144
4.971	141.98
4.981	136.01
4.991	131.6
5.001	129.97
5.011	130.36
5.021	132.69
5.031	133.06
5.041	131.85
5.051	130.93
5.061	137.84
5.071	132.51
5.081	130.4
5.091	128.92
5.101	129.11
5.111	129.15
5.121	129.05
5.131	129.02
5.161	152.51
5.171	144.23
5.181	141.31
5.191	137.79
5.201	134.61
5.211	135.14
5.221	135.93
5.231	135.99
5.241	136.72
5.251	136.1
5.261	135.25
5.271	137.32
5.281	134.87
5.341	137.4
5.351	139.33
