time	f0
0.18	254.58
0.19	241.4
0.2	254.5
0.21	245.19
0.22	242.14
0.23	240.49
0.24	233.64
0.25	234.36
0.26	232.97
0.27	224.5
0.28	229.27
0.29	231.22
0.3	229.26
0.31	225.99
0.32	233.14
0.33	234.79
0.34	233.65
0.35	233.81
0.36	231.46
0.37	222.61
0.38	225.07
0.39	239.92
0.4	242.21
0.41	244.4
0.42	250.79
0.43	253.8
0.44	242.93
0.45	240.77
0.46	242.67
0.47	230.57
0.48	224.88
0.49	214.21
0.5	230.67
0.51	235.08
0.52	250.05
0.53	232.73
0.54	251.64
0.55	266.45
0.56	240.12
0.57	247.18
0.58	244.85
0.59	245.69
0.6	255.38
0.61	248.42
0.62	236.79
0.63	243.56
0.64	236.58
0.65	242.54
0.66	221.54
0.67	238.99
0.68	264.19
0.7	242.35
0.71	232.27
0.72	234.6
0.73	234.27
0.74	235.5
0.75	256.45
0.76	251.67
0.77	249.39
0.78	240.04
0.79	236.48
0.8	241.18
0.81	242.48
0.82	245.62
0.83	243.51
0.84	249.59
0.85	244.94
0.86	245.32
0.87	248.3
