time	f0
0.015	189.52
0.025	189.67
0.035	186.62
0.045	185.47
0.055	184.32
0.065	181.87
0.075	182.51
0.085	180.93
0.095	180.16
0.105	178.49
0.115	177.99
0.125	176.65
0.135	176.87
0.145	176.83
0.155	177.2
0.165	177.15
0.175	177.29
0.185	178.33
0.195	178.27
0.205	177.6
0.215	177.48
0.225	175.34
0.235	177.11
0.245	177.92
0.275	183.34
0.285	181.41
0.295	177.89
0.305	175
0.315	174.84
0.325	174.82
0.335	173.69
0.345	172.16
0.355	170.6
0.365	171.07
0.375	170.76
0.385	170.68
0.395	170.51
0.405	168.28
0.415	168.91
0.425	167.92
0.435	168.14
0.445	166.89
0.455	166.6
0.465	164.02
0.475	164.26
0.485	146.78
0.495	168.11
0.505	171.96
0.515	175.96
0.555	170.7
0.565	169.19
0.575	170.22
0.585	169.34
0.595	169.19
0.605	204.86
0.615	171.17
0.625	165.6
0.635	169.31
0.675	168.89
0.685	170.58
