time	f0
0.045	182.56
0.055	181.62
0.065	181.04
0.075	181.12
0.085	181
0.095	90.4
0.105	90.5
0.115	90.32
0.125	90.35
0.135	90.48
0.145	99.46
0.155	99.14
0.165	99.28
0.175	98.53
0.185	99.28
0.195	101.08
0.205	101.58
0.215	104.93
0.225	104.7
0.235	108.74
0.245	109.39
0.255	104.98
0.265	102.24
0.275	103.2
0.285	104.9
0.295	103.95
0.305	104.3
0.315	110.49
0.325	106.21
0.335	100.06
0.345	98.51
0.355	96.48
0.365	101.73
0.375	102.47
0.385	100.69
0.395	100.14
0.405	99.1
0.415	98.94
0.425	99.15
0.435	99.3
0.445	99.06
0.455	99.03
0.465	98.87
0.475	97.96
0.485	99.13
0.495	100.36
0.505	100.27
0.515	101.77
0.525	101.12
0.535	98.87
0.545	86.56
0.555	84.97
0.565	95.98
0.675	93.62
0.685	92.28
0.695	96.02
0.705	107.75
0.715	107.89
0.725	107.99
0.735	107.87
0.745	107.66
0.755	107.66
0.765	108.95
0.775	110.43
0.785	110.53
0.795	111.66
0.805	111.25
0.815	112
0.825	114.75
0.835	114.57
0.845	112.98
0.855	111.47
0.865	108.9
0.875	108.64
0.885	106.03
0.895	107.43
0.905	108.54
0.915	109.35
0.925	120.66
0.935	101.67
0.945	103.27
0.955	99.8
0.965	100.37
0.975	101.03
0.985	100.14
0.995	99.48
1.005	101.13
1.015	99.59
1.025	97.6
1.035	96.08
1.045	95.67
1.055	95.62
1.065	96.15
1.075	96.8
1.085	96.41
1.095	99.79
1.105	99.29
1.115	100.12
1.125	101.11
1.135	105.14
1.145	109.2
1.155	104.9
1.165	104.3
1.175	104.9
1.185	106.11
1.195	108.24
1.205	110.65
1.215	109.35
1.225	107.41
1.235	105.12
1.245	105.33
1.255	111.01
1.265	107.36
1.275	104.03
1.285	106.94
1.295	108.61
1.305	108.84
1.315	101.88
1.325	100.56
1.335	90.08
1.345	90.57
1.355	112.34
1.365	111.79
1.375	107.57
1.385	106.67
1.395	104.21
1.405	106.16
1.415	108.33
1.425	107.48
1.435	83
1.445	101.06
1.455	98.76
1.465	97.47
1.475	97.86
1.485	98.8
1.585	109.16
1.595	108.44
1.605	107.34
1.615	110.36
1.625	110.83
1.635	108.29
1.645	108.72
1.655	102.44
1.665	98.61
1.675	94.52
1.685	93.73
1.695	95.76
1.705	98.31
1.715	80.57
1.745	101.5
1.755	98.96
1.765	92.63
1.775	90.77
1.785	91.26
1.815	105.65
1.825	105.75
1.835	99.99
1.845	92.43
1.855	91.38
1.865	96.84
1.875	99.8
1.955	111.14
1.965	110.16
1.975	109.42
1.985	109.47
1.995	108.87
2.005	107.42
2.015	104.87
2.025	104.03
2.035	109.6
2.045	96.61
2.055	95.56
2.115	120.44
2.125	122.5
2.135	123.04
2.145	119.29
2.155	114.83
2.165	113.15
2.255	114.42
2.265	114.68
2.275	107.98
2.285	104.29
2.295	95.02
2.305	93.11
2.315	104.78
2.325	94.71
2.335	94.89
2.345	93.13
2.355	93.48
2.365	83.28
2.375	97.37
2.385	99.32
2.395	81.17
2.405	83.84
2.415	97.43
2.425	107.33
2.525	97.23
2.535	101.95
2.545	99.9
2.555	97.41
2.565	100.49
2.575	101.67
2.585	97.2
2.595	95.76
2.605	91.4
2.615	90.78
2.625	92.29
2.635	90.14
2.645	88.61
2.655	89.51
2.665	94.02
2.675	98.03
2.755	92.52
2.765	91.87
2.775	92.89
2.785	93.3
