time	f0
0.08	124.23
0.09	132.19
0.1	131.54
0.11	133.19
0.12	134.85
0.13	135.58
0.14	134.49
0.15	133.56
0.16	133.38
0.17	132.87
0.18	133.2
0.19	132.83
0.2	132.73
0.21	132.39
0.22	132.53
0.23	132.95
0.24	133.08
0.25	133.37
0.26	133.4
0.27	133.44
0.28	133.36
0.29	132.78
0.3	132.25
0.31	133.03
0.32	133.1
0.33	133.54
0.34	132.3
0.35	131.52
0.36	157.1
0.37	138.76
0.38	135.76
0.39	134.41
0.4	133.51
0.41	132.83
0.42	132.12
0.43	132.57
0.44	132.63
0.45	132.3
0.46	131.51
0.47	131.82
0.48	130.82
0.49	131.72
0.5	132.08
0.51	132.49
0.52	132.77
0.53	132.97
0.54	132.63
0.55	132.32
0.56	132.53
0.57	131.44
0.58	131.03
0.59	130.18
0.6	129.63
0.61	127.34
0.62	124.27
0.63	118.68
0.64	117.32
0.65	112.47
0.66	111.3
0.67	113.97
0.68	116.06
0.69	115.35
0.7	113.29
0.71	118.93
0.72	118.03
0.73	116.96
0.74	115.78
0.75	114.99
0.76	115.86
0.77	115.7
0.78	117.66
0.79	117.6
0.8	119.04
0.81	120.97
0.82	122.01
0.83	121.27
0.84	120.38
0.85	117.84
0.86	118.1
0.87	116.35
0.88	114.07
0.89	118.33
0.9	118.77
0.91	121.74
0.92	127.2
0.93	126.36
0.94	126.58
0.95	126.75
0.96	128.34
0.97	127.33
0.98	127.76
0.99	128.03
1	125.29
1.01	124.89
1.02	124.3
1.03	123.28
1.04	121.25
1.05	119.69
1.06	119.72
1.07	120.2
1.08	118.9
1.09	117.57
1.1	114.93
1.11	115.48
1.12	119.16
1.13	120.73
1.14	123.92
1.15	131.89
1.16	136.24
1.17	137.39
1.18	135.91
1.19	136.31
1.2	133.77
1.21	127.63
1.22	123.65
1.23	118.27
1.24	123.76
1.25	102.67
1.26	132.32
1.27	129.12
1.28	128.29
1.29	126.16
1.3	124.18
1.31	120.31
1.32	118
1.33	115.76
1.34	114.38
1.35	113.21
1.36	115.85
1.37	119.02
1.38	119.53
1.39	117.65
1.4	118.35
1.41	111.43
1.42	117.83
1.43	116.95
1.44	110.53
1.45	108.02
1.46	106.66
1.47	115
1.48	111.11
