time	f0
0.235	122.95
0.245	123.26
0.255	123.05
0.265	122.88
0.275	123.82
0.285	125.89
0.295	127.01
0.305	127.16
0.315	126.57
0.325	125.37
0.335	123.83
0.345	122.18
0.355	120.99
0.365	121.14
0.375	120.65
0.385	119.34
0.395	58.92
0.405	59.43
0.415	60.64
0.435	143.04
0.445	141.97
0.455	137.11
0.465	135.44
0.475	135.16
0.485	134.66
0.495	133.88
0.505	131.66
0.515	128.84
0.525	126.06
0.535	123.19
0.545	121.1
0.555	60.05
0.565	58.96
0.575	54.44
0.585	59.7
0.595	61.62
0.605	119.31
0.615	117.48
0.625	115.47
0.635	115.43
0.645	116.18
0.655	116.04
0.665	51.92
0.675	53.03
0.685	55.96
0.695	55.1
0.705	54.57
0.715	56.84
0.725	60.93
0.735	63.38
0.745	63.49
0.755	63.26
0.765	64.03
0.775	132.74
0.785	135.61
0.795	139.97
0.805	143.31
0.815	145.66
0.825	146.47
0.835	146.55
0.845	144.92
0.855	139.39
0.865	139.07
0.875	139.03
1.065	58.8
1.075	55.37
1.085	54.71
1.175	58.79
1.185	62.94
1.215	119.17
1.225	119.65
1.235	120.1
1.245	119.77
1.255	117.74
1.265	114.02
1.275	111.39
1.285	110.16
1.295	110.04
1.305	58.78
1.315	59.46
1.325	59.47
1.335	58.49
1.365	131.55
1.375	128.21
1.385	126.13
1.395	124.31
1.405	122.2
1.415	119.55
1.425	116.5
1.435	113.46
1.445	111.74
1.455	111.75
1.465	112.31
1.565	136.13
