time	f0
0.13	226.16
0.14	215.56
0.15	213.49
0.16	218.51
0.17	214.67
0.18	215.55
0.19	214.36
0.2	213.49
0.21	211.77
0.22	207.96
0.23	202.32
0.24	198.98
0.25	202.33
0.26	210.97
0.27	217.86
0.28	210.74
0.29	208.54
0.3	204.83
0.31	203.75
0.32	188.79
0.33	198.94
0.34	203.41
0.35	203.01
0.36	203.43
0.37	202.25
0.38	202.13
0.39	201.6
0.4	202.57
0.41	205.75
0.42	204.24
0.43	205.48
0.44	207.39
0.45	205.59
0.46	207.34
0.47	208.5
0.48	210.3
0.49	214.72
0.5	222.72
2.01	225.8
2.02	212.13
2.03	212.37
2.04	210.17
2.05	205.37
2.06	205.02
2.07	201.78
2.08	202.09
2.09	199.86
2.1	202.17
2.11	210.64
2.12	208.6
2.13	204.57
2.14	207.74
2.15	202.11
2.16	202.19
2.17	203.4
2.31	220.76
2.32	216.57
2.33	214.03
2.34	214.4
2.35	208.26
2.36	221.17
2.37	209.74
2.38	213.38
2.39	215.55
2.4	205.84
2.41	207.96
2.42	208.89
2.49	230.11
2.5	216.52
2.51	215.98
2.52	215.71
2.53	212.93
2.54	212.89
2.55	206.86
2.56	203.83
2.57	198.73
2.58	201.91
2.59	209.06
2.6	213.72
2.61	209.65
2.62	214.62
2.63	214.12
2.64	210.96
2.65	201.73
2.66	181.71
2.67	218.89
2.68	214.44
2.73	211.02
2.74	223.41
2.75	225.31
2.76	194.17
2.77	207.74
2.78	195.29
2.79	202.66
2.8	204.9
2.81	228.25
2.82	205.28
2.83	213.22
2.84	200.88
2.85	199.31
2.88	234.23
2.89	236.31
2.9	203.45
2.91	202.94
2.92	202.15
2.93	200.12
2.94	199.16
2.95	198.89
2.96	198.44
2.97	199.2
2.98	199.23
2.99	199.99
3	200.04
3.01	199.56
3.02	200.86
3.03	202.74
3.04	205.86
3.05	206.18
3.06	206.14
3.07	201.92
3.08	200.39
3.09	200.15
3.1	198.53
3.11	201.65
3.12	203.82
3.13	201.85
3.14	204.91
3.15	209.48
3.16	244.08
3.17	277.01
3.18	278.58
3.19	214.23
3.2	209.55
3.21	210.56
3.22	208.52
3.23	209.19
3.24	209.71
3.25	210.2
3.26	211.33
3.27	211.53
3.28	214.24
3.29	215.94
