time	f0
0.485	131.73
0.495	125.74
0.505	130.95
0.515	143.57
0.525	123.8
0.535	145.16
0.545	141.54
0.555	133.12
0.565	120.64
0.745	100.61
0.755	102.2
0.765	101.77
0.775	100.17
0.785	100.71
0.795	100.79
0.805	101.83
0.815	101.92
0.825	101.66
0.835	102.64
1.475	159.18
1.485	157.8
1.495	155.73
1.505	154.04
1.515	152.79
1.525	148.95
1.535	145.32
1.545	137.55
1.555	129.75
1.565	125.07
1.575	121.36
1.585	110.59
1.595	108.97
1.605	107.86
1.615	105.75
1.625	104.35
1.635	106.03
1.645	107.48
1.655	107.53
1.665	108.93
1.675	108.19
1.685	106.12
1.695	107.41
1.705	110.01
1.715	108.7
1.725	107.48
2.415	146.85
2.425	147.09
2.435	148.94
2.445	147.24
2.455	144.45
2.465	143.39
2.495	88.31
2.505	85.41
2.515	85.03
2.525	88.67
2.535	87.75
2.545	87.04
2.915	125.35
2.925	124.84
2.935	124.07
2.945	123.27
2.955	120.29
2.965	118.74
3.505	119.53
3.515	121.25
3.525	121.61
3.535	98.07
3.545	98.17
3.555	98.36
3.565	98.3
3.575	99.44
3.585	98.47
3.595	97.91
3.605	99.01
3.615	98.49
3.625	98.22
3.635	99.8
3.645	98.43
3.655	98.74
3.665	99.07
3.675	99.58
3.685	99.84
3.695	100.42
3.705	100.79
3.715	101.78
3.725	102.11
3.735	102.57
3.745	103.88
3.755	105.99
3.765	109.1
3.775	109.12
3.785	107.83
3.795	108.16
3.805	108.1
3.815	106.47
3.825	108.27
3.835	110.87
3.845	109.88
3.855	110.84
3.865	113.41
3.875	114.04
3.885	115.62
3.895	116.12
3.905	117.11
3.915	116.84
3.925	117.18
3.935	122.53
3.945	117.76
3.955	113.91
3.965	110.84
3.975	109.04
3.985	106.58
3.995	105.07
4.005	103.26
4.015	102.38
4.025	104.84
4.035	104.49
4.045	105.65
4.055	105.13
4.155	118.98
4.165	116.64
4.175	115.66
4.185	112.3
4.195	110.67
4.205	108.5
4.215	106.41
4.225	107
4.235	107.71
4.255	216.25
4.265	218.21
4.275	217.68
4.285	217.72
5.195	96.76
5.205	97.11
5.215	92.04
5.225	97.96
5.235	94.67
5.245	95.12
5.395	117.31
5.405	116.67
5.415	115.6
5.425	114.06
5.435	129.9
5.445	128.21
5.455	128.96
5.465	129.27
5.475	138.19
5.485	136.93
5.495	131.06
5.505	142.5
5.515	136.52
5.965	147.91
5.975	153.46
5.985	153.88
5.995	154.18
6.005	154.73
6.015	154.51
6.025	154.16
6.035	154.18
6.045	154.27
6.055	154.3
6.065	154.22
6.075	154.29
6.085	154.37
6.095	154.44
6.105	154.58
6.115	154.38
6.125	154.05
6.135	153.99
6.155	145.44
6.165	144.79
6.175	141.51
6.185	140.91
6.195	133.78
6.205	132.65
6.215	131.93
6.225	133.64
6.235	136.03
7.165	95.32
7.175	94.35
7.185	93.16
7.195	91.24
7.205	90.65
7.215	91.29
7.225	95.06
7.235	96.75
7.245	98.35
7.255	95.65
7.265	94.95
7.275	95.6
7.285	95.55
7.295	96.42
7.305	97.85
7.315	97.71
7.325	97.86
7.335	97.37
7.345	100.97
7.355	103.02
7.365	102.72
7.375	102.29
7.385	100.17
7.395	103.52
7.405	102.4
7.415	99.36
7.425	98.97
7.685	82.36
7.695	96.58
7.705	97.56
7.715	99.22
7.725	99.66
7.735	99.68
7.745	112.23
7.755	109.3
7.795	108.75
7.805	109.37
7.815	110.7
7.825	111.4
7.835	110.59
7.845	107.86
7.855	103.8
7.865	102.38
7.875	102.05
7.885	101.15
7.895	98.85
7.905	102.1
7.915	102.96
7.925	101
8.065	73.41
8.135	96.51
8.145	96.42
8.155	96.49
8.165	94.88
8.175	93.22
8.425	84.61
8.435	84.83
8.595	83.93
8.605	86.82
8.715	151.59
8.725	143.13
8.735	154.19
8.745	154.55
8.755	150.45
8.955	93.68
8.965	91.64
8.975	86.06
8.985	85.09
8.995	89.62
9.005	95.58
9.015	98.71
9.025	93.22
9.125	116.33
9.135	114.17
9.145	111.41
9.155	109.47
9.165	107.96
9.175	104.93
9.185	104.23
9.195	103.39
9.205	104.32
9.215	103.48
9.225	103.31
9.235	102.73
9.245	101.31
9.255	100.66
9.265	99.4
9.275	98.82
9.285	98.03
9.295	93.43
9.305	90.6
9.315	84.04
9.325	85.6
9.335	89.15
9.345	90.94
9.355	97.45
9.365	94.73
9.515	127.2
9.525	127.44
9.535	131.76
9.545	142.43
9.555	129.55
9.905	98.2
9.915	98.18
9.925	97.17
9.935	95.44
9.945	94.36
9.955	93.77
9.965	93.21
9.975	92.1
9.985	91.06
9.995	90.67
10.005	90.42
10.015	90.15
10.025	88.83
10.035	88.26
10.045	87.48
10.055	88.52
10.495	99.71
10.505	101.85
10.515	106.22
10.525	106.94
10.535	106.82
10.545	106.46
10.555	107.17
10.565	108.16
10.575	110.42
10.585	111.03
10.595	111.63
