time	f0
0.11	173.41
0.12	178.86
0.13	178.49
0.14	177.28
0.26	133.77
0.27	131.88
0.28	123.44
0.29	123.41
0.3	119.43
0.31	114.94
0.32	114.72
0.33	122.17
0.34	123.86
0.35	125.78
0.36	127.54
0.37	130.92
0.38	133.03
0.39	137.77
0.4	136.53
0.41	136.01
0.42	135.49
0.43	132.6
0.44	130.18
0.45	125.31
0.46	124.84
0.47	123.71
0.48	126.22
0.49	129.02
0.5	129.37
0.51	127.06
0.52	127.64
0.53	137.82
0.54	139.55
0.55	140.18
0.56	141.84
0.57	141.58
0.58	140.9
0.59	139.74
0.6	135.8
0.61	132.55
0.62	127.85
0.63	128.87
0.64	125.05
0.65	117.8
0.66	122.2
0.67	122.04
0.68	121.15
0.69	121.89
0.7	121.04
0.71	123.2
0.72	122.26
0.73	118.55
0.74	116.54
0.75	118.13
0.76	117.98
0.89	124.41
0.9	124.09
0.91	124.68
0.92	122.99
0.93	119.09
0.94	120.12
0.95	118.45
0.96	119.1
0.97	115.81
0.98	120.37
0.99	116.77
1	117.72
1.01	122.28
1.02	124.65
1.03	123.99
1.04	123.28
1.05	123.72
1.06	124.9
1.07	124.19
1.08	125.81
1.09	134.25
1.1	134.28
1.11	133.67
1.12	134.77
1.13	131.33
1.14	130.63
1.15	125.53
1.16	125.36
1.17	121.89
1.18	117.94
1.19	119.18
1.2	116.65
1.21	110.32
1.35	137.25
1.36	133.77
1.37	129.65
1.38	126.82
1.39	124.41
1.4	118.53
1.41	118.04
1.42	118.23
1.43	117.29
1.44	119.36
1.45	116.37
1.46	110.28
1.47	116.01
1.48	125
1.49	115.98
1.5	116.23
1.51	113.18
1.52	112.01
1.53	131.9
1.91	141.06
1.92	138.15
1.93	137.67
1.94	130.02
1.95	127.06
1.96	126.83
1.97	122.09
1.98	118.35
1.99	117.03
2	119.99
2.01	120.39
2.02	117.81
2.03	115.83
2.04	118.98
2.05	118.5
2.06	118.05
2.07	117.97
2.08	116.06
2.09	121.11
2.1	121.92
2.11	122.23
2.4	129.36
2.41	128.92
2.42	130.11
2.43	129.98
2.44	131.27
2.45	131.06
2.46	128.62
2.47	128.57
2.48	122.3
2.49	121.63
2.5	118.12
2.51	118.09
2.52	117.87
2.53	114.09
2.54	112.06
2.55	110.86
2.56	115.44
2.57	115.83
2.58	121.76
2.59	117.69
2.76	185.1
2.77	196.57
