time	f0
0.084	293.06
0.094	207.05
0.104	207.55
0.114	204.94
0.354	213.48
0.364	209.5
0.374	188.93
0.384	205.59
0.584	229.6
0.594	237.99
0.604	232.11
0.614	233.05
0.624	229.65
0.634	228.93
0.644	229.67
0.654	229.84
0.664	231.61
0.674	230.54
0.684	231.88
0.694	232.79
0.704	233.56
0.714	233.76
0.724	231.35
0.734	231.36
0.744	230.81
0.754	232.34
0.764	231.03
0.774	231.93
0.784	231.32
0.794	232.29
0.804	234.95
0.914	217.41
0.924	214.42
0.954	211.59
0.964	219.53
0.974	218.9
0.984	217.26
0.994	218.89
1.004	216.92
1.014	212.36
1.054	201.2
1.064	196.46
1.074	196.84
1.084	192.79
1.094	188.77
1.104	188.23
1.114	188.49
1.124	189.05
1.134	182.76
1.144	174.67
1.154	182.97
1.164	176.57
1.174	179.2
1.184	172.26
1.194	170.58
1.204	176.58
1.214	180.16
1.224	172.15
1.234	169.58
1.244	175.91
1.254	169.82
1.264	178.89
1.274	175.52
1.284	174.79
1.294	171.7
1.304	173.02
1.314	170.69
1.324	146.32
1.334	170.68
1.344	166.48
1.354	184.16
1.364	185.9
1.374	184.98
1.384	182.59
1.394	184.78
1.404	184.22
1.414	180.13
1.424	157.43
1.434	179.85
1.444	183.65
1.454	181.03
1.514	199.1
1.524	192.92
1.534	193.78
1.544	192.19
1.554	190.12
1.564	185.38
1.574	186.04
1.584	177.26
1.594	158.9
1.604	176.11
1.644	365.87
1.654	387.16
1.664	377.51
1.674	399.69
1.684	215.06
1.694	216.1
1.704	213.52
1.714	210.41
1.724	209.82
1.734	210.65
1.744	213.35
1.754	211.48
1.764	216.35
1.774	217.43
1.784	216.24
1.794	218.09
1.804	218.94
1.814	219.48
1.824	223.58
1.834	228.84
1.844	222.68
1.854	227.41
1.894	228.59
1.904	232.59
1.914	235.28
1.924	243.18
1.934	253.18
1.944	234.89
1.954	236.85
1.964	233.46
1.974	293.44
1.984	314.56
1.994	289.69
2.004	258.63
2.014	266.04
2.024	264.66
2.034	261.95
2.044	237.84
2.054	238.71
2.064	258.43
2.074	223.4
2.084	328.33
2.094	244.22
2.104	199.11
2.114	206.73
2.124	196.01
2.134	195.06
2.144	193.69
2.154	194.88
2.164	187.66
2.174	192.67
2.184	188.24
2.194	188.38
2.204	185.79
2.214	180.52
2.224	179.58
2.234	180.83
2.244	182.7
2.254	185.65
2.264	181.43
2.274	181.4
2.284	178.17
2.294	179.12
2.494	211.15
2.504	212.03
2.514	218.37
2.524	220.32
2.534	220.8
2.544	221.84
2.554	223.04
2.564	224.48
2.574	224.8
2.584	225.1
2.594	223.43
2.604	223.45
2.614	220.86
2.624	225.2
2.634	223.57
2.644	221.53
2.654	223.14
2.664	225.86
2.674	225.41
2.694	223.35
2.704	222.76
2.714	223.14
2.724	231.32
3.144	196.12
3.154	184.36
3.164	183.93
3.174	182.28
3.184	178.04
3.194	182.55
3.204	182.53
3.214	179.66
3.224	180.58
3.234	183.18
3.244	179.55
3.294	181.95
3.304	182.89
3.314	184.98
3.344	251.63
3.354	213.71
3.364	215.92
3.374	213.49
3.384	212.68
3.394	214.29
3.404	214.53
3.414	214.99
3.424	215.06
3.434	214.19
3.444	213.87
3.454	211.99
3.464	211.36
3.474	209.79
3.484	209.21
3.494	206.42
3.504	203.29
3.514	196.76
3.524	183.65
3.534	205.78
3.544	210.23
3.554	209.91
3.564	204.86
3.574	202.06
3.584	207.65
3.594	212.73
3.604	213.22
3.614	193.39
3.624	197.15
3.634	191.7
3.644	188.21
3.654	194.06
3.664	191.94
3.674	186.93
3.694	308.96
3.704	289.54
3.714	298.19
3.724	253.94
3.734	285.92
3.744	287.56
3.754	311.48
3.764	305.72
3.774	287.18
3.784	281.79
3.794	247.62
3.804	257.71
3.814	255.89
3.824	256.25
3.834	254.46
3.844	255.06
3.854	255.93
3.864	255.42
3.874	256.54
3.884	256.63
3.894	254.5
3.904	253.93
3.914	253.38
3.924	252.7
3.934	250.17
3.944	249.99
3.954	251.09
3.964	255.26
3.974	243.96
3.984	262.13
3.994	259.01
4.004	268.11
4.014	276.53
4.024	246.83
4.034	263.69
4.544	195.91
4.554	201.06
4.564	189.67
4.574	191.82
4.584	200.04
4.594	199.58
4.604	197.4
4.614	195.21
4.624	197.82
4.634	198.48
4.644	198.31
4.654	192.73
4.664	192.57
4.674	185.48
4.684	191.95
4.694	198.2
4.704	190.56
4.714	179.03
4.724	181.19
4.734	187.89
4.744	192.7
4.754	194.11
4.764	200.12
4.774	201.59
4.784	201.29
4.794	202.02
4.804	203.7
4.814	209.08
4.824	206.1
4.834	216.91
4.844	218.44
4.854	219.72
4.864	222.31
4.874	223.57
4.884	224.68
4.894	225.07
4.904	220.93
4.914	224.09
4.924	223.39
4.934	228.06
4.944	231.19
4.954	243.36
4.964	244.28
4.974	249.49
4.984	245.52
4.994	248.71
5.004	248.43
5.014	249.53
5.024	249.65
5.034	244.9
5.044	243.99
5.054	239.99
5.134	243.19
5.144	245.2
5.154	231.94
5.164	227.56
5.174	226.79
5.184	223.85
5.194	222.44
5.204	219.87
5.214	215.55
5.224	208.35
5.234	205.68
5.244	220.88
5.254	220.2
5.264	227.93
5.274	218.9
5.284	222.08
5.344	210.6
5.354	204.65
5.364	203.7
5.374	203.15
5.384	200.96
5.394	194.6
5.404	189.42
5.414	200.77
5.424	298.16
5.434	294.09
5.444	288.04
5.454	284.97
5.464	265.27
5.474	298.97
5.484	290.21
5.494	301.15
5.504	286.79
5.514	287.69
5.524	279.97
5.534	259.98
5.544	249.84
5.554	283.84
5.564	285.85
5.654	196.11
5.664	193.25
5.674	190.34
5.684	189.48
5.694	188.74
5.704	188.36
5.714	187.69
5.724	185.84
5.734	179.39
5.744	179.97
5.754	187.2
5.764	193.37
5.774	189.51
5.794	184.05
5.844	280.17
5.854	285.89
5.864	280.76
5.874	299.32
5.884	291.58
5.894	304.34
5.904	296.38
5.914	294.74
5.924	248.06
5.934	250.74
5.944	255.98
5.954	259.66
5.964	263.23
5.974	259.5
5.984	254.48
5.994	256.28
6.004	255.12
6.014	248.77
6.024	251.27
6.034	261.52
6.044	244.17
6.054	231.09
6.064	240.28
6.074	258.97
6.084	240.86
6.094	263.6
6.104	253.88
6.114	258.44
6.124	247.96
6.134	218.5
6.144	216.72
6.154	212.83
6.164	211.43
6.174	210.33
6.184	209.22
6.194	207.77
6.204	210.92
6.214	214.52
6.224	212.17
6.234	208.87
6.244	210.6
6.254	209.83
6.264	209.14
6.444	205.18
6.454	205.27
6.464	196.33
6.474	197.2
6.484	200.48
6.494	195.84
6.504	196.15
6.514	198.36
6.534	194.22
6.544	191.46
6.554	180.58
6.564	187.46
7.294	205.92
7.304	205.76
7.314	202.76
7.324	199.74
7.334	199.87
7.344	200.24
7.354	200.89
7.364	199.6
7.374	197.66
7.384	196.28
7.394	195.17
7.404	194.43
7.414	193.57
7.424	194.41
7.434	194.01
7.444	193.48
7.454	191.11
7.464	189.76
7.474	190.31
7.484	189.72
7.494	189.25
7.504	189.24
7.514	189.77
7.524	187.99
7.534	187.17
7.544	188.2
7.554	187.29
7.564	187.77
7.574	186.42
7.584	184.66
7.594	187.22
7.604	185.95
7.614	186.85
7.624	187.83
7.634	186.33
7.644	187.37
7.654	186.91
7.664	185.39
7.674	185.18
7.684	185.23
7.694	185.99
7.704	184.69
7.714	184.08
7.724	184.13
7.734	184.92
7.744	184
7.754	184.22
7.764	185.46
7.774	185.08
7.784	184.51
7.794	184.03
7.804	183.63
7.814	181.43
7.824	179.64
7.834	180.04
7.844	180.41
7.854	180.9
7.864	181.33
7.874	180.82
7.884	181.58
7.894	180.91
7.904	179.21
7.914	176.37
7.924	175.87
7.934	179.91
7.944	177.24
7.954	176.44
7.964	177.2
7.974	175.43
7.984	178.44
7.994	179.58
8.004	178.23
8.014	176.96
8.024	176.79
8.034	176.24
8.044	176.43
8.054	176.21
8.064	174.78
8.074	174.25
8.084	173.16
8.094	171.75
8.104	169.99
8.804	209.06
8.814	203.75
8.824	194.23
8.834	188.87
8.844	184.67
8.854	180.56
8.864	203.83
8.874	200.3
8.884	202.7
8.954	203.72
8.964	190.92
8.974	180.82
9.074	251.51
9.084	227.09
9.094	223.79
9.104	225.49
9.114	224.08
9.124	222.52
9.134	220.18
9.144	217.35
9.154	219.87
9.254	220.24
9.264	221
9.274	220.46
9.284	221.5
9.374	224.29
9.384	218.15
9.394	215.25
9.404	210.53
9.414	207.6
9.424	204.87
9.434	194.5
9.444	191.55
9.454	190.25
9.464	183.55
9.474	182.14
9.484	177.44
9.494	174.91
9.504	171.72
9.514	164.77
9.544	356.5
9.554	364.84
9.564	355.03
9.574	353.85
9.584	353.86
9.594	346.52
9.604	349.24
9.614	336.64
9.624	363.88
9.634	348.42
9.644	367.08
9.654	344.98
9.704	357.4
9.714	341.51
9.754	331.1
9.764	306.14
9.774	299.39
9.784	317.15
9.794	292.89
10.104	240.1
10.114	229.55
10.124	208.35
10.184	192.32
10.194	191.66
10.204	193.04
10.214	189.76
10.224	190.63
10.234	183.61
10.244	174.96
10.444	210.95
10.454	212.76
10.464	207.17
10.474	205.4
10.484	205.92
10.494	204.79
10.504	193.9
10.514	200.52
10.524	197.6
10.534	197.03
10.544	200.68
10.554	199.21
10.564	201.13
10.574	203.09
10.584	204.49
10.594	204.55
10.604	203.42
10.614	202.13
10.624	202.37
10.634	204.73
10.644	202.61
10.654	203.63
10.664	203.6
10.674	202.36
10.684	201.31
10.694	200.78
10.704	199.92
10.714	201.89
10.724	201.92
10.734	201.91
10.744	202.28
10.764	203.67
10.774	204.69
10.784	198.61
10.894	185.82
10.904	187.25
10.914	187.07
10.924	185.47
