time	f0
0.1	188.42
0.11	187.49
0.12	154.54
0.13	156.17
0.14	154.72
0.15	150.11
0.16	144.11
0.17	138.14
0.18	135.26
0.19	135.56
0.2	132.86
0.21	134.73
0.22	135.36
0.23	138.05
0.24	138.02
0.25	135.39
0.26	132.99
0.27	129.77
0.28	123.72
0.29	123.93
0.3	126.57
0.31	125.51
0.39	113.61
0.4	113.83
0.41	111.94
0.42	111.81
0.43	111.75
0.44	113.27
0.45	114.52
0.46	117.78
0.47	121.94
0.48	125.9
0.49	127.01
0.5	124.2
0.51	125.43
0.52	127.76
0.53	128.6
0.54	135.55
0.55	133.89
0.56	125.29
0.57	124.8
0.58	124.67
0.59	124.88
0.6	124.07
0.61	126.04
0.62	121.41
0.63	121.2
0.64	120.09
0.65	121.94
0.66	120.1
0.67	116.74
0.68	111.7
0.69	113.98
0.7	119.45
0.71	115.93
0.72	113.55
0.73	113.6
0.74	115.14
0.75	115.38
0.76	114.8
0.77	112.81
0.78	107.83
0.79	113.4
0.8	116.78
0.81	112.79
0.82	112.38
0.83	111.35
0.84	112.11
0.85	111.92
0.86	121.05
0.87	118.53
0.88	113.9
0.89	123.16
0.9	130.47
0.91	129.05
0.92	128.37
0.93	129.38
0.94	126.41
0.95	125.82
0.96	125.2
0.97	122.26
0.98	121.86
0.99	122.43
1	121.49
1.01	120.65
1.02	119.06
1.03	116.82
1.04	119.17
1.05	116.15
1.06	113.76
1.07	112.7
1.08	113.85
1.09	116.62
1.1	116.61
1.11	115.24
1.12	115.85
1.13	117.08
1.14	120.36
1.15	117.47
1.16	114.19
1.17	113.38
1.18	121.49
1.19	117.51
1.2	110.55
1.21	108.41
1.22	103.44
1.85	119.77
1.86	121.58
1.87	119.46
1.88	102.21
1.89	101.97
1.9	103.63
1.98	118.24
1.99	114.15
2	109.63
2.01	105.45
2.02	103.52
2.03	103.87
2.04	97.35
2.05	100.92
2.06	108.79
2.07	110.97
2.08	110.12
2.09	115.39
2.1	117.77
2.11	114.63
2.12	115.56
2.13	120.08
2.14	119.28
2.15	120.23
2.16	118.95
2.17	113.93
2.18	110.68
2.19	118.24
2.2	123.18
2.21	119.8
2.22	119.36
2.23	120.43
2.24	117.35
2.25	118.12
2.26	110.98
2.27	122.74
2.28	125
2.29	121.85
2.3	117.54
2.31	115.02
2.32	116.01
2.33	114.17
2.34	114.1
2.35	119.44
2.36	117.28
2.37	119.01
2.38	120.72
2.39	116.76
2.4	110.94
2.41	112.55
