time	f0
0.065	102.24
0.075	101.2
0.085	98.62
0.135	112.52
0.145	112.28
0.155	111.35
0.165	110.44
0.175	64.4
0.185	73.67
0.195	74.19
0.205	74.61
0.215	74.76
0.275	112.63
0.285	110.03
0.295	108.83
0.305	108.14
0.315	106.54
0.325	104.8
0.335	102.39
0.345	100.92
0.355	100.42
0.565	109.7
0.575	108.45
0.585	105.87
0.595	105.24
0.605	102.98
0.615	102.99
0.625	97.62
0.635	93.84
0.645	95.49
0.655	95.3
0.665	96.03
0.675	98.43
0.685	99.36
0.695	99.23
0.815	98.4
0.825	97.87
0.835	97.76
0.995	78
1.005	77.41
1.015	77.27
1.025	77.22
1.035	77.27
1.045	76.97
1.055	76.74
1.425	77.23
1.435	76.94
1.445	76.41
1.455	77.06
1.465	77.83
1.475	78.21
1.485	82.79
1.495	87.38
1.505	86.8
1.515	103.92
1.525	104.54
1.535	93.22
1.545	89.01
1.555	89.13
1.565	89.28
1.575	89.88
1.585	93.08
1.595	92.98
1.605	92.71
1.615	92.97
1.625	93.09
1.635	92.69
1.645	94.78
1.655	94.94
1.665	90.89
1.675	90.35
1.685	89.91
1.695	89.45
1.705	88.02
1.715	88.34
