time	f0
1.132	213.92
1.142	212.47
1.152	207.41
1.162	206.28
1.172	214.38
1.182	215.78
1.192	211.22
1.202	208
1.212	204.9
1.222	202.09
1.232	200.76
1.242	200.03
1.252	200.14
1.262	199.05
1.272	200.37
1.282	202.69
1.292	203.4
1.302	203.88
1.312	211.21
1.322	217.25
1.332	228.11
1.342	237.89
1.352	244.07
1.362	247.93
1.372	248.52
1.382	248.09
1.392	247.83
1.402	246.54
1.412	243.87
1.422	237.77
1.432	231.72
1.442	224.53
1.452	214.07
1.462	205.04
1.472	194.25
1.482	182.36
2.022	280.04
2.032	276.8
2.042	275.4
2.052	275.87
2.062	275.53
2.072	275
2.082	275.51
2.092	275.97
2.102	278.26
2.112	279.38
2.122	279.65
2.132	277
2.142	276.42
2.152	276.78
2.162	277.56
2.282	221.8
2.292	201.27
2.302	194.97
2.312	187.75
2.322	183.31
2.332	179.43
2.342	177.54
2.352	177.12
2.362	176.22
2.372	174.97
2.382	169.46
2.392	170
2.402	169.48
2.412	170.66
2.422	170.97
2.432	174.02
2.442	175.63
2.452	170.29
2.462	171.75
2.562	164.08
2.572	163.5
2.582	166.94
2.592	170.29
2.602	175.38
2.612	178.05
2.622	179.57
2.632	180.51
2.642	180.94
2.652	181.23
2.672	181.1
2.682	178.95
2.862	169.55
2.872	169.28
2.882	167.88
2.892	163.36
2.902	164.38
2.912	168.03
2.922	169.2
3.032	208.52
3.042	213.47
3.052	215.83
3.062	220.32
3.072	224.74
3.082	226.34
3.092	223.01
3.102	222.18
3.112	222.24
3.122	221.65
3.132	219.34
3.142	214.51
3.172	220.43
3.182	222.87
3.192	219.23
3.202	221.92
3.322	573.24
3.332	581.89
3.352	164.67
3.362	166.74
3.382	589.98
3.392	500.44
3.402	503.32
3.442	169.01
3.452	173.07
3.462	167.48
3.472	165.79
3.482	162.48
3.492	158.22
3.502	151.79
3.512	159.08
3.522	166.43
3.532	162.14
3.572	168.76
3.582	169.76
3.592	165.22
3.602	166.75
3.612	166.27
3.622	163.68
3.632	163.35
3.652	163.92
3.662	161.31
3.742	526.49
3.752	546.16
3.762	551.84
3.772	565.21
3.782	553.53
3.792	489.28
3.802	526.38
3.812	549.68
4.032	488
4.042	544.46
4.052	548.62
4.062	551.69
4.072	561.5
4.082	562.37
4.092	588.9
4.102	583.91
4.112	578.64
4.122	576.58
4.132	577.32
4.142	583.66
4.152	575.54
4.162	584.47
4.172	576.1
4.182	566.15
4.192	598.77
4.202	582.08
4.212	585.92
4.222	588.76
4.232	577.02
4.242	584.17
4.252	581.84
4.262	561.18
4.352	535.98
4.362	558.1
4.372	559.77
4.382	564.75
4.392	555.37
4.402	545.06
4.412	559.61
4.422	567.16
4.432	533.1
4.442	528.12
4.452	520.51
4.462	513.6
4.472	506.14
4.482	504.16
4.492	504.29
4.502	506.42
4.512	502.54
4.522	503.08
4.532	503.07
4.542	502.95
4.552	485.67
4.562	496.98
4.572	506.38
4.582	497.67
4.592	505.81
4.602	497.41
4.742	135.74
4.752	136.29
4.762	135.79
4.772	135.59
4.962	708.39
4.982	729.89
5.422	517.01
5.432	499.42
5.442	512.24
5.452	512.74
5.462	504.85
5.472	503.66
5.482	502.62
5.492	488.92
5.582	519.87
5.592	502.47
5.602	489.1
6.082	194.37
6.092	184.8
6.102	182.1
6.112	180.37
6.122	177.51
6.132	170.24
6.142	166.48
6.152	163.87
6.162	161.86
6.172	158.78
6.182	156.71
6.202	589.42
6.212	594.54
6.222	589.25
6.232	577.6
6.242	559.68
6.252	549.99
6.262	585.08
6.272	567.05
6.282	591.41
6.292	532.09
6.302	536.02
7.052	200.89
7.062	184.96
7.072	185
7.082	182.02
7.092	179.45
7.102	176.84
7.112	180.82
7.122	185.11
7.132	187.17
7.142	186.11
7.152	183.68
7.162	183.7
7.172	183.16
7.182	182.85
7.192	181.74
7.202	180.65
7.212	178.83
7.222	177.7
7.232	177.97
7.242	190.43
7.252	181.17
7.262	182.94
7.272	184.4
7.282	184.87
7.292	180.33
7.302	177.7
7.312	175.72
7.322	173.52
7.332	162.14
7.342	170.37
7.352	169.07
7.362	166.98
7.372	165.81
7.382	164.12
7.392	173.4
7.402	156.78
7.412	152.43
7.422	147.33
7.432	147.36
7.442	148.45
7.452	149.33
7.462	143.56
7.472	144.42
7.572	148.35
7.582	144.58
7.592	143.12
7.602	140.15
7.612	137.9
7.622	131.65
7.672	133.5
7.682	136.66
7.692	136.3
7.702	133.39
7.712	135.14
7.722	133.89
7.732	132.04
7.742	132.83
7.752	132.75
7.762	133.84
7.772	135.26
7.782	133.86
7.792	134.88
7.802	133.92
7.812	131.98
7.822	141.22
7.972	166.43
7.982	163.47
7.992	165.66
8.002	168.11
8.012	166.8
8.022	166.23
8.032	165.56
8.042	163.95
8.052	162.16
8.062	157.33
8.072	155.87
8.082	156.53
8.092	151.28
8.102	141.94
8.112	142.85
8.122	132.72
8.142	461.27
8.152	474.94
8.162	465.4
8.172	444.01
8.182	451.04
8.282	143.8
8.442	129.98
8.452	129.85
8.462	126.82
8.472	128.01
8.482	127.12
8.492	127.58
8.502	126.17
8.512	133.6
8.522	131.01
8.532	134.41
8.542	135.67
8.552	141.02
8.562	135.67
8.572	132.46
8.582	131.32
8.592	129.26
8.602	128.46
8.612	126.29
8.622	127.04
8.632	127.88
8.642	129.9
8.652	132.85
8.662	135.84
8.672	138.12
8.682	143.09
8.692	149.02
8.702	153.28
8.712	160.8
8.722	165.56
8.732	167.63
8.742	168.77
8.752	167.68
8.762	167.22
8.772	165.06
8.782	162.35
8.792	157.61
8.802	154.37
8.812	149.24
8.822	146.12
8.832	139.13
8.842	133.1
8.852	127.22
8.892	693.82
8.902	645
9.212	555.64
9.222	545.02
9.232	516.96
9.292	545.6
9.302	558.52
9.312	549.68
9.322	536.9
9.332	520.09
9.342	556.22
9.412	679.77
9.432	134.99
9.442	134.91
9.452	132.73
9.462	133.45
9.482	136.22
9.492	128.42
9.502	124.57
9.642	132.08
9.652	127.03
9.662	124.41
9.672	129.19
9.682	129.09
9.692	128.8
9.702	129.01
9.712	128.68
9.862	140.53
9.872	139.65
9.882	140.06
9.892	140.93
9.902	139.74
9.912	137.48
9.922	140.23
9.932	138.03
9.942	140.63
9.952	140.78
9.962	139.35
9.992	468.61
10.022	570.06
10.032	545.15
10.042	516.47
10.052	494.94
10.062	494.42
10.072	501.71
10.142	142.82
10.152	134.35
10.162	131.45
10.172	129.49
10.182	127.08
10.192	144.8
10.202	132.79
10.292	150.63
10.302	159.31
10.312	138.91
10.322	139.73
10.332	137.86
10.342	135.86
10.352	134.02
10.362	128.71
10.372	151.88
10.382	155.69
10.392	164.9
10.402	170.54
10.412	218.49
10.632	535.91
10.642	538.62
10.652	541.6
10.662	539.6
10.672	546.18
10.682	622.9
10.692	635.18
10.702	624.08
10.712	620.08
10.722	601.1
10.732	600.15
10.742	601.82
10.752	593.98
10.762	636.37
10.772	618.95
10.782	576.82
10.792	593.02
10.802	632.64
10.812	578.59
10.822	594.09
10.832	579.04
11.132	525.3
11.142	497.51
11.152	530.81
11.162	509.71
11.172	515.3
11.182	510.27
11.192	511.35
11.202	503.18
11.212	494.6
11.222	495.31
11.592	570.93
11.602	567.79
11.612	563.83
11.622	552.34
11.632	560.93
11.642	568.55
11.652	559.04
11.662	546.59
11.672	548.78
11.682	554.51
11.692	559.39
11.702	554.11
11.712	544.03
11.722	574.55
11.732	543.82
11.742	571.97
11.752	566.01
11.762	555.63
11.772	566.31
11.782	568.93
11.792	562.59
11.802	563.23
11.812	556.28
11.822	558.13
11.832	609.28
11.842	565.82
11.852	584.1
11.862	572.29
11.872	578.7
11.882	579.86
11.892	589.88
11.902	583.3
11.912	593.8
11.922	569.85
11.942	593.04
11.952	593.57
12.092	573.65
12.102	577.83
12.112	579.43
12.122	589.55
12.152	148.1
12.162	156.37
12.172	169.14
12.182	147.38
12.192	143.72
12.262	291.7
12.272	279.39
12.282	272.39
12.292	303.55
12.512	145.89
12.522	137.19
12.532	137.51
12.542	138.63
12.552	140.19
12.562	139.42
12.572	139.86
12.752	143.26
12.762	146.1
12.772	144.97
12.782	144.61
12.792	150.36
12.802	147.74
12.812	171.8
12.822	211.87
12.832	206.46
12.842	209.22
12.852	218.24
12.862	213.55
12.872	212.07
12.882	208.39
12.892	208.86
12.902	212.83
12.912	208.97
12.922	205.89
12.932	193.7
12.942	186.83
12.952	174.69
12.962	155.26
13.022	137.22
13.032	143.73
13.042	144.11
13.052	138.7
13.062	125.09
13.132	145.85
13.142	146.9
13.152	144.77
13.162	142.87
13.172	142.32
13.182	143.34
13.192	143.69
13.202	145.54
13.212	149.33
13.222	151.76
13.232	151.67
13.242	150.36
13.252	150.46
13.262	150.29
13.272	146.22
13.282	144.18
13.292	147.05
13.302	148.72
13.332	779.9
13.342	799.21
13.592	440.53
13.602	414.37
13.962	135.39
13.972	128.63
13.982	128.67
13.992	129.36
14.002	129.96
14.012	126.78
