time	f0
0.355	170.37
0.365	164.89
0.375	160.07
0.385	154.39
0.395	154.97
0.405	164.11
0.415	158.03
0.425	158.22
0.495	125.84
0.505	123.65
0.515	121.97
0.525	124.1
0.535	125.98
0.545	125.42
0.555	122.32
0.565	124.16
0.575	127.58
0.585	135.78
0.595	143.25
0.605	142.78
0.615	142.22
0.625	140.34
0.635	137.91
0.645	137.17
0.655	137.3
0.665	137.42
0.675	137.4
0.685	136.87
0.695	135.32
0.705	131.63
0.715	122.72
0.725	120.66
0.735	116.62
0.745	111.83
0.755	105.13
0.765	103.18
0.775	101.94
0.895	94.46
0.905	98.1
0.915	101.68
0.925	105.09
0.935	108.01
0.945	108.65
0.955	112.08
0.965	113.73
0.975	113.64
0.985	111.74
0.995	109.06
1.005	106.45
1.015	104.09
1.025	101.41
1.045	91.96
1.055	91.31
1.065	90.23
1.075	90.38
1.165	76
1.175	76.91
1.185	77.84
1.195	81.55
1.205	86.59
1.215	90.42
1.225	93.21
1.235	97.67
1.245	103.34
1.255	111.17
1.265	115.62
1.275	124.06
1.285	125.21
1.295	127.54
1.305	133.15
1.315	135.33
1.325	137.17
1.335	136.27
1.345	136.62
1.355	136.29
1.365	136.89
1.375	136.92
1.385	132.71
1.395	126.45
1.405	127.38
1.415	125.49
1.425	122.23
1.435	122.21
1.445	122.54
1.455	123.52
1.465	126.04
1.475	125.09
1.485	123.99
1.495	126.39
1.505	127.94
1.655	115.15
1.665	112.97
1.675	111.88
1.685	109.12
1.695	105.72
1.705	99.28
1.715	96.6
1.725	95.28
1.735	93.22
1.745	91.87
1.755	91.39
1.765	91.83
1.775	86.17
1.785	83.05
1.795	82.8
1.805	79.87
1.815	78.82
1.825	63.4
1.835	64.19
1.845	64.64
1.855	78.1
1.865	75.7
1.875	75.15
1.885	75.83
1.895	78.66
1.905	80.5
1.915	79.65
1.925	81.07
1.935	82.69
1.945	85.06
1.955	83.32
1.965	83.27
1.975	83.37
1.985	83.13
1.995	81.68
2.005	82.27
2.015	81.99
2.025	81.71
2.035	82.01
2.045	82.32
2.055	80.73
2.065	80.82
2.075	80.71
2.085	80.42
2.095	81.46
2.105	80.15
2.115	81.73
2.125	81.71
2.135	82.15
2.145	82.11
2.155	82.49
2.165	82.48
2.175	81.67
2.185	81.14
2.195	81.07
2.205	81.27
2.215	80
2.225	80.22
2.235	76.76
2.245	85.41
2.255	85.57
2.265	81.03
2.275	78.86
2.285	82.51
