time	f0
0.13	122.95
0.14	126.88
0.15	126.67
0.16	124.14
0.17	120.84
0.18	120.11
0.19	121.65
0.2	123
0.21	122.41
0.22	121.79
0.23	120.48
0.24	119.2
0.25	118.02
0.26	115.94
0.27	117.35
0.28	117.24
0.29	118.42
0.4	143.17
0.41	144.27
0.42	145.17
0.43	147.14
0.44	148.15
0.45	149.17
0.46	150.6
0.47	152.33
0.48	152.77
0.49	152.68
0.5	152.54
0.51	152.24
0.52	151.02
0.53	147.49
0.54	144.13
0.55	141.5
0.56	140.52
0.57	140.01
0.58	138.53
0.59	136.87
0.6	134.24
0.61	131.53
0.62	128.67
0.63	125.88
0.64	125.32
0.65	124.38
0.66	124.06
0.67	122.16
0.68	121.41
0.69	121
0.7	120.67
0.71	119.58
0.72	118.46
0.73	117.02
0.74	115.57
0.75	114.35
0.76	113.67
0.77	113.06
0.78	111.78
0.79	110.26
0.8	109.51
0.81	109.71
0.82	109.42
0.83	108.02
0.84	108.62
0.85	108.96
0.86	92.09
0.87	108.74
0.88	108.76
0.95	141.14
0.96	136.32
0.97	135.81
0.98	136.19
0.99	137.56
1	139.01
1.01	141.01
1.02	142.04
1.03	142.69
1.04	143.37
1.05	145.04
1.06	146.48
1.07	147.81
1.08	148.07
1.09	147.23
1.1	145.74
1.11	144.23
1.12	141.57
1.13	137.01
1.14	134.14
1.15	130.54
1.16	127.49
1.17	124.46
1.18	121.75
1.19	119.82
1.2	117.33
1.21	114.07
1.22	113.49
1.23	113.07
1.24	111.32
1.25	111.15
1.26	109.66
1.27	108.3
1.28	105.87
1.29	105.74
1.3	103.14
1.31	102.94
1.32	103.33
1.33	101.13
1.34	100.65
1.35	100.36
1.36	98.53
1.37	97.57
1.38	96.51
1.39	94.26
1.4	93.92
1.41	83.88
1.42	80.77
2.26	130.81
2.27	134.1
2.28	132.41
2.29	130.31
2.3	130.69
2.31	135.6
2.32	131.87
2.39	134.54
2.4	128.95
2.41	115.81
2.42	112.56
2.43	109.54
2.44	108.56
2.45	110.04
2.46	106.58
2.47	105.34
2.48	105.41
2.49	106.04
2.5	106.92
2.51	109.66
2.52	112.57
2.53	114.51
2.54	115.02
2.55	116.05
2.56	115.55
2.57	114.95
2.58	113.9
2.59	111.1
2.6	114.19
2.61	115.02
2.62	115.47
2.63	118.27
2.64	119.03
2.65	119.95
2.66	118.71
2.67	116.98
2.68	113.35
2.69	109.69
2.7	106.94
2.71	104.67
2.72	103.04
2.73	102.74
2.74	103.1
2.75	102.95
2.76	102.15
2.77	96.96
2.78	102.56
2.79	98.04
2.8	97.69
2.81	97.63
2.82	98.29
2.83	94.94
2.84	94.74
2.85	94.46
2.86	93.26
2.87	93.12
2.88	92.91
2.89	92.52
2.9	91.96
2.91	91.45
2.92	91.89
2.93	92.31
2.94	92.28
2.95	91.9
2.96	92.4
2.97	93.09
2.98	94.45
2.99	94.87
3	96.47
3.01	97.4
3.02	99.19
3.03	100.45
3.04	98.96
3.05	102.34
3.06	101.3
3.07	100.51
3.08	102.08
3.64	115.65
3.65	114.96
3.66	108.07
3.67	108.31
3.68	106.05
3.69	101.9
3.7	101.38
3.71	101.32
3.72	101.19
3.73	102.55
3.74	101.6
3.75	95.82
3.76	99.66
3.77	100.56
3.78	101.04
3.79	100.82
3.85	118.25
3.86	115.37
3.87	113.26
3.88	111.24
3.89	109.43
3.9	109.06
3.91	109.72
3.92	109.06
3.93	108.18
3.94	109.47
3.95	109.82
3.96	109.4
3.97	109.17
3.98	108.78
3.99	109.45
4	109.39
4.01	108.82
4.02	108.4
4.03	107.23
4.04	105.86
4.05	104.29
4.06	104.08
4.07	103.26
4.08	103.33
4.09	103.15
4.1	102.98
4.11	103.84
4.12	106.75
4.13	106.69
4.14	102.86
4.15	102.98
4.16	103.05
4.17	102.72
4.18	102.96
4.19	102.42
4.2	102.29
4.21	101.78
4.22	101.48
4.23	101.02
4.24	100.11
4.25	99.95
4.26	99.78
4.27	99.36
4.28	99.77
4.29	99.05
4.3	98.53
4.31	98.85
4.32	98.32
4.33	98.37
4.34	99.01
4.35	98.45
4.36	98.86
4.37	99.04
4.38	98.97
4.39	99.85
4.4	98.83
4.41	99.11
4.42	99.08
4.43	98.71
4.44	98.71
4.45	99.61
4.46	98.23
4.47	97.69
4.48	96.7
4.49	94.63
4.5	98.23
4.51	91.22
4.52	90.57
4.53	88.6
4.54	88.1
4.55	87.92
4.78	122.06
4.79	120.33
4.8	124.52
4.81	124.98
4.82	129.1
4.83	130.46
4.84	138.41
4.85	139.33
4.86	141.85
4.87	143.7
4.88	144.85
4.89	147.73
4.9	149.9
4.91	151.17
4.92	152.95
4.93	152.83
4.94	150.88
4.95	149.16
4.96	146.27
4.97	143.13
4.98	138.45
4.99	132.13
5	127.05
5.01	119.78
5.02	118.6
5.03	111.61
5.04	109.32
5.05	108.38
5.06	110.21
5.07	109.7
5.08	108.77
5.09	107.83
5.1	107.44
5.11	107.5
5.12	108.06
5.13	110.32
5.14	111.55
5.15	114.71
