time	f0
1.203	858.6
1.213	642.88
1.223	625.1
1.233	698.39
1.243	636.84
1.253	638.33
1.263	622.25
1.303	798.93
1.313	874.37
1.323	887.71
1.333	877.42
1.343	889.67
1.353	902.97
1.363	914.55
1.373	869.79
1.383	705.64
1.393	689.33
1.403	658.39
1.413	640.92
1.423	682.8
1.433	676.28
1.443	704.77
1.453	694.81
1.463	704.4
1.473	695.78
1.483	704.17
1.543	1032.88
1.563	694.91
1.573	915.39
1.583	903.8
1.593	915.71
1.603	965.47
1.613	918.19
1.643	683.45
1.653	681.04
1.663	678.34
1.673	683.35
1.683	686.58
1.693	670.64
1.703	678.09
1.713	695.14
1.723	669.08
1.733	676.93
1.743	679.15
1.753	686.85
1.773	676.56
1.783	664.65
1.793	662.18
1.803	556.35
1.813	541.95
1.823	624.51
1.833	676.64
1.843	696.26
1.853	671.21
1.863	674.69
1.883	907.82
2.033	907.65
2.043	851.56
2.053	850.41
2.063	934.79
2.093	576.29
2.103	672.53
2.113	686.01
2.123	688.93
2.143	578.43
2.153	565.5
2.163	560.81
2.173	578.95
2.183	557.36
2.193	557.69
2.203	584.99
2.213	485.99
2.223	484.79
2.233	674.96
2.243	673.95
2.613	928.8
2.623	942.49
2.633	929.1
2.643	946.13
2.713	553.11
2.723	533.31
2.733	542.08
2.743	520.63
2.773	506.64
2.783	548.83
3.043	525.72
3.053	564.94
3.063	582.45
3.073	563.29
3.083	503.75
3.093	538.63
3.243	895.21
3.253	793.26
3.263	799.01
3.273	722.68
3.313	837.97
3.323	801.16
3.333	821.57
3.343	823.26
3.353	814.04
3.363	813.86
3.373	834.36
3.383	886.53
3.393	842.62
3.403	847.1
3.413	862.05
3.563	904.49
3.573	895.8
3.643	971.83
3.653	977.68
3.663	976.75
3.673	987.8
3.683	959.17
3.693	933.27
4.713	506.68
4.723	503.97
6.463	786.26
6.473	740.33
6.573	651.49
6.583	648.82
6.593	640.71
6.603	632.8
6.613	577.76
6.663	1043.14
6.673	838.99
6.683	896.15
