time	f0
0.025	227.64
0.035	234.36
0.045	212.27
0.055	196.41
0.065	196.4
0.075	171.48
0.085	177.64
0.095	193.47
0.125	168.31
0.135	175.02
0.145	181.03
0.155	193.81
0.165	192.93
0.175	203.66
0.215	201.49
0.225	214.45
0.235	214.59
0.245	227.97
0.255	227.7
0.265	213.14
0.275	194.85
0.285	185.62
0.305	226.47
0.315	204.2
0.325	189.24
0.335	182.53
0.345	178.73
0.355	179.63
0.365	179.06
0.375	185.41
0.385	183.08
0.395	177.05
0.405	178.53
0.455	183.71
0.465	184.73
0.475	185.74
0.485	182.17
0.495	182.36
0.505	193.38
0.515	193.7
0.525	192.48
0.535	193.75
0.545	207.4
0.555	193.28
0.565	192.13
0.575	186.46
0.585	172.85
0.595	170.51
0.605	184.76
0.615	194.79
0.625	196.87
0.635	197.63
0.645	191.48
0.705	178.65
0.715	180.5
0.725	182.91
0.735	182.9
0.745	184.07
0.755	184.98
0.765	222.84
0.775	223.45
0.785	213.18
0.795	213.02
0.865	183.71
0.875	184.41
1.025	92.35
1.035	93.27
1.045	92.23
1.055	89.34
1.065	86.78
1.165	194.32
1.175	194.65
1.185	191.9
1.195	192.77
1.205	191.23
1.215	189.55
1.225	189.95
1.235	188.89
1.245	195.81
1.255	202.99
1.265	204.06
1.275	232.2
1.295	112.05
1.305	113.25
1.315	115.17
1.325	114.38
1.335	113.56
1.345	113.79
1.355	114.03
1.365	106.93
1.375	109.77
1.385	109.6
1.395	110.8
1.405	111.21
1.415	105.21
1.425	106.56
1.435	99.69
1.445	100.09
1.455	98.64
1.465	99.15
1.475	128.84
1.485	128.64
1.545	106.06
1.555	103.49
1.565	103.28
1.575	103.25
1.585	102.78
1.595	102.91
1.605	105.67
1.615	106.99
1.625	105.6
1.635	99.97
1.645	102.28
1.655	102.15
1.665	100.57
1.675	100.98
1.685	98.79
1.695	97.78
1.705	97.01
1.715	95.27
1.725	96.77
1.735	95.84
1.745	95.64
1.755	96.08
1.765	96.23
1.925	100.69
1.935	105.87
1.945	106.12
1.955	105.64
1.965	105.41
1.975	104.09
1.985	101.57
1.995	104.55
2.005	103.88
2.015	103.01
2.025	102.72
2.035	106.03
2.045	103.16
2.055	100.51
2.065	104.18
2.075	105.96
2.085	105.22
2.095	103.6
2.105	102.62
2.115	103.43
2.125	103.33
2.135	102.4
2.145	99.84
2.155	99.65
2.165	100.68
2.175	97.41
2.185	93.2
2.195	93.39
2.205	92.97
2.375	97.55
2.385	96.14
2.395	96.11
2.405	101.38
2.415	100.54
2.425	99.03
2.435	101.69
2.445	99.69
2.455	97.15
2.465	97.09
2.475	96.98
2.485	96.83
2.495	105.49
2.505	99.58
2.515	97
2.525	93.32
2.535	91.12
2.545	90.21
2.555	91.13
2.565	92.21
2.575	92.07
2.585	90.88
2.595	93.01
2.605	95.85
2.615	94.58
2.625	95.36
2.635	94.44
2.645	94.01
2.655	90.49
2.665	88.45
2.675	89.39
2.685	92.2
2.695	92.04
2.705	92.76
2.715	92.37
2.725	93.14
2.735	93.74
2.745	91.95
2.755	88.68
2.765	87.24
2.775	86.4
2.785	87.52
2.795	86.21
3.005	217.77
3.015	189.74
3.025	174.11
3.035	179.42
3.045	184.18
3.055	213.19
3.065	212.31
