time	f0
0.29	115.22
0.3	115.94
0.31	117.42
0.32	117.95
0.33	117.93
0.34	117.03
0.35	116.37
0.36	115.96
0.37	116.02
0.38	116.04
0.39	115.98
0.4	116.34
0.41	116.53
0.42	116.11
0.43	115.45
0.44	114.34
0.45	113.27
0.46	111.92
0.47	110.02
0.48	108.93
0.49	108.81
0.5	107.72
0.51	107.7
0.52	107.67
0.53	107.16
0.54	106.33
0.55	104.52
0.56	103.75
0.57	99.58
0.58	97.67
0.59	94.96
0.6	93.39
0.61	91.01
0.62	92.01
0.63	92.71
0.64	93.01
0.65	97.24
0.66	98.77
0.67	99.09
0.68	99.28
0.69	99.81
0.7	100.32
0.71	100.97
0.72	101.57
0.73	102.5
0.74	104.12
0.75	104.44
0.76	104.48
0.77	104.46
0.78	103.82
0.79	104.97
0.8	105.11
0.81	105.08
0.82	104.63
0.83	104.66
0.84	104.6
0.85	104.14
0.86	103.46
0.87	101.64
0.88	99.17
0.89	96.46
0.9	95.19
0.91	95.14
0.92	87.12
0.93	104.46
0.94	103.09
0.95	101.69
0.96	101.32
0.97	102.55
0.98	104.51
0.99	105.08
1	104.22
1.01	103.63
1.02	103.24
1.03	103.86
1.04	104.4
1.05	105.11
1.06	105.68
1.07	105.65
1.08	105.94
1.09	106.12
1.1	105.86
1.11	105.66
1.12	106.83
1.13	107.66
1.14	107.3
1.15	103.16
1.16	106.95
1.43	127.21
1.44	135.29
1.45	135.64
1.46	137.59
1.47	140.61
1.48	143.11
1.49	145.25
1.5	146.85
1.51	147.31
1.52	145.98
1.53	143.08
1.54	144.87
1.55	144.15
1.56	144.66
1.57	144
1.58	148.79
1.59	148.22
1.6	148.32
1.61	147.22
1.62	136.33
1.63	125.15
1.64	121.01
1.65	118.84
1.66	115.38
1.67	115.25
1.68	121.26
1.69	117.01
1.7	109.45
1.71	111.23
1.72	111.64
1.73	110.33
1.74	109.45
1.75	108.45
1.76	106.17
1.77	105.35
1.78	106.89
1.79	106.78
1.8	109.06
1.81	111.51
1.82	113.18
1.83	113.43
1.84	113.97
1.85	113.55
1.86	111.68
1.87	106.18
1.88	100.81
1.89	93.77
1.9	93.99
1.91	96.59
1.92	99.57
1.93	94.66
1.94	101.25
1.95	108.57
1.96	105.06
1.97	105.23
1.98	105
2.15	134.62
2.16	121.37
2.17	121.42
2.18	121.54
2.19	121.64
2.2	121.73
2.21	121.89
2.22	122.85
2.23	123.1
2.24	122.84
2.25	122.04
2.26	120.77
2.27	118.48
2.28	115.68
2.29	116.21
2.3	118.1
2.31	119.14
2.32	120.25
2.33	121.67
2.34	121.78
2.35	119.44
2.36	120.5
2.37	121.51
2.38	121.67
2.39	120.44
2.4	119.59
2.41	117.96
2.42	116.4
2.43	116.05
2.44	115.7
2.45	115.84
2.46	115.83
2.47	116.83
2.48	120.89
2.49	122.15
2.5	121.83
2.51	121.42
2.52	121.06
2.53	120.29
2.54	119.89
2.55	119.2
2.56	118.46
2.57	118.13
2.58	118.54
2.59	119.06
2.6	118.33
2.61	117.18
2.91	106.57
2.92	109.81
2.93	113.41
2.94	111.52
2.95	108.3
2.96	107.09
2.97	99.37
2.98	102.09
2.99	109.01
3	115.18
3.01	124.4
3.02	129.73
3.03	134.49
3.04	138.19
3.05	142.12
3.06	145.04
3.07	145.44
3.08	143.51
3.09	142.55
3.1	145.73
3.11	146.37
3.12	144.43
3.13	140.61
