time	f0
0.016	212.54
0.026	206.68
0.036	210.38
0.046	205.7
0.056	195.25
0.146	208.45
0.156	208.36
0.166	208.85
0.176	195.5
0.186	200.4
0.196	188.15
0.206	195.77
0.216	193.86
0.226	189.75
0.236	190.76
0.246	191.56
0.256	186.54
0.266	181.5
0.276	188.62
0.286	195.91
0.296	203.19
0.306	198.92
0.436	229.56
0.446	216.26
0.456	217.26
0.466	217.56
0.476	214.19
0.486	209.28
0.496	208.83
0.506	208.88
0.516	207.18
0.526	206.49
0.536	206.15
0.546	203.1
0.556	197.45
0.566	197.4
0.576	198.92
0.586	196.13
0.596	202.44
0.606	202.39
0.616	204.48
0.626	206.13
0.636	199.21
0.646	182.56
0.656	182.06
0.666	178.76
0.676	182.07
0.686	183.42
0.696	187.76
0.706	190.93
0.716	189.31
0.726	192.14
0.736	193.52
0.746	195.01
0.756	196.29
0.766	195.9
0.776	196.59
0.786	195.86
0.796	196.73
0.806	197
0.816	195.97
0.826	197.61
0.836	197.74
0.846	198.16
0.856	199.25
0.866	199.52
0.876	200.25
0.886	197.48
0.896	199.08
0.906	196.31
0.916	198.69
0.926	196.09
0.936	194.86
1.316	196.5
1.326	197.14
1.336	197.75
1.346	198.61
1.356	194.41
1.366	193.98
1.376	190.98
1.386	191.74
1.396	191.11
1.406	191.2
1.416	192.11
1.426	192.76
1.436	193.96
1.446	195.39
1.456	197.19
1.466	198.94
1.476	198.85
1.486	199.47
1.496	199.14
1.506	198.89
1.516	197.6
1.526	196.44
1.536	194.71
1.546	187.8
1.556	181.38
1.566	175.34
1.576	178.4
1.586	173.98
1.596	178.23
1.606	179.63
1.616	178.2
1.626	176.43
1.636	176.43
1.646	177.12
1.656	188.91
1.666	183.85
1.676	152.28
1.686	183.14
1.746	195.99
1.756	190.32
1.766	185.25
1.776	183.63
1.786	175.69
1.796	183.21
1.806	181.66
1.816	183.17
1.826	184.34
1.836	187.21
1.846	186.96
1.856	187.1
1.866	190.89
1.876	190.77
1.886	194.88
1.896	198.45
1.906	198.96
1.916	199.54
1.926	203.8
1.936	209.39
1.946	211.33
1.956	208.57
1.966	207.27
1.976	206.11
1.986	204.5
1.996	202.11
2.006	197.58
2.016	191.71
2.026	187.67
2.036	183.35
2.046	181.61
2.056	179.88
2.066	178.92
2.076	176.6
2.086	187.66
2.096	182.46
2.106	186.51
2.116	179
2.126	168.11
2.136	181.45
2.146	174.98
2.156	176.62
2.166	176.95
2.176	176.61
2.186	175.57
2.196	174.43
2.206	173.6
2.216	174.92
2.286	171.72
2.296	169.04
2.306	169.26
2.316	170.42
2.326	168.49
2.336	166.73
2.346	165.64
2.456	185.7
2.466	187.5
2.476	187.91
2.486	188.7
2.496	188.81
2.506	186.25
2.516	184.79
2.526	183.26
2.536	185.03
2.546	185.94
2.556	185.55
2.566	186.5
2.576	183.07
2.586	186.22
2.596	189.78
3.736	206.77
3.746	199.8
3.756	186.76
3.766	176.37
3.776	161.97
3.896	212.59
3.906	207.03
3.916	199.25
3.926	197.08
3.936	197.06
3.946	195.96
3.956	193.84
3.966	191.11
3.976	189.63
3.986	188.17
3.996	186.55
4.006	185.1
4.016	183.83
4.026	182.71
4.036	182.06
4.046	181.48
4.056	179.53
4.066	178.77
4.076	178.61
4.086	178.05
4.096	175.23
4.106	174.07
4.116	172.97
4.126	173.5
4.136	172.98
4.146	172.76
4.156	170.02
4.166	167.86
4.176	164.62
4.186	162.87
4.196	159.12
4.226	229.65
4.236	165.27
4.246	166.31
4.256	166.71
4.266	167.19
4.276	224.01
4.286	211.89
4.296	212.29
4.306	174.37
4.316	168.56
4.326	168.6
4.336	168.25
4.446	208.44
4.456	201.22
4.466	195.51
4.476	186.55
4.486	190.04
4.496	200.92
4.506	196.83
4.656	200.92
4.666	199.56
4.676	199.24
4.686	198.89
4.696	198.6
4.706	197.77
4.716	196.92
4.726	196.29
4.736	193.26
4.746	192.27
4.756	189.28
4.766	186.75
4.776	179.88
4.786	188.79
4.796	189.77
4.806	185.12
4.816	184.95
4.826	185.68
4.836	187.1
4.846	186.9
4.856	191.93
4.866	185.81
4.876	186
4.886	182.88
4.896	183.77
4.906	183.45
4.916	182.56
4.926	181.22
4.936	178.61
4.946	186.39
4.956	178.65
4.966	177.84
4.976	177.55
4.986	174.29
4.996	173.28
5.006	173.04
5.016	170.41
5.026	166.77
5.036	167.12
5.046	167.23
5.056	169.03
5.066	170.02
5.076	168.11
5.086	167.37
5.096	171.5
5.106	168.67
5.116	170.04
5.126	165.69
5.136	163.8
5.146	168.07
5.296	187.08
5.306	188.72
5.316	208.72
5.326	197.15
5.336	192.02
5.346	191.23
5.356	189.06
5.366	191.44
5.376	190.66
5.386	189.82
5.396	189.39
5.406	190.19
5.416	189.49
5.426	187.66
5.436	186.21
5.446	184.76
5.456	180.84
5.466	175.12
5.476	175.18
5.486	165.36
5.496	214.97
5.506	229.26
5.556	172.41
5.566	162.29
5.576	175.78
5.586	179.04
5.596	180.72
5.606	177.17
5.636	152.67
5.646	160.84
5.656	160.56
5.666	166.28
5.676	163.97
5.686	167.74
5.696	169.31
5.706	170.17
5.716	169.2
5.726	170.07
5.736	168.99
5.746	168.63
5.756	168.03
5.766	166.19
5.776	165.01
5.786	163.42
5.796	164.24
5.806	164.05
5.816	164.39
5.826	165.92
5.836	165.72
5.846	164.92
5.956	180.59
5.966	170.06
5.976	169.17
5.986	164.9
5.996	162.4
6.006	160.39
6.016	159.37
6.026	159.85
6.036	161.92
6.046	163.21
6.056	166.3
6.066	168.52
6.296	195.93
6.306	197.68
6.316	198.61
6.326	199.75
6.336	198.25
6.346	197.94
6.356	195.39
6.366	193.39
6.376	192.04
6.386	190.99
6.396	190.63
6.406	190.47
6.416	186.81
6.426	190.29
6.436	192.6
6.446	189.83
6.456	195.3
6.466	197.16
6.476	203.84
6.486	188.73
6.496	187.47
6.996	194.81
7.006	190.94
7.016	180.24
7.026	181.09
7.036	183.38
7.046	176.33
7.056	171.79
7.066	182.36
7.076	175.9
7.086	180.25
7.096	177.17
7.106	177.92
7.116	175.99
7.126	172.52
7.136	175.44
7.146	172.1
7.156	170.87
7.166	171.26
7.176	169.65
7.186	172.18
7.196	176.42
7.206	176.54
7.216	177.41
7.226	178.68
7.236	181.57
7.246	182.64
7.256	178.66
7.266	184.32
7.276	178.91
7.286	184.28
7.996	211.55
8.006	210.63
8.016	206.58
8.026	201.74
8.036	194.87
8.046	199.95
8.136	220.85
8.146	213.06
8.156	210.44
8.166	212.09
8.176	208.5
8.186	203.26
8.196	200.53
8.206	206.62
8.216	204.86
8.226	206.21
8.236	200.39
8.246	213.79
8.316	232.45
8.326	226.17
8.336	225.99
8.346	223.51
8.356	224.2
8.366	221.03
8.376	218.71
8.386	217.28
8.396	214.67
8.406	214.03
8.416	215.17
8.426	212.78
8.436	212.48
8.446	207.79
8.456	208.52
8.466	204.45
8.476	207.62
8.486	201.66
8.496	197.19
8.506	197.73
8.516	194.95
8.526	197.61
8.536	194.79
8.546	195.89
8.556	197.06
8.566	199.63
8.576	204.18
8.586	203.74
8.596	191.03
8.606	190.76
8.616	196.08
8.626	195.52
8.636	193.93
8.646	196.18
8.656	199.75
8.666	199.62
8.676	194.17
8.686	195.71
8.696	192.64
8.716	202.3
8.726	178.69
8.736	180.09
8.746	180.93
8.756	190.71
8.766	181.11
8.776	174.53
8.786	178.75
8.796	177.98
8.806	184.94
8.816	179.31
8.826	181.67
8.836	179.58
8.846	180.73
8.856	180.95
8.866	180.61
8.876	180.83
8.886	181.49
8.896	181.19
8.906	180.34
8.916	180.38
8.926	179.59
8.936	179.3
8.946	181
8.956	180.62
8.966	179.47
8.976	178.12
8.986	180.13
8.996	179.66
9.006	178.14
9.016	178
9.026	175.99
9.036	176.77
9.046	180.88
9.056	177.62
9.066	177.41
9.076	179.3
9.326	181.75
9.336	188.13
9.346	183.06
9.356	181.85
9.366	182.93
9.376	179.76
9.386	183.93
9.396	183.09
9.406	180.91
9.416	179.34
9.426	174.05
9.436	176.46
9.446	177.35
9.456	175.46
9.466	175.17
9.476	175.07
9.486	174.49
9.496	174.21
9.506	173.54
9.516	171.38
9.586	205.56
9.596	195.34
9.606	188.27
9.616	189.1
9.626	187.3
9.636	180.18
9.646	194.69
9.656	194.15
9.666	194.05
9.676	192.95
9.686	193.78
9.696	204.59
9.706	200.81
9.716	199.39
9.726	201.35
9.736	203.74
9.746	203.85
9.756	205.15
9.766	208.37
9.776	213.77
9.786	213.77
9.796	206.33
9.806	201.81
9.816	201.44
9.826	205.87
9.836	205.29
9.846	202.14
9.856	200
9.866	195.83
9.876	187.94
9.886	195.3
9.896	203
9.906	203.6
10.086	207.07
10.096	206.94
10.106	209.01
10.116	211.7
10.126	212.46
10.136	210.67
10.146	209.59
10.156	206.79
10.166	205.26
10.176	203.69
10.186	201.54
10.196	196.97
10.206	189.3
10.216	182.39
10.226	170.42
10.246	173.99
10.256	177.77
10.266	192.17
10.286	167.88
10.296	167.68
10.306	169.59
10.316	168.2
10.326	172.33
10.336	175.56
10.346	171.6
10.356	170.97
10.366	168.03
10.376	162.05
10.386	157.38
10.396	181.03
10.406	173.98
10.416	251.12
10.426	242.03
10.436	215.08
10.446	158.03
10.456	173.32
10.466	177.17
10.476	185.35
10.486	185.73
10.496	189.09
10.506	189.51
10.516	192.45
10.526	194.36
10.536	195.03
10.546	195.91
10.556	193.98
10.566	194.11
10.576	196.14
10.586	193.28
10.596	194.36
10.606	194.26
10.616	195.37
10.626	193.96
10.636	194.86
10.646	196.23
10.656	189.48
10.666	184.75
10.676	182.5
10.686	182.03
10.696	178.72
10.706	179.49
10.716	179.89
10.726	175.11
10.736	174.93
10.746	177.82
10.756	180.44
10.766	182.13
10.776	177.77
10.786	176.12
10.796	180.91
10.806	186.24
10.816	171.34
11.306	205.82
11.316	200.63
11.326	201.97
11.336	202.9
11.346	208.62
11.356	212.55
11.366	209.26
11.376	205.98
11.386	209.78
11.396	210.56
11.406	207.43
11.416	207.96
11.426	205.33
11.436	208.97
11.446	217.97
11.616	192.34
11.626	183.48
11.636	180.42
11.646	179.85
11.656	175.1
11.666	174.14
12.466	220.62
12.476	212.84
12.486	193.86
12.496	186.53
12.506	176.39
12.516	174.09
12.526	194.13
12.536	192.82
12.616	213.37
12.626	216.99
12.636	210.78
12.646	207.43
12.656	207.07
12.666	204.99
12.676	203.87
12.686	201.84
12.696	200.33
12.706	200.39
12.716	199.46
12.726	199.03
12.736	198.53
12.746	199.07
12.756	198.57
12.766	198.11
12.776	198.29
12.786	198.04
12.796	196.89
12.806	193.72
12.816	194.83
12.826	197.4
12.836	197.07
12.846	197.15
12.856	198.87
12.866	196.37
12.876	193.69
12.886	198.14
12.896	193.94
12.906	193.61
13.386	201.17
13.396	194.55
13.406	187.94
13.416	170.71
13.426	180.09
13.436	209.77
13.446	186.48
13.466	175.32
13.476	175.89
13.486	244.88
13.496	216.03
13.506	212.36
13.516	205.31
13.526	200.88
13.536	197.82
13.546	197.6
13.556	195.77
13.566	198.07
13.576	197.53
13.586	197.1
13.596	197.76
13.606	197.59
13.616	198.4
13.626	197.55
13.636	197.9
13.646	196.92
13.656	193.65
13.666	197.36
13.676	193.78
13.686	191.4
13.696	191.53
13.706	190.67
13.716	189.74
13.726	190.93
13.736	190.5
13.746	190.32
13.756	189.47
13.766	185.35
13.776	181.53
13.786	175.51
13.796	174.53
13.806	177.12
13.816	182.86
13.826	187.07
13.836	191.61
13.846	186.77
13.856	177.94
13.866	178.04
13.876	182.86
13.886	181.9
13.896	180.09
13.906	179.41
13.916	178.56
13.926	177.64
13.936	176.97
13.946	187.4
13.956	180.88
13.966	174.8
13.976	170.66
13.986	178.1
13.996	180.91
14.006	180.66
14.076	229.95
14.086	228.31
14.096	229.7
14.106	230.82
14.116	228.16
14.126	224.8
14.136	222.86
14.146	218.21
14.156	206.3
14.166	208.62
14.176	202.53
14.186	203.55
14.196	218.91
14.206	204.72
14.216	200.16
14.226	193.35
14.236	181.57
14.246	178.36
14.256	176.1
14.266	174.64
14.276	174.71
14.286	175.46
14.296	172.52
14.306	170.02
14.316	168.52
14.326	168.19
14.336	167.24
14.346	169.68
14.356	171.58
14.366	173.22
14.376	172.81
14.386	172.81
14.396	174.56
14.406	176.79
14.416	175.52
14.426	177.37
14.436	178.24
14.446	180.96
14.456	183.47
14.466	181.8
14.476	184.27
14.486	189.16
14.496	198.53
14.516	205.39
14.596	177.57
14.606	186.88
14.616	188.09
14.626	183.83
14.636	176.12
14.646	185.73
14.656	184.04
14.666	184.8
14.816	213.63
14.826	209.64
14.836	208.81
14.846	209.39
14.856	210.49
14.866	209.08
14.876	210.16
14.886	211.19
14.896	211.7
14.906	211.06
14.916	211.09
14.926	210.76
14.936	209.87
14.946	208.48
14.956	203.63
14.966	198.98
14.976	191.06
14.986	210
14.996	210.7
15.006	190.95
15.016	207.27
15.026	195.46
15.036	190.78
15.046	188.32
15.056	188.97
15.066	187.68
15.076	186.57
15.086	187.96
15.096	187.31
15.106	188.46
15.116	187.33
15.126	188.45
15.136	187.62
15.146	187.7
15.156	188.12
15.166	188
15.276	209.3
15.286	201.31
15.296	196.41
15.306	195.18
15.316	196.82
15.326	200.23
15.336	202.18
15.346	202
15.356	201.44
15.366	209.94
15.376	205.7
15.386	205.2
15.396	204.64
15.406	205.15
15.416	205.25
15.426	205.29
15.436	205.92
15.446	206.78
15.456	206.86
15.466	204.12
15.476	198.03
15.486	188.83
15.496	187.5
15.506	200.5
15.516	204.31
15.526	199.06
15.536	197.58
15.546	208.33
15.556	210.1
15.566	212.24
15.576	200.95
15.586	199.32
15.596	199.66
15.666	203.08
15.676	194.93
15.686	189.06
15.696	185.61
15.706	183.29
15.716	182.49
15.726	181.96
15.736	180.29
15.746	179.85
15.756	182.75
15.766	184.84
15.776	182.9
15.786	182.06
15.896	199.91
15.906	200.99
15.916	202.21
15.926	200.71
15.936	201.26
15.946	198.45
15.956	196.36
15.966	192.3
15.976	187.76
15.986	186.64
15.996	185.21
16.006	184.72
16.016	182.82
16.026	179.92
16.036	179.93
16.046	178.23
16.056	180.21
16.066	175.62
16.076	179.68
16.086	180.63
16.096	180.22
16.106	179.68
16.116	178.48
16.126	178.2
16.136	184.02
16.146	184.12
16.156	176.75
16.166	176.27
16.176	178.65
16.186	179.37
16.196	177.58
16.206	178.52
16.216	178.5
16.226	178.52
16.236	178.68
16.246	179.15
16.256	178.02
16.266	178.48
16.276	180.44
16.286	180.94
16.296	178.77
16.306	181.29
16.316	181.34
16.326	182.63
16.336	179.89
16.346	184.35
16.356	184.52
16.366	177.14
16.786	172.3
16.796	181.33
16.806	171.98
16.876	213.23
16.886	209.95
16.896	212.83
16.906	212.35
16.916	198.32
16.926	212.94
16.936	210.99
16.946	211.59
16.956	213.3
17.006	217.61
17.016	213.04
17.026	213.8
17.036	211.59
17.046	208.45
17.056	207.7
17.066	204.18
17.076	200.47
17.086	200.17
17.096	201.23
17.106	199.92
17.116	192.29
17.126	198.98
17.136	200.76
17.146	191.27
17.156	186.64
17.166	186.68
17.176	188.17
17.186	176.95
17.196	168.36
17.206	159.96
17.216	190.03
17.226	189.88
17.236	191.91
17.246	190.41
17.256	190.25
17.266	193.24
17.276	200.8
17.456	193.94
17.466	185.41
17.476	177.63
17.486	181.32
17.496	183.62
17.506	173.93
17.516	173.86
17.526	178.55
17.536	175.81
17.546	179.15
17.556	176.29
17.566	177.19
17.576	177.36
17.586	177.12
17.596	176.19
17.606	175.03
17.616	168.73
17.636	179.9
17.646	179.05
17.656	173.25
17.666	180.72
17.676	183.16
17.686	195.63
17.696	204.59
17.706	185.03
17.716	186.7
17.726	180.16
17.736	182.42
17.746	187.68
17.756	187.43
17.766	186.62
17.776	184.24
17.786	187.09
17.796	185.53
17.806	183
17.816	182.52
17.826	180.95
17.836	181.64
17.846	181.11
17.856	178.35
17.866	179.29
17.876	177.72
17.886	179.68
17.896	176.22
17.906	182.19
17.916	183.55
17.926	180.63
17.936	178.06
17.946	177.92
17.956	180.16
18.126	199.14
18.136	204.82
18.146	220.7
18.156	210.49
18.166	208.64
18.176	212.44
18.186	214.89
18.196	213.12
18.206	214.71
18.216	213.84
18.226	213.33
18.236	213.77
18.246	210.88
18.256	207.66
18.266	203.91
18.276	199.78
18.286	200.27
18.296	218.97
18.306	213.33
18.316	213.75
18.326	207.34
18.336	215
18.346	213.9
18.356	205.94
18.366	205.69
18.376	211.28
18.386	210.47
18.856	198.25
18.866	198.91
18.876	212.97
18.886	206.94
18.896	208.53
18.906	211.18
18.916	198.28
18.926	204.83
18.936	208.59
18.946	206.42
18.956	207.18
18.966	202.59
18.976	204.71
18.986	203.32
18.996	197.81
19.006	195.88
19.016	197.13
19.026	196.66
19.036	190.81
19.046	191
19.056	190
19.066	187.35
19.076	185.36
19.086	185.58
19.096	184.49
19.106	184.42
19.116	181.96
19.126	183.35
19.136	166.86
19.146	178.17
19.156	180.42
19.166	190.48
19.176	183.92
19.186	180.85
19.196	185.12
19.206	185.96
19.216	185.35
19.266	213.65
19.276	200.74
19.286	199.07
19.296	201.92
19.306	203.03
19.316	203.73
19.326	204.28
19.336	204.53
19.346	201.44
19.356	202.22
19.366	201.77
19.376	199.73
19.386	201.86
19.396	203.25
19.406	206.28
19.576	188.5
19.586	181.74
19.596	177.29
19.606	175.95
19.616	171.2
19.626	166.73
19.636	166.44
19.646	163.83
19.656	165.59
19.666	159.26
19.676	160.08
19.686	161.22
19.696	166.66
19.706	170.11
19.716	172.72
19.726	186.7
19.736	172.73
19.746	166.76
19.846	216.66
19.856	197.32
19.866	196.84
19.876	195.12
19.886	191.92
19.896	188.35
19.906	186.27
19.916	184.2
19.926	182.62
19.936	183.03
19.946	182.58
19.956	180.71
19.966	180.65
19.976	179.08
19.986	184.13
19.996	182.52
20.006	179.51
20.016	182.99
20.026	179.07
20.526	207.74
20.536	198.16
20.546	197.11
20.556	196.6
20.566	195.24
20.576	201.62
20.586	197.81
20.596	204.74
20.606	196.72
20.616	198.33
20.626	205.24
20.666	189.81
20.676	192.14
20.686	191.85
20.696	191.18
20.706	191.61
20.716	190.15
20.726	189.35
20.736	187.83
20.746	185.44
20.756	183.14
20.766	187.77
20.776	185.85
20.786	184.52
20.796	187.69
20.806	188.17
20.816	185.68
20.826	187.57
20.836	188.9
20.846	190.69
20.856	186.56
20.866	204.11
20.876	188.73
20.886	178.21
20.896	170.54
20.906	170.77
20.916	163.14
20.956	178.65
20.966	171.59
20.976	175.24
20.986	159.39
20.996	159.36
21.006	164.37
21.016	160.35
21.026	161.02
21.036	160.59
21.076	179.62
21.086	172.51
21.096	177.12
21.106	179.38
21.116	175.76
21.126	171.63
21.136	172.38
21.146	173.9
21.156	175.35
