time	f0
0.784	106.26
0.794	105.53
0.804	104.13
0.814	102.35
0.824	100.7
0.834	101.4
0.844	100.82
0.874	99.8
0.884	100.26
0.894	100.64
0.904	102.2
0.914	96.49
0.924	93.65
0.934	93.11
0.944	93.55
0.954	98.86
0.964	100.42
0.974	101.95
0.984	100.22
0.994	99.95
1.004	103.01
1.014	107.93
1.024	108.53
1.034	108.77
1.044	108.46
1.054	108.34
1.064	106.97
1.074	105.58
1.084	103.47
1.094	102.67
1.104	104.12
1.114	103.07
1.124	107.95
1.134	107.95
1.144	104.47
1.284	119.64
1.294	120.62
1.304	121.37
1.314	121.24
1.324	121.31
1.334	122.37
1.344	121.94
1.354	116.05
1.364	117.08
1.374	115.43
1.544	103.63
1.554	102.64
1.564	101.14
1.574	100.51
1.584	101.95
1.594	101.45
1.604	100.91
1.614	101.19
1.624	101.47
1.634	102.2
1.644	102.1
1.654	102.04
1.664	101.85
1.674	101.01
1.684	101.51
1.694	101.61
1.704	100.33
1.714	100.83
1.724	103.55
1.734	101.49
1.744	100.92
1.754	101.02
1.764	99.14
1.774	97.5
1.784	98.87
1.794	97.28
1.804	98.26
1.814	98.31
1.824	98.37
1.834	97.66
1.844	98.23
1.854	99.25
1.864	99.2
1.874	99.61
1.884	99.41
1.894	98.59
1.904	98.97
1.914	98.55
1.924	99.17
1.934	99.36
1.944	98.35
1.954	97.35
1.964	96.42
1.974	96.3
1.984	96.19
1.994	96.12
2.004	96.06
2.014	96.05
2.024	96.86
2.034	96.45
2.044	96.01
2.574	109.13
2.584	108.77
2.594	106.7
2.604	106.98
2.614	107.73
2.624	107.01
2.634	107.22
2.644	109.19
2.654	110.93
2.664	110.19
2.674	108.01
2.684	106.53
2.694	108.05
2.704	108.39
2.714	108.56
2.724	107.18
2.734	107.29
2.744	106.24
3.494	96.93
3.504	97.73
3.514	99.01
3.524	96.25
3.534	98.81
3.544	100.73
3.554	99.55
3.564	103.5
3.574	104.09
3.584	103.5
3.594	103.02
3.604	101.73
3.614	99.41
3.624	100.15
3.634	100.43
3.644	100.63
3.654	100.6
3.664	99.31
3.674	99.41
3.684	99.36
3.694	97.43
3.704	97.79
3.714	98.96
3.724	98.85
3.734	99.56
3.744	96.63
3.754	94.52
3.764	95.33
3.774	93.89
3.784	94.19
4.294	119.18
4.304	119.46
4.314	120.61
4.324	113.64
4.334	119.2
4.344	119.26
4.354	118.97
4.364	117.11
4.374	114.79
4.384	114.89
4.394	113.29
4.404	110.97
4.414	103.74
4.424	101.16
4.434	101.08
4.444	104.13
4.454	115.63
4.464	116.5
4.474	123.45
4.484	117.79
4.494	124.95
4.504	130.56
4.514	104.38
4.524	108.57
4.534	109.4
4.684	124.76
4.694	125.38
4.704	125.81
4.714	130.02
4.724	134.49
4.734	137.92
4.804	123.54
4.814	122.52
4.824	116.25
4.834	114.51
4.844	113.37
4.854	112.72
4.864	113.54
4.874	113.64
4.884	112.4
4.894	114.39
4.904	113.82
4.914	113.82
4.924	111.97
4.934	110.93
4.944	111.02
4.954	108.03
4.964	102.16
4.974	131.32
4.984	117.16
4.994	119.08
5.004	122.79
5.014	116.72
5.024	116.48
5.034	116.09
5.044	109.3
5.104	102.46
5.114	97.87
5.124	94.1
5.134	96.8
5.144	96.96
5.154	96.97
5.164	99.82
5.174	100.97
5.184	100.85
5.194	103.17
5.204	104.58
5.214	106.36
5.224	106.45
5.244	109.92
5.254	109.71
5.264	108.96
5.274	109.68
5.284	111.22
5.294	112.57
5.304	112.83
5.314	112.04
5.324	109.08
5.334	112.51
5.344	112.13
5.354	110.8
5.364	109.88
5.374	110
5.384	110.68
5.394	110.64
5.404	109.51
5.414	106.96
5.424	107.66
5.434	107.71
5.444	107.11
5.454	106.09
5.464	105.84
5.474	105.56
5.484	104.01
5.494	103.68
5.504	102.94
5.514	102.44
5.524	103.09
5.534	103.88
5.544	103.35
5.554	102.96
5.564	103.64
5.574	103.44
5.634	105.86
5.644	104.28
5.654	105.3
5.664	106.61
5.674	107.01
5.684	108.49
5.694	107.78
5.704	106.12
5.714	105.97
5.724	106.56
5.734	106.08
5.744	106.32
5.754	106.16
5.764	105.72
5.774	105.58
5.784	105.91
5.794	106.93
5.804	106.14
5.814	104.32
5.824	104.23
5.834	103.03
5.844	104.72
5.854	104.12
5.864	103.46
5.874	103.16
5.884	102.97
5.894	103.71
5.904	102.14
5.914	100.59
5.924	103.41
5.934	103.42
5.944	104.38
5.954	106.01
5.964	103
5.974	100.05
5.984	99.68
5.994	98.77
6.004	98.51
6.014	98.38
6.024	99.76
6.034	99.04
6.044	99.37
6.054	99.57
6.064	97.73
6.074	96.27
6.084	96.48
6.094	92.93
6.104	91.84
6.554	104.71
6.564	105.53
6.574	105.05
6.584	104.78
6.594	104.64
6.604	104.44
6.614	104.27
6.624	104.51
6.634	103.93
6.644	103.35
6.654	102.67
6.664	100.94
6.674	101.56
6.684	101.66
6.694	100.62
6.704	97.87
6.714	98.08
6.724	97.47
6.734	97.6
6.744	100.06
6.754	101.7
6.764	101.19
6.774	101.75
6.784	102.39
6.794	101.8
6.804	102.03
6.814	103
7.284	115.59
7.294	113.7
7.304	112.03
7.314	112.58
7.324	111.96
7.334	113.21
7.344	113.22
7.354	113.55
7.364	113.9
7.374	114.15
7.384	114.93
7.394	113.74
7.404	113.96
7.414	112.3
7.424	113.11
7.434	111.06
7.444	108.93
7.454	110.15
7.464	108.03
7.474	107.01
7.484	113.1
7.494	115.83
7.504	111.92
7.514	111.36
7.524	112.93
7.534	113.48
7.654	106
7.664	104.27
7.674	102.79
7.684	101.93
7.694	100.84
7.704	100.54
7.714	100.46
7.724	100.17
7.734	101.01
7.744	100.17
7.754	100.77
7.764	102.71
7.774	102.85
7.784	102.63
7.794	102.25
7.804	101.08
7.814	99.56
7.824	97.07
7.834	93.61
7.844	93.42
7.854	95.43
7.864	95.97
7.874	96.51
7.884	97.56
7.894	97.27
7.904	97.43
7.914	98.54
7.924	99.43
7.934	100.53
7.944	100.83
7.954	100.6
7.964	100.39
7.974	100.01
7.984	99.58
7.994	98.08
8.004	97.5
8.014	99.34
8.024	97.36
8.724	100.15
8.734	99.97
8.744	98.5
8.754	98.68
8.764	99.23
8.774	99.9
8.784	100.83
8.794	101.07
8.804	100.69
8.814	100.13
8.824	99.69
8.834	99.67
8.844	100.12
8.854	100.29
8.864	99.85
8.874	100.62
8.884	100.45
8.894	100.59
8.904	100.88
8.914	99.92
8.924	99
8.934	98.99
8.944	98.57
8.954	98.25
8.964	97.25
8.974	96.72
8.984	96.52
8.994	99.58
9.004	103.28
9.194	101.27
9.204	102.35
9.214	102.9
9.224	103.76
9.234	104.1
9.244	103.28
9.254	103.2
9.264	103.23
9.274	103.23
9.284	102.95
9.294	102.28
9.304	101.5
9.314	100.48
9.324	99.1
9.334	98.73
9.344	100.16
9.354	97.88
9.364	99.29
9.374	98.92
9.464	105.43
9.474	109.26
9.484	109.27
9.494	109.67
9.504	109.13
9.514	108.07
9.524	108.27
9.534	109.01
9.544	110.15
9.554	111.84
9.564	113.06
9.574	112.71
9.584	111.38
9.594	105.79
9.604	112.41
9.614	113.08
10.704	99.23
10.714	98.8
10.724	99.46
10.734	100.34
10.744	102.19
10.754	102.52
10.764	102.13
10.774	102.38
10.784	102.92
10.794	104.07
10.804	104.19
10.814	103.56
10.824	103.22
10.834	102.23
10.844	100.38
10.854	97.87
10.864	97.13
10.874	97.72
10.884	98.62
10.894	100.81
10.904	101.96
10.914	101.21
10.924	100.72
10.934	100.06
10.944	100.07
10.954	101.42
10.964	100.43
10.974	98.59
10.984	97.58
10.994	97.57
11.004	97.21
11.014	96.51
11.024	96.69
11.034	97.13
11.044	96.85
11.054	95.35
11.064	94.6
11.074	94.37
11.084	94.4
11.094	94.29
11.104	94.23
11.114	87.54
11.124	83.32
11.134	82.12
11.144	83.56
11.594	121.77
11.604	126.88
11.614	124.09
11.624	122.54
11.634	121.66
11.644	120.14
11.654	119.62
11.664	118.84
11.674	118.08
11.684	117.11
11.694	116.93
11.704	115.22
11.714	115.33
11.724	111.12
11.734	110.45
11.744	110.09
11.754	107.9
11.764	109.77
11.774	106.54
11.784	105.6
11.794	105.41
11.804	104.71
11.814	104.52
11.824	103.55
11.834	102.24
11.844	101.01
11.854	101.58
11.864	102.6
11.874	107.04
11.944	100.7
11.954	100.05
11.964	98.75
11.974	99.01
11.984	98.27
11.994	95.71
12.144	102.51
12.154	102.55
12.164	101.41
12.174	101.98
12.184	103.2
12.194	103.91
12.204	105.3
12.214	111.38
12.224	112.26
12.234	108.49
12.244	107.66
12.254	108.42
12.264	109.54
12.274	110.15
12.284	110.76
12.294	111.31
12.304	112.04
12.314	113.23
12.324	114.56
12.334	114.21
12.344	114.79
12.354	114.97
12.364	114.38
12.374	113.97
12.384	113.61
12.394	108.79
12.404	108.5
12.414	106.94
12.424	108.54
12.434	109.23
12.444	113.6
12.454	115.14
12.464	116.24
12.474	116.78
12.484	113.53
12.494	108.8
12.504	108.18
12.514	107.43
12.524	106.78
12.534	105.99
12.544	105.26
12.554	104.28
12.564	103.84
12.574	103.95
12.584	104.15
12.594	103.81
12.604	103.69
12.614	103.51
12.624	103.48
12.634	103.8
12.644	103.61
12.654	102.53
12.664	102.57
12.674	102.09
12.684	101.67
12.694	101.95
12.704	101.15
12.714	100.41
12.724	101.31
12.734	99.72
12.744	99.38
12.754	100.28
12.764	100.54
12.774	99.78
12.784	100.88
12.794	99.3
12.804	100.05
12.814	99.92
12.824	100.51
