time	f0
0.02	112.22
0.03	111.76
0.04	110.55
0.05	108.52
0.06	104.91
0.07	106.97
0.08	106.85
0.09	106.03
0.1	103.93
0.11	104.13
0.12	108.4
0.13	111.46
0.14	110.25
0.15	111.36
0.16	117.12
0.17	112.21
0.18	114.14
0.19	122.69
0.2	115.65
0.21	114.72
0.22	118.07
0.23	121.34
0.24	114.01
0.25	110.25
0.26	112.8
0.27	113.19
0.28	114.17
0.29	114.06
0.3	113.62
0.31	113.35
0.32	111.63
0.33	110.75
0.34	112.44
0.35	112.72
0.36	112.32
0.37	112.88
0.38	113.9
0.39	112.8
0.4	111.47
0.41	112.55
0.42	112.43
0.43	110.68
0.44	111.49
0.45	111.38
0.46	110.31
0.47	109.83
0.48	109.5
0.49	110.11
0.5	110.16
0.51	110.25
0.52	110.37
0.53	109.78
0.54	109.04
0.55	109.12
0.56	109.21
0.57	109.92
0.58	110.1
0.59	109.65
0.6	109.66
0.61	108.38
0.62	107.14
0.63	106.15
0.64	106.32
0.65	107.6
0.66	107.98
0.67	108.08
0.68	108.23
0.69	108.39
0.7	109.31
0.71	111.7
0.72	112.51
0.73	110.63
0.74	110.02
0.75	108.57
0.76	105.83
0.77	105.45
0.78	106.86
0.79	104.88
0.8	103.4
0.81	105.52
0.82	100.63
0.83	104.17
0.84	112.33
0.85	119.7
0.86	133.96
0.87	142.84
0.92	81.69
0.95	104.31
0.96	98.88
0.97	108.54
0.98	79.82
0.99	82.41
1.04	139.1
1.05	152.14
1.06	137.88
1.07	152.24
1.14	99.41
1.15	99.35
1.16	92.37
1.17	111.1
1.23	114.75
1.24	92.08
1.25	104.61
1.38	104.97
1.39	102.36
1.4	103.77
1.41	109.63
1.42	108.04
1.43	106.93
1.44	106.25
1.45	105.82
1.46	105.07
1.47	105.11
1.48	105.2
1.49	104.76
1.5	104.61
1.51	105.31
1.52	106.69
1.53	106.47
1.54	105.52
1.55	105.85
1.56	106.14
1.57	104.39
1.58	104.01
1.59	85.8
1.6	97.5
1.61	95.24
1.62	93.83
1.63	94.99
1.64	92.64
1.65	102.81
1.66	99.82
1.67	105.34
1.68	102.59
1.69	109.38
1.7	104.65
1.71	102.84
1.72	97.72
1.73	97.48
1.74	91.74
1.75	100.65
1.76	89.56
1.81	102.53
1.82	96.75
2	108.34
2.01	90.43
2.02	93.44
2.03	91.1
2.04	89.7
2.05	112.67
2.06	111.25
2.07	85.79
2.12	146.67
2.13	151.55
2.14	149.38
2.15	142.18
2.16	143.95
2.17	153.56
2.18	152.21
2.48	83.26
2.56	143.92
2.62	138.08
2.63	130.71
2.83	127.8
2.84	126.53
2.85	115.06
2.86	107.55
2.87	109.09
2.88	105.71
2.89	105.4
2.9	102.64
2.91	104.2
2.92	108.87
2.93	108.88
2.94	112.6
2.95	114.26
2.96	114.57
2.97	120.3
2.98	127.7
2.99	124.91
3	124.02
3.01	123.98
3.02	126.19
3.03	123.3
3.04	124.45
3.05	130.76
3.06	133.54
3.07	133.74
3.08	130.86
3.09	128.34
3.1	125.93
3.11	127.67
3.12	127.04
3.13	129.03
3.14	124.66
3.15	121.41
3.16	117.46
3.17	111.25
3.18	111.11
3.19	110.39
3.2	109.21
3.21	108.63
3.22	110.11
3.23	108.72
3.24	111.1
3.25	111.33
3.26	108.65
3.27	113.31
3.28	108.3
3.29	108.41
3.3	108.42
3.31	108.38
3.32	118.58
3.36	148.66
3.37	135.84
3.38	138.69
3.39	139.16
3.4	135.49
3.41	134.62
3.42	139.07
3.43	134.46
3.44	131.6
3.45	139.1
3.46	136.08
3.47	130
3.48	130.76
3.49	132.35
3.5	132.32
3.51	134.82
3.52	136.2
3.53	136.08
3.54	136.04
3.55	129.99
3.56	128.53
3.57	127.31
3.58	125.89
3.59	125.42
3.6	125.54
3.61	128.93
3.62	128.15
3.63	124.37
3.64	124.42
3.65	123.25
3.66	122.17
3.67	120.34
3.68	124.42
3.69	125.32
3.7	123.31
3.71	121.36
3.72	120.02
3.73	115.47
3.74	109.86
3.75	111.03
3.76	120.94
3.77	122.59
3.78	107.69
3.79	107.02
3.82	97.68
3.83	112.83
3.84	111.97
3.85	113.08
3.86	114.19
3.87	114.53
3.88	111.5
3.89	112.31
3.9	109.16
3.91	107.99
3.92	112.08
3.93	112.62
3.94	110.8
3.95	113.76
3.96	115.19
3.97	112.43
3.98	111.62
3.99	110.44
4	109.92
4.01	109.23
4.02	109.34
4.03	110.63
4.04	110.69
4.05	109.35
4.06	108.18
4.07	105.99
4.08	109.15
4.09	106.44
4.1	102.89
4.11	160.55
4.12	159.81
4.13	115.04
4.14	108.19
4.15	118.63
4.16	123.09
4.17	119.19
4.18	119.25
4.19	118.95
4.2	118.53
4.21	117.1
4.22	113.54
4.23	112.5
4.24	112.17
4.25	111.85
4.26	113.27
4.27	112.11
4.3	134.83
4.31	127.63
4.32	108.77
4.33	119.06
4.34	125.21
4.35	120.3
4.36	93.73
4.43	117.62
4.44	114.33
4.45	110.9
4.46	112.86
4.47	115.49
4.48	116.95
4.49	120.35
4.5	118.11
4.51	118.23
4.52	119.19
4.53	119.16
4.54	117.48
4.55	115.45
4.56	115.75
4.57	118.36
4.58	117.57
4.59	116.14
4.6	116.72
4.61	117.15
4.62	114.75
4.63	112.66
4.64	113.15
4.65	112.59
4.66	113.89
4.67	115.45
4.68	114.98
4.69	115.54
4.7	114.02
4.71	112.96
4.72	111.22
4.73	108.86
4.74	108.14
4.75	108.2
4.76	107.07
4.77	106.01
4.78	108.89
4.79	99.7
4.8	99.76
4.81	93.29
4.82	96.84
4.83	93.56
4.84	100.46
4.85	97.12
4.86	103.22
5.08	123.66
5.09	120.47
5.1	119.14
5.11	118.72
5.12	118.14
5.13	116.65
5.14	119.86
5.15	120.7
5.16	121.29
5.17	137.49
5.18	137.28
5.2	110.22
5.21	122.72
5.22	133.43
5.23	110.03
5.24	112.6
