time	f0
0.345	112.47
0.355	112.25
0.365	112.63
0.375	112.47
0.385	112.44
0.395	112.07
0.405	111.07
0.415	110.36
0.425	108.98
0.435	107.31
0.445	104.8
0.455	102.93
0.465	101.21
0.475	99.88
0.485	98.08
0.495	97.21
0.505	96.84
0.515	96.13
0.525	95.07
0.535	94.82
0.545	94.78
0.555	94.65
0.565	94.44
0.575	94.12
0.585	93.7
0.595	93.66
0.605	94.07
0.615	94.45
0.625	94.5
0.635	94.59
0.645	94.3
0.655	94.07
0.665	94.07
0.675	94.14
0.685	94.51
0.695	93.84
0.705	93.75
0.715	93.54
0.725	93.29
0.805	98.78
0.815	97.16
0.825	94.04
0.835	92.65
0.845	92.27
0.855	92.07
0.865	90.74
0.875	89.73
0.885	90.14
0.895	90.74
0.905	90.9
0.915	90.86
0.925	90.29
1.505	96.84
1.515	95.69
1.525	94.01
1.535	96.25
1.545	97.39
1.555	98.29
1.565	94.77
1.575	95.52
1.585	96.12
1.595	95.85
1.605	96.23
1.615	98.03
1.625	99.95
1.635	102.42
1.645	101.79
1.655	100.26
1.665	95.68
1.675	93.75
1.685	92.79
1.695	92.6
1.705	92.34
1.715	91.91
1.725	91.65
1.735	91.19
1.745	90.9
1.755	91.06
1.765	91.33
1.775	90.91
1.785	89.43
1.795	89.99
1.805	89.71
1.815	92.28
1.825	94.57
2.075	102.64
2.085	102.96
2.095	103.11
2.105	102.68
2.115	102.27
2.125	102.04
2.135	101.57
2.145	101.5
2.155	101.56
2.165	101.77
2.175	101.87
2.185	101.83
2.195	93.1
2.205	92.91
2.215	93.4
2.225	93.15
2.235	92.7
2.245	92.23
2.255	92.32
2.265	92.93
2.275	92.65
2.285	92.94
2.295	93.36
2.305	93.15
2.315	93.14
2.325	93.02
2.335	92.23
2.345	91.19
2.355	91.49
2.365	91.9
2.375	91.69
2.385	91.31
2.395	91.98
2.405	91.1
2.415	90.22
2.425	90.35
2.895	106.09
2.905	106.64
2.915	104.95
2.925	104.61
2.935	104.33
2.945	103.39
2.955	101.03
2.965	101.43
2.975	100.62
2.985	99.36
2.995	99.35
3.005	101.23
3.015	92.69
3.025	92.27
3.035	91.29
3.045	91.48
3.055	88.77
3.065	92.25
3.075	87.88
4.465	91.79
4.475	91.37
4.485	90.69
4.495	90.64
4.505	90.65
4.515	90.55
4.525	89.84
4.535	89.22
4.545	89.11
4.555	89.17
4.565	89.54
4.575	89.66
4.585	89.53
4.595	89.62
4.605	89.86
4.615	90.08
4.625	90
4.635	89.6
4.645	89.28
4.655	89.26
4.665	89.9
4.675	89.87
4.685	89.62
4.695	89.7
4.705	89.62
4.715	89.67
4.725	89.96
4.735	89.86
4.745	89.86
4.755	90.12
4.765	89.98
4.775	90.22
4.785	89.79
4.795	90.12
4.805	89.86
4.815	89.78
4.825	90.2
4.835	90.22
4.845	90.12
4.855	89.83
4.865	89.62
4.875	89.67
5.735	89.77
5.745	94.63
5.755	93.76
5.765	92.64
5.775	90.95
5.785	89.92
5.795	91.49
5.805	93.6
5.815	92.82
5.825	92.02
5.835	93.35
5.925	101.97
5.935	99.8
5.945	98.73
5.955	97.97
5.965	97.05
5.975	95.69
5.985	93.91
5.995	93.16
6.005	92.53
6.015	92.4
6.025	90.75
