time	f0
0.705	175.9
0.715	171.27
0.725	171.03
0.735	168.68
0.745	167.47
0.755	155.53
0.765	152.87
0.775	141.05
0.785	140.74
0.795	138.25
0.805	133.82
0.815	130.67
0.825	125.12
0.835	107.86
0.845	111.33
0.855	109.91
0.865	107.15
0.875	105.84
0.885	105.28
0.895	104.21
0.905	103.73
0.915	103.03
0.925	101.91
0.935	101.27
0.945	100.58
0.955	99.99
0.965	99.84
0.975	100.26
0.985	100.45
0.995	100.12
1.005	99.92
1.015	99.49
1.025	98.95
1.035	98.13
1.045	98.18
1.055	98.45
1.065	97.79
1.075	97.31
1.085	97.39
1.095	97.13
1.105	96.74
1.115	97.1
1.125	97.46
1.135	97.54
1.145	97.66
1.155	97.75
1.165	97.23
1.175	96.84
1.185	96.63
1.195	96.06
1.205	95.55
1.215	95.3
1.225	95.29
1.235	96.92
1.245	97.27
1.255	96.98
1.265	96.88
1.275	97.8
1.285	97.28
1.295	97.12
1.305	97.2
1.315	96.52
1.325	97.13
1.335	96.47
1.345	98.54
1.355	97.01
1.925	110.24
1.935	110.13
1.945	108.45
1.955	107.91
1.965	107.92
1.975	109.11
1.985	111.4
1.995	117.02
2.005	120.29
2.015	122.03
2.025	124.27
2.035	126.88
2.045	130.54
2.055	132.43
2.065	134.18
2.075	132.91
2.085	132.98
2.095	131.73
2.105	130.83
2.115	131.22
2.125	131.66
2.135	130.68
2.145	130.55
2.155	132.35
2.165	131.72
2.175	131.54
2.185	131.17
2.195	129.39
3.445	114.46
3.455	110.06
3.465	109.51
3.475	109.82
3.485	110.02
3.495	109.95
3.505	109.79
3.515	110.65
3.525	111.27
3.535	112.75
3.545	114.81
3.555	114.76
3.565	115.29
3.575	117.44
3.585	120.88
3.595	122.8
3.605	122.67
3.615	122.75
3.625	123.62
3.635	123.64
3.645	121.86
3.655	121.43
3.665	120.28
3.675	115.87
3.685	116.83
3.695	117.92
3.705	120.74
3.955	113.51
3.965	115.67
3.975	112.39
3.985	115.33
3.995	118.07
4.005	120.82
4.015	122.06
4.025	121.45
4.035	117.92
4.045	118.92
4.055	115.46
4.065	119.04
4.075	120.37
4.085	119.12
4.095	118.38
4.105	118.21
4.135	125.11
4.145	120.2
4.255	119.93
4.265	123.71
4.275	120.22
4.285	114.85
4.295	113.95
4.305	98.34
4.315	100.43
4.325	101.72
4.335	102.13
4.345	104.79
4.355	105.44
4.365	103.33
4.375	102.68
4.385	100.84
4.395	100.28
4.405	100.58
4.415	100.16
4.425	99.96
4.435	99.34
4.445	99.38
4.455	99.17
4.465	99.57
4.475	99.77
4.485	99.57
4.495	99.32
4.505	99.04
4.515	98.98
4.525	98.62
4.535	98.25
4.545	98
4.555	97.68
4.565	97.38
4.575	96.88
4.585	96.06
4.595	96.43
4.605	98.46
4.615	98.24
4.625	98.55
4.635	98.5
4.645	97.69
4.655	102.29
4.865	110.06
4.875	111.73
4.885	112.42
4.895	113.38
4.905	115.95
4.915	116.41
4.925	115.06
4.935	111.24
4.945	112.2
4.955	112.38
4.965	112.61
4.975	116.04
4.985	119.36
4.995	122.18
5.005	121.08
5.015	117.84
5.025	113.94
5.035	111.99
5.045	109.67
5.055	104.52
5.065	102.23
5.075	112.89
5.085	102.35
5.095	114.23
5.105	107.84
5.115	106.19
5.125	103.52
5.135	111.66
5.145	110.45
5.155	106.97
5.165	110.09
5.175	107.24
5.495	112.31
5.505	111.02
5.515	109
5.525	109
5.535	108.07
5.545	107.87
5.555	106.13
5.565	106.58
5.575	105.61
5.585	97.41
5.595	97.58
5.605	99.31
5.615	99.8
5.945	110.03
5.955	110.92
5.965	108.17
5.975	106.45
5.985	106.27
5.995	106.44
6.005	105.64
6.015	102.7
6.025	102.88
6.035	105.23
6.045	108.09
6.055	108.84
6.065	110.22
6.075	111.16
6.085	111.37
6.095	111.45
6.105	110.65
6.115	110.34
6.125	108.83
6.135	108.68
6.145	108.38
6.155	110.32
6.165	112.19
6.175	110.96
6.185	108.67
6.195	107.78
6.205	106.38
6.215	104.68
6.225	104.9
6.235	105.3
