time	f0
0.03	258.65
0.04	256.02
0.05	262.34
0.06	262.12
0.07	264.02
0.08	264.09
0.09	262.65
0.1	255.15
0.11	257.43
0.12	251.22
0.13	253.4
0.14	249.12
0.15	250.41
0.16	254.73
0.17	254.31
0.18	276.08
0.19	249.69
0.2	262.9
0.21	259.28
0.22	270.93
0.27	258.21
0.28	246.98
0.29	240.3
0.3	236.85
0.31	247.95
0.32	236
0.33	243.61
0.34	240.39
0.35	232.58
0.36	235.02
0.37	236.26
0.38	245.71
0.39	245.48
0.4	248.68
0.41	236.36
0.42	252.25
0.43	243.82
0.44	244.48
0.45	247.6
0.46	249.07
0.47	249.36
0.48	213.13
0.55	255.85
0.56	257.86
0.57	250.95
0.58	250.8
0.59	253.89
0.6	254.91
0.61	252.27
0.62	252.77
0.63	250.32
0.64	247.48
0.65	240.91
0.66	240.49
0.67	239.75
0.68	238.5
0.69	237.5
0.7	223.38
0.71	241.72
0.72	243.2
0.73	239.58
0.74	229.64
0.75	235.67
0.76	239.38
0.77	236.75
0.78	241.33
0.79	252.19
0.8	243.31
0.81	234.43
0.82	231.06
0.83	219.77
0.84	223.73
0.85	224.3
0.86	241.34
0.87	255.67
0.88	224.28
0.89	221.34
0.9	239.21
0.91	253.66
0.92	253.44
0.93	251.89
0.94	253.06
0.95	245.73
0.96	248.05
0.97	243.35
0.98	244.55
0.99	248.86
1	246
1.01	240.75
1.02	231.02
1.03	229.24
1.04	224.08
1.05	225.72
1.06	234.63
1.07	239.36
1.08	242.09
1.09	241.22
1.1	242.49
1.11	232.22
1.12	240.72
1.13	242.78
1.14	248.98
1.15	234.79
1.16	249.46
1.17	247.27
1.18	211.75
1.19	257.85
