time	f0
0.045	105.02
0.055	106.51
0.065	107.86
0.075	107.52
0.105	217.05
0.115	215.32
0.125	215.01
0.135	216.17
0.145	217.52
0.155	222.08
0.165	227.39
0.175	228.89
0.185	229.35
0.195	231.43
0.205	232.51
0.215	231.14
0.225	230.55
0.235	230.6
0.245	228.14
0.255	217
0.265	214.24
0.275	112.04
0.285	115.08
0.295	113.9
0.305	116.76
0.315	117.8
0.325	115.6
0.335	220.61
0.345	214.95
0.355	206.37
0.365	203.31
0.375	201.82
0.385	195.28
0.395	194.15
0.405	196.01
0.415	190.05
0.425	189.7
0.435	188.9
0.445	191.91
0.455	191.92
0.485	204.41
0.495	203.77
0.505	201.08
0.515	199.11
0.525	198.11
0.535	199.48
0.545	99.48
0.555	99.22
0.565	100.2
0.575	101.26
0.585	100.8
0.595	100.16
0.605	100.19
0.615	100.3
0.685	88.35
0.695	88.62
0.705	88.37
0.715	89.89
0.725	93.96
0.735	95.92
0.745	96.78
0.755	95.36
0.765	99.39
0.775	97.94
0.785	95.8
0.795	96.11
0.815	181.05
0.825	180.45
0.835	181.12
0.845	182.36
0.855	182.94
0.865	195.71
0.875	196.23
0.885	197.33
0.895	201.91
0.905	200.69
0.915	196.8
0.935	105.81
0.945	105.35
0.955	104.67
0.965	104.86
0.975	105.56
0.985	106.09
0.995	105.95
1.005	106.58
1.015	108.32
1.025	106.54
1.035	104.58
1.115	109.75
1.125	108.24
1.135	108.27
1.145	100.65
1.155	99.76
1.165	97.63
1.235	83.67
1.245	89.56
1.255	91.22
1.265	92.5
1.275	96.76
1.285	105.47
1.295	121.32
1.305	97.93
1.315	89.35
1.325	85.67
1.335	91.14
1.345	97.45
1.355	99.63
1.365	95.75
1.375	91.82
1.385	93.18
1.395	94.98
1.405	96.77
1.415	97.48
1.425	97.17
1.435	86.92
1.445	85.58
1.455	83.67
1.505	221.53
1.515	220.01
1.525	218.65
1.535	218.7
1.545	219.82
1.555	219.65
1.565	218.68
1.575	214.17
1.585	213.09
1.595	108.62
1.605	108.28
1.615	106.4
1.625	107.39
1.635	105.58
1.645	95.47
1.655	96.48
1.665	97.36
1.675	97.42
1.685	94.25
1.695	94.24
1.705	94.85
1.715	94.99
1.725	93.97
1.735	93.73
1.745	98.44
1.755	98.04
1.765	93.2
1.775	116.61
1.785	119.94
1.845	94.79
1.855	97.18
1.865	100.09
1.885	91.69
1.895	94.18
1.905	87.65
1.915	84.46
1.925	91.09
1.935	89.73
1.945	85.62
1.955	92.34
1.965	95.08
1.975	94.88
1.985	96.37
1.995	98.19
2.005	95.82
2.025	93.15
2.035	95.35
2.045	99.51
2.055	102.94
2.065	104.83
2.075	104.36
