time	f0
0.752	220.91
0.762	228.34
0.772	227.99
0.872	103.75
0.882	103.66
0.892	105.31
0.902	106.86
0.912	109.26
0.922	108.98
0.932	113.68
0.942	108.15
0.952	108.85
0.962	109.27
0.972	107.56
0.982	105.8
0.992	106.73
1.002	105.3
1.012	104.25
1.022	104.69
1.032	103.42
1.042	102.29
1.052	102.63
1.062	102.43
1.072	100.67
1.082	103.43
1.092	101.5
1.102	100.21
1.112	102.37
1.122	101.54
1.132	100.4
1.142	102.14
1.152	102.12
1.162	100.11
1.172	89.46
1.182	101.24
1.192	100.11
1.202	102.62
1.212	100.82
1.222	100.01
1.232	102.49
1.242	101.51
1.272	99.82
1.282	99.63
1.292	101.13
1.302	99.7
1.312	96.74
1.322	103.42
1.332	100.92
1.342	99.31
1.352	98.34
1.362	92.22
1.372	102.07
1.382	100.73
1.392	102.75
1.402	100.8
1.412	100.13
1.422	101.53
1.432	101.24
1.442	98.36
1.452	101.04
1.462	96.97
1.472	100.47
1.482	96.75
1.492	96.4
1.502	100.95
1.512	97
1.522	96.61
1.532	101.82
1.542	98.83
1.552	101.4
1.562	102.4
1.572	102.39
1.582	102.33
1.592	101.71
1.602	101.51
1.612	101.45
1.622	101.7
1.632	101.85
1.642	101.31
1.652	96.71
1.662	100.64
1.672	99.17
1.682	99.24
1.692	97.09
1.702	97
1.852	105.63
1.862	104.65
1.872	103.96
1.882	103.5
1.892	103.73
1.902	105.11
1.912	103.29
1.922	102.18
1.972	119.44
1.982	122.42
1.992	127.4
2.002	129.64
2.012	131.91
2.022	132.75
2.032	135.49
2.042	137.77
2.052	140.09
2.062	140.48
2.072	139.48
2.082	141.38
2.092	144.31
2.102	145.28
2.112	145.86
2.122	145.56
2.132	144.05
2.142	141.18
2.152	137.98
2.162	137.58
2.172	137.57
2.182	135.88
2.192	132.78
2.202	133.73
2.212	133.17
2.222	132.56
2.232	128.38
2.242	132.96
2.252	136.14
2.262	135.94
2.272	146.21
2.282	149.24
2.292	151.93
2.302	154.34
2.312	156.52
2.322	159.96
2.332	161.68
2.342	166.96
2.352	173.41
2.362	174.82
2.372	175.99
2.382	175.28
2.392	172.05
2.402	166.99
2.412	162.22
2.422	157.71
2.432	155.14
2.442	149.32
2.452	146.74
2.462	144.81
2.492	108.85
2.502	109.47
2.512	109.36
2.612	121.48
2.622	115.31
2.632	112.8
2.642	115.8
2.652	113.99
2.662	111.56
2.672	110.04
2.682	109.52
2.692	109.5
2.702	107.37
