time	f0
0.825	119.44
0.835	118.77
0.845	117.99
0.855	117.7
0.865	116.47
0.875	115.16
0.885	118.86
0.895	117.97
0.905	118.13
0.915	117.03
0.925	117.45
0.935	119.56
0.945	118.03
1.195	83.87
1.205	85.66
1.215	88.93
1.875	110
1.885	113.81
1.895	115.46
1.905	106.24
1.915	105.73
1.925	106.56
1.935	109.99
1.945	111.04
1.955	106.72
1.965	105.58
2.555	107.22
2.565	111.18
2.575	115.17
2.585	123.55
2.595	123.99
2.675	122.96
2.685	122.39
2.695	120.31
2.705	121.48
2.715	121.44
2.725	122.75
2.735	122.16
2.745	127.74
2.755	121.71
2.765	123.78
2.775	122.08
2.785	122.22
2.795	120.59
4.505	107.56
4.515	107.73
4.525	107.19
4.535	106.99
4.885	80.92
4.895	80.65
4.905	80.47
5.095	93.02
5.105	88.36
5.115	85.48
5.125	84.16
5.135	82.8
5.145	82.65
5.155	84.29
5.165	84.65
5.175	85.36
5.185	85.62
5.195	86.67
5.205	88.16
5.215	90.93
5.225	87.08
5.235	86.62
5.245	87.56
5.255	87.35
5.265	87.16
5.275	87.86
5.285	90.24
5.295	91.22
5.305	92.87
5.315	93.63
5.325	96.94
5.335	96.64
5.345	94.44
5.415	100.47
5.425	103.02
5.435	108.12
5.445	108.49
5.455	107.69
5.465	107.23
5.475	105.38
5.485	107.54
5.495	107
5.505	105.06
5.515	109.64
5.525	109.55
5.535	109.93
5.965	82.23
5.975	81.67
5.985	78.68
5.995	77.47
6.005	110.35
6.015	107.54
6.025	108.32
6.035	113.76
6.045	95.71
6.055	93.96
6.065	92.95
6.075	91.56
6.085	93.1
6.095	93.97
6.105	92.62
6.115	93
6.125	93.32
6.135	93.76
6.145	94.23
6.155	121.07
6.165	120.91
6.175	116.82
6.185	117.87
6.195	119.36
6.205	116.64
6.215	117.14
6.225	117.25
6.235	115.49
6.245	118.35
6.255	117.1
6.325	94.28
6.335	93.38
6.345	95.14
6.355	93.93
6.365	95.31
6.375	95.63
6.385	98.36
6.515	99.07
6.525	100.03
6.535	99.58
6.545	100.98
6.555	100.53
6.565	100.79
6.575	100.2
6.585	97.27
6.595	99.59
6.605	100.4
6.615	90.49
6.625	113.32
6.635	108.41
6.645	106.18
6.655	103.3
6.665	102.01
6.675	101.09
6.685	96.25
6.695	95.78
6.705	95.3
6.715	95.22
6.725	95.43
6.735	95.59
6.745	95.53
6.755	95.75
6.765	95.55
6.775	96.67
6.785	98.37
6.795	96.83
6.805	96.78
6.815	95.49
6.825	95.68
6.835	95.64
6.845	96.37
6.855	97.95
6.865	99.25
6.875	99.71
6.885	100.89
6.895	100.34
6.905	99.61
6.915	100.51
6.925	102.63
6.935	102.97
6.945	103.3
6.955	106.11
6.965	108.64
6.975	112.03
6.985	119.52
6.995	120.9
7.005	119.69
7.015	120.2
7.025	123.93
7.035	121.85
7.045	116.45
7.055	116.86
8.785	121.02
8.795	97.56
8.805	98.81
8.815	96.46
8.825	94.54
8.835	96.23
8.845	96.09
8.855	94.59
8.865	95.18
8.875	96.64
8.935	102.25
8.945	105.69
8.955	106.37
8.965	98.14
8.975	94.61
9.755	72.57
9.765	75.56
9.775	75.16
9.785	115.66
9.795	116.44
10.445	187.62
10.455	183.2
10.465	182.23
10.485	122.21
10.495	123.7
10.505	123.8
10.515	142.53
10.525	201.63
10.535	193.4
10.545	130.11
10.555	130.58
10.565	129.33
10.575	122.57
10.585	130.52
10.595	132.35
10.605	131.76
10.615	95.22
10.625	94.37
10.635	94.35
10.645	93.37
10.655	89.36
10.665	88.75
10.675	93.26
10.685	92
10.695	90.95
10.705	88.84
10.715	90.11
10.725	90.39
10.975	91.43
10.985	95.45
10.995	94.24
11.005	94.9
11.015	95.86
11.025	94.31
11.035	96.28
11.045	93.89
11.055	95.69
11.065	96.44
11.075	96.05
11.085	96.23
11.095	95.95
11.105	95.82
11.115	96
11.125	95.82
11.135	95.89
11.145	96.12
11.155	96.38
11.165	96.42
11.175	96.4
11.185	96.36
11.195	96.45
11.205	96.49
11.215	96.93
11.225	97.5
11.235	98.08
11.245	96.77
11.255	96.15
11.265	97.97
11.275	100.45
11.285	99.62
11.295	96.14
11.305	97.23
11.315	98.54
11.325	99.93
11.335	100.34
11.345	100.13
11.355	99.31
11.365	100.32
11.375	101.25
11.385	103.02
11.395	97.87
11.405	94.47
11.415	94.11
11.425	99.59
11.435	99.66
11.445	101.69
