time	f0
0.145	112.99
0.155	113.98
0.165	113.27
0.175	112.85
0.185	112.67
0.195	114.31
0.205	114.23
0.305	98.89
0.315	97.76
0.325	96.06
0.335	92.15
0.345	91.27
0.355	90.45
0.365	90.02
0.375	89.07
0.385	86.95
0.395	85.96
0.405	85.75
0.415	85.57
0.425	85.7
0.435	86.12
0.445	86.49
0.455	86.75
0.465	86.93
0.475	86.75
0.485	85.97
0.495	85.3
0.505	81.56
0.515	81.58
0.525	81.3
0.535	80.8
0.545	81.18
0.555	81.24
0.565	81.12
0.575	81.71
0.585	83.06
0.595	83.99
0.605	84.97
0.615	85.41
0.625	85.17
0.635	84.45
0.645	84.02
0.655	84.03
0.665	83.77
0.675	82.67
0.685	82.77
0.695	83.2
0.705	83.19
0.715	82.42
0.725	81.78
0.735	82.18
0.745	82.24
0.755	81.24
0.765	80.85
0.775	80.86
0.785	81
0.795	80.59
0.805	80.21
0.815	79.97
0.825	79.51
0.835	78.98
0.845	78.71
0.855	78.65
0.865	78.16
0.875	78.56
0.885	78.54
0.895	78.06
0.905	77.34
0.915	77.31
0.925	77.53
0.935	76.92
0.945	77.03
0.955	77.2
0.965	76.96
0.975	76.77
0.985	76.95
0.995	77.19
1.005	76.92
1.015	76.89
1.025	76.97
1.035	76.22
1.045	76.13
1.055	76.01
1.065	75.63
1.075	75.55
1.085	75.65
1.095	75.66
1.105	75.19
1.115	75.06
1.125	75.35
1.135	74.51
1.145	73.76
1.155	73.93
1.165	74.16
1.175	74.38
1.185	74.06
1.195	73.64
1.225	72.8
1.235	72.79
1.245	73.04
1.255	105.53
1.265	99.85
1.275	103.49
1.285	107.98
1.295	109.69
1.305	110.21
1.355	70.71
1.365	69.79
1.435	70.19
1.445	73.11
1.455	66.29
1.465	65.37
1.475	72.66
1.485	67.92
1.495	68.1
1.505	68.25
1.515	65.95
1.525	66.45
1.535	66.25
3.245	97.54
3.255	98.9
3.265	99.49
3.275	92.71
3.285	87.45
3.295	90.58
3.305	91.62
3.315	91.33
3.365	103.61
3.375	103.57
3.385	102.67
3.395	101.75
3.405	100.92
3.415	100.23
3.425	97.1
3.435	96.15
3.445	95.67
3.455	95.48
3.465	95.39
3.475	90.35
3.485	91.19
3.495	91.13
3.505	90.63
3.515	88.85
3.525	88.51
3.535	89.55
3.545	88.57
3.555	86.5
3.565	84.56
3.575	79.93
3.585	76.36
3.595	76.33
3.605	73.96
3.615	74.3
3.625	74.34
3.635	79.35
3.645	79.31
3.655	83.13
3.665	91.11
3.675	91.79
3.685	94.98
3.695	103.16
3.705	103.16
3.715	104.57
3.725	106.28
3.735	105.15
3.745	104.42
3.755	104.43
3.765	105.04
3.775	106.63
3.785	107.5
3.795	110.54
3.805	115.32
3.815	116.17
3.825	117.12
3.835	117.09
3.845	116.2
3.855	114.12
3.865	112
3.875	112.1
3.885	93.74
3.895	96.44
3.905	97.12
3.915	96.53
3.925	95.22
3.935	94.68
3.945	93.95
3.955	96.4
3.965	95.71
3.975	93.16
3.985	91.72
3.995	90.59
4.005	90.32
4.015	90.2
4.025	90.12
4.035	90.07
4.045	89.88
4.055	89.7
4.065	89.75
4.075	89.88
4.085	89.84
4.095	89.43
4.105	89.69
4.115	89.75
4.125	87.66
4.135	84.91
4.145	81.54
4.155	79.54
4.165	78.95
4.175	77.85
4.185	77.01
4.195	76.81
4.205	78.18
4.215	78.48
4.225	79.13
4.235	78.85
4.245	78.18
4.255	79.13
4.265	81
4.275	82.43
4.285	83.89
4.295	83.74
4.305	83.93
4.315	84.91
4.325	85.36
4.335	86.68
4.345	86.68
4.355	64.36
4.365	63.63
4.495	84.76
4.505	84.01
4.515	82.28
4.525	80.72
4.535	80.78
4.545	84.01
4.555	83.49
4.645	96.6
4.655	95.12
4.665	93.27
4.675	92.18
4.685	91.97
4.695	92.16
4.705	92.05
4.715	92.1
4.725	91.56
4.735	89.76
4.745	90.31
4.875	99.22
4.885	99.35
4.895	94.24
4.905	92.08
4.915	91.35
4.925	90.42
4.935	90.46
4.945	90.26
5.115	77.56
5.125	77.56
5.135	77.67
5.145	78.25
5.155	79.04
5.165	80.15
5.175	80.95
5.185	81.21
5.195	80.94
5.205	80.66
5.215	80.9
5.225	81.2
5.235	82.29
5.245	83.07
5.255	84.22
5.265	83.51
5.275	82.29
5.285	82.37
5.345	97.2
5.355	97.4
5.365	97.07
5.375	96.84
5.385	96.74
5.395	96.09
5.405	95.92
5.415	95.89
5.425	95.01
5.435	92.68
5.445	91.53
5.455	91.4
5.465	91.32
5.475	90.56
5.485	89.75
5.495	89.41
5.505	89.04
5.515	85.8
5.525	83.65
5.535	85.79
5.545	89.6
5.775	73.08
5.785	67.63
5.795	68.02
5.805	68.44
5.815	68.6
5.825	67.97
5.835	67.39
5.865	66.54
5.875	67.03
5.885	67.56
5.895	68.92
5.905	69.8
5.915	68.83
5.925	76.98
5.935	79.34
5.945	78.13
5.955	79
5.965	80.02
5.975	80.46
5.985	82.4
5.995	82.65
6.005	82.22
6.015	81.82
6.025	81.52
6.035	81.67
6.045	82.14
6.055	82.34
6.065	82.21
6.075	82.01
6.085	81.7
6.095	82.28
6.135	89.56
6.145	88.53
6.155	89.85
6.165	90.96
6.175	91.21
6.185	91.26
6.195	91.22
6.205	90.97
6.215	90.14
6.225	89.23
6.235	89.34
6.245	89.61
6.335	86.92
6.345	85.27
6.355	84.1
6.365	83.92
6.375	83.35
6.385	83.07
6.395	81.71
6.405	82.23
6.415	84.59
6.425	84.85
6.435	85.15
6.525	108.59
6.535	103.77
6.545	101.36
6.555	100.47
6.565	99.5
6.575	94.78
6.585	89.89
6.595	89.4
6.605	90.02
6.615	89.57
6.625	83.2
6.635	83.05
6.645	79.46
6.655	79.26
