time	f0
0.513	205.48
0.523	205.32
0.533	184.52
0.543	207.01
0.553	193.83
0.563	187.86
0.573	195.09
0.583	205.82
0.603	185.22
0.613	183.06
0.623	184.88
0.633	180.8
0.643	177.45
0.653	177.44
0.663	174.66
0.673	173.42
0.683	170.45
0.693	168.9
0.703	166.55
0.713	163.04
0.723	162.87
0.733	165.99
0.743	167.25
0.753	155.98
0.763	164.93
0.773	161.98
0.783	168.21
0.793	166.46
0.803	168.07
0.813	168.42
0.823	166.3
0.833	163.66
0.843	163.95
0.853	161.26
0.883	166.4
0.893	161.62
0.903	168.05
0.913	181.41
0.923	201.48
0.933	193.45
0.943	172.47
0.953	168.3
0.963	167.59
0.973	170.14
0.983	171.41
0.993	170.35
1.003	172.48
1.013	177.29
1.023	174.16
1.033	176
1.043	170.54
1.053	173.63
1.173	239.02
1.183	238.23
1.193	235.56
1.203	231.18
1.213	227.73
1.223	224.08
1.233	220.79
1.243	217.64
1.253	217.28
1.263	219.43
1.273	219.92
1.283	218.54
1.293	227.1
1.303	218.94
1.313	222.99
1.323	221.14
1.333	235.31
1.343	219.16
1.353	221.88
1.363	218.28
1.393	180.66
1.403	181.41
1.413	181.27
1.423	181.84
1.433	182.54
1.443	182.74
1.453	185.77
1.463	188.12
1.473	189.73
1.483	190.36
1.493	200.27
1.503	199.24
1.513	200.59
1.523	202.03
1.533	202.85
1.543	200.74
1.553	199.76
1.563	197.81
1.573	196.9
1.583	192.78
1.593	192.01
1.603	194.18
1.613	194.1
1.623	194.43
1.633	201.85
1.643	203.2
1.653	201.66
1.663	199.68
1.673	201.37
1.683	199.75
1.693	198.69
1.703	200.06
1.713	201.79
1.723	202.29
1.733	199.54
1.743	199.06
1.753	198.79
1.763	195.05
1.773	192.9
1.783	193.62
1.793	189.47
1.803	186.14
1.813	188.79
1.823	187.88
1.833	186.37
1.843	189.36
1.853	187.9
1.863	188.83
1.873	189.19
1.883	188.29
1.893	188.51
1.903	187.3
1.913	188.65
1.923	187.79
1.933	188.57
1.943	185.48
2.083	200.94
2.093	193.12
2.103	187.77
2.113	191.8
2.123	180.53
2.133	189.3
2.143	208.02
2.153	204.57
2.163	199.72
2.243	242.6
2.253	235.35
2.263	233.36
