time	f0
0.125	234.77
0.135	230.81
0.145	219.76
0.155	220.71
0.165	223.98
0.175	220.09
0.185	221.49
0.195	219.66
0.205	221.7
0.215	218.51
0.225	220.74
0.235	218.8
0.245	214.49
0.255	218.27
0.265	217.49
0.275	213.74
0.285	216.42
0.295	215.35
0.305	213.28
0.315	213.17
0.325	214.09
0.335	213.85
0.345	216.68
0.355	217.66
0.365	216.28
0.375	218.63
0.385	216.15
0.395	216.11
0.405	217.48
0.415	219.21
0.425	214.01
0.435	217.82
0.445	216.61
0.455	212.2
0.465	215.47
0.475	215.3
0.485	221.95
0.495	221.31
0.505	212.24
0.515	217.93
0.525	213.89
0.535	215.82
0.545	212.63
0.555	212.79
0.565	213.42
0.575	215.91
0.585	214.43
0.595	217.04
0.605	216.42
0.615	217.55
0.625	219.89
0.635	218.86
0.645	220.16
0.655	219.95
0.665	218.26
0.675	218.5
0.685	218.02
0.695	216.64
0.705	214.27
0.715	213.87
0.725	212.71
0.735	213.69
0.745	214.32
0.755	213.25
0.765	209.26
0.775	209.22
0.785	208.16
0.795	217.1
0.805	211.23
0.815	210.78
0.825	212.06
0.835	212.88
0.845	212.93
0.855	263.07
0.865	219.92
0.875	212.05
0.885	211.43
0.895	209.91
0.905	211.05
0.915	207.87
0.925	207.16
0.935	210.65
0.945	211.98
0.955	210.11
0.965	209.39
0.975	205.18
0.985	210.28
0.995	209.45
1.095	228.19
1.105	208.58
1.115	216.13
1.125	211.41
1.135	211.75
1.145	210.99
1.155	212.1
1.165	211.75
1.175	211.13
1.185	210.72
1.195	211.1
1.205	209.42
1.215	210.62
1.225	209.6
1.235	209.83
1.245	210.05
1.255	210.31
1.265	207.63
1.275	212.46
1.285	212.75
1.295	209.44
1.305	208.94
1.315	210.55
1.325	209.03
1.335	208.75
1.345	209.87
1.355	213.75
1.465	221.33
1.475	219.82
1.485	217.27
1.495	216.09
1.505	215.28
1.515	215.5
1.525	215.29
1.535	211.91
1.545	212.91
1.555	215.02
1.565	216.36
1.575	216.58
1.585	207.54
1.595	211.2
1.605	214.04
1.685	224.12
1.695	214.81
1.705	212.08
1.715	210.53
1.725	208.2
1.735	205.86
1.745	206.78
1.755	206.19
1.765	202.74
1.775	205.39
1.785	203.2
1.795	202.97
1.805	200.01
1.815	202.32
1.825	201.6
1.835	201.89
1.845	202.5
1.855	200.3
1.865	202.5
1.875	198.18
1.885	204.79
1.895	197.99
1.905	206.83
3.345	254.19
3.355	235.14
3.365	208.23
3.375	226.98
3.385	206.99
3.395	205.95
3.405	204.93
3.415	203.12
3.425	198.85
3.435	200.31
3.445	199.62
3.455	195.5
3.465	196.51
3.475	201.96
3.485	201.88
3.495	204.09
3.505	204.72
3.515	206.57
3.525	203.86
3.535	200.97
3.545	200.23
3.555	200.88
3.565	201.69
3.575	200.23
3.585	203.71
3.595	202.77
3.965	216.52
3.975	177.46
3.985	230.36
3.995	237.53
4.005	247.97
4.015	262.17
4.025	229.11
4.035	289.9
4.075	229.88
4.085	210.38
4.095	223.33
4.105	214.45
4.115	223.6
4.125	249.52
4.135	212.12
4.145	232.27
4.155	211.96
4.345	212.32
4.355	208.21
4.365	205.06
4.375	202.9
4.385	200.42
4.395	203.91
4.405	206.65
4.415	197.54
4.425	204.91
4.435	203.67
4.445	206.23
4.455	204.02
4.465	207.56
4.475	206.8
4.485	232.84
4.495	225.18
4.505	231.98
4.515	207.76
4.525	201.09
4.535	201.25
4.545	200.06
4.555	199.56
4.565	200.05
4.575	200.02
4.585	197.69
4.595	204.29
4.605	197.79
4.615	202.6
4.625	204.54
4.635	201.17
4.645	190.73
4.885	224.14
4.895	208.57
4.905	207.84
4.915	205.69
4.925	203.42
4.935	210.46
4.945	204.97
4.955	208.06
4.965	204.83
4.975	206.36
4.985	205.66
4.995	212.05
5.005	209.35
5.015	208.44
5.025	213.72
5.035	226.51
5.045	212.58
5.055	202.67
5.065	200.55
5.075	196.61
5.085	200.7
5.095	217
5.105	205.18
5.115	199.01
5.125	202.82
5.465	226.35
5.475	203.29
5.485	208.18
5.495	198.38
5.505	198.05
5.515	199.56
5.525	200.94
5.535	202.48
5.545	186.11
5.555	190.55
5.565	194.31
5.575	183.4
5.585	191.44
5.595	195
5.605	212.06
5.615	196.4
5.625	198.27
5.635	195.96
5.645	191.32
5.655	201.73
5.665	193.85
5.675	194.69
5.685	195.16
5.695	195.75
5.705	194.48
5.715	193.42
5.725	193.11
5.735	193.33
5.745	192.91
5.755	192.71
5.765	193.36
5.775	193.81
5.785	191.55
5.795	192.27
5.805	190.52
5.815	192.32
5.825	191.55
5.835	191.88
5.845	192.03
5.855	192.75
5.865	192.62
5.945	196.04
5.955	202.22
5.965	185.33
5.975	201.22
5.995	212.92
6.005	191.69
6.015	196.68
6.025	184.99
6.035	174.39
6.045	200.16
6.055	207.52
6.065	198.6
6.075	196.61
6.085	194.02
6.095	203.86
7.165	249.67
7.175	236.96
7.185	235.18
7.195	191.66
7.205	161.26
7.215	227.73
7.225	207.45
7.325	238.29
7.335	250.47
7.345	278.91
7.355	287.22
7.365	283.63
7.375	281.3
7.385	275.35
7.395	283.4
7.405	278.38
7.415	266.53
7.425	251.77
7.435	215.74
7.445	217.5
7.625	232.64
7.635	220.61
7.645	207.66
7.655	206.73
7.665	202.53
7.675	202.53
7.685	196.12
7.695	195.18
7.705	207.26
7.715	204.27
7.725	201.29
7.735	199.89
7.745	214.41
7.775	236.1
7.785	219.52
7.795	206.33
7.805	214.09
7.815	203.53
7.825	201.92
7.835	195.7
7.845	184.36
7.855	191.82
7.865	193.76
7.875	193.01
7.885	219.67
7.895	236.98
7.905	289.08
7.915	204.42
7.925	227.85
7.935	211.07
7.945	207.86
7.955	202.33
7.965	201.94
7.975	204.45
7.985	202.93
7.995	204.47
8.005	202.26
8.015	202.42
8.025	202.3
8.035	204.06
8.045	203.39
8.055	205.67
8.065	201.51
8.075	200.48
8.105	220.76
8.115	200.89
8.185	204.98
8.195	209.58
8.205	200.83
8.265	291.65
8.275	297.02
8.285	202.21
8.295	201.66
8.305	221.82
8.315	210.02
8.325	210.18
8.335	208.92
8.385	196.65
8.395	201.26
8.405	203.75
8.415	194.65
8.495	202.56
8.505	223.11
8.515	218.93
8.525	196.88
8.535	194.81
8.545	193.69
8.555	193.49
8.565	193.4
8.575	193.07
8.585	193.07
8.595	192.49
8.605	191.89
8.615	192.69
8.625	188.68
8.635	190.86
8.645	194.05
8.655	192.43
8.665	192.74
8.695	201.15
8.745	222.29
8.755	192.27
8.765	193.04
8.775	200.81
8.785	198.64
8.795	196.66
8.805	196.12
8.815	198.27
8.825	192.31
8.835	196.78
8.845	186.15
8.855	204.15
8.865	220.82
8.945	220.54
8.955	201.14
8.965	193.65
8.975	201.29
8.985	197.72
8.995	197.05
