time	f0
0.375	179.37
0.385	177.27
0.395	176.67
0.405	181.2
0.415	173.43
0.425	179.4
0.435	187.32
0.445	193.9
0.455	189.64
0.465	182.85
0.475	185.03
0.485	189.23
0.495	188.71
0.505	184.97
0.515	175.92
0.525	176.62
0.535	169.55
0.545	161.66
0.555	152.52
0.565	177.37
0.975	142.51
0.985	140.85
0.995	142.6
1.075	146.52
1.085	154.39
1.215	169.35
1.225	173.71
1.235	173.24
1.245	160.27
1.255	159.66
1.265	172.05
2.755	181.02
2.765	170.21
2.775	169.55
2.785	180.21
2.795	186.86
2.805	185.15
2.815	183.87
2.825	184.96
2.835	184.59
2.845	185.73
2.855	181.19
2.865	180.2
2.875	176.96
2.885	180.46
2.895	190.01
2.905	201.38
2.915	177.86
2.985	183.42
2.995	179.73
3.005	175.19
3.015	172.61
3.025	177.15
3.035	176.19
3.045	174.23
3.055	176.7
3.345	170.8
3.355	173.28
3.365	176.36
3.375	171.1
3.385	173.51
3.395	174.76
3.405	176.1
3.415	169.16
3.425	175.4
3.435	168.69
3.445	165.22
3.455	165.45
3.465	167.33
3.475	169.06
3.485	174.09
3.495	171.95
3.505	171.69
3.515	168.13
3.525	169.84
3.535	169.45
3.545	164.18
3.555	167.65
3.565	167.7
3.575	167.01
3.585	166.52
3.595	165.04
3.605	166.04
3.615	164.55
3.625	160.77
3.635	167.71
3.645	168.86
3.655	159.02
3.665	154.97
3.675	163.73
3.685	160.15
3.695	169.28
3.705	167.8
3.715	163.65
3.725	165.06
3.735	166.19
7.655	169.79
7.665	163.01
7.675	159.26
7.685	160.21
7.695	163.16
7.705	160.83
7.715	157.68
7.725	158.85
7.735	165.44
7.745	162.26
8.145	322.69
8.155	315.45
8.455	170.64
8.465	152.49
8.545	128.83
8.555	130.63
8.645	230.89
8.655	238.39
8.665	243.12
8.675	246.47
8.685	254.7
8.695	259.14
8.705	254.32
8.715	253.47
8.725	251.57
8.735	252.18
8.745	249.05
8.755	247.84
8.765	245.75
8.775	244.91
8.785	240.39
8.795	237.27
8.805	240.41
8.815	236.28
8.825	238.99
8.835	237.18
8.845	236.58
8.855	238.17
8.865	227.7
8.875	220.3
8.885	226.24
8.895	224.06
8.905	228.97
8.915	216.07
8.925	216.34
8.935	202.69
8.945	198.67
8.955	183.19
8.965	200.77
8.975	184.69
8.985	210.59
8.995	211.72
9.005	211.44
9.015	207.64
9.025	202.78
9.035	201.82
9.045	191.03
9.055	203.55
9.065	209.93
9.075	205.87
9.085	201.6
9.365	192.81
9.375	192.66
9.385	198.84
9.395	209.33
9.405	209.17
9.415	202.31
9.425	201.94
9.435	203.52
9.445	201.35
9.455	198.74
9.465	205.99
9.475	201.87
9.485	205.31
9.495	199.04
9.505	205.05
9.515	205.46
9.525	209.18
9.535	209.37
9.545	203.04
9.555	210.87
9.565	206.32
9.575	208.66
9.585	217.18
9.595	198.96
9.605	203.31
9.615	190.5
9.625	200.15
9.635	192.64
9.645	185.8
9.655	176.76
9.665	177.44
9.675	190.03
9.685	192.4
9.695	186.11
9.705	182.47
9.715	179.59
9.725	183.58
9.735	190.72
9.745	181.77
9.755	173.44
9.765	178.23
9.775	174.98
9.935	199.07
9.945	198.68
9.955	192.68
9.965	198.7
9.975	193.32
9.985	189.83
9.995	184.9
10.005	180.03
10.015	192.67
10.025	179.2
10.035	184.71
10.045	180.34
10.055	180.55
10.065	180.26
10.075	185.89
10.085	217.41
10.095	180.7
10.105	173.13
10.115	179.94
10.125	180.84
10.395	219.47
10.405	214.2
10.415	211.98
10.425	212.54
10.435	213.78
10.445	213.21
10.455	217.52
10.465	218.06
10.475	222.26
10.485	223.03
10.495	216.87
10.505	218.82
10.515	219.56
10.525	204.97
10.535	200.51
10.545	206.14
10.625	189.38
10.635	185.47
10.645	179.6
10.655	176.2
10.665	176.93
10.675	169.07
10.685	167.81
10.695	164.12
10.705	164.91
10.715	161.69
10.725	163.24
10.735	149.05
10.745	153.01
10.755	151.84
10.765	152.07
10.775	151.58
11.075	219.49
11.085	220.93
11.505	189.82
11.515	186.21
11.525	184.97
11.535	186.06
11.545	185.8
11.555	178.08
11.565	172.14
11.965	172.69
11.975	170.9
11.985	175.63
11.995	179.69
12.005	176.39
12.015	167.97
13.495	184.63
13.505	195.98
13.515	182.52
13.525	183.37
13.625	194.06
13.635	190.85
13.645	197.21
13.655	196.44
13.665	198.55
13.675	198.05
13.685	197.32
13.695	195.25
13.705	181.82
13.715	179.81
13.725	188.88
13.735	186.23
13.745	189.72
13.755	180.24
13.765	165.89
13.775	171.19
13.785	180.46
13.795	195.7
13.805	203.58
13.815	171.75
13.825	172.6
13.835	175.64
13.845	160.34
13.855	179.76
13.865	188.71
13.875	189.13
13.885	182.24
13.895	182.84
13.905	181.7
13.915	182.78
13.925	183.69
13.935	178.58
13.945	176.81
13.955	176.85
13.965	176.1
13.975	172.41
13.985	171.73
13.995	170.86
14.005	171.46
14.015	170.69
14.025	169.28
14.035	169.26
14.045	169.59
14.055	164.17
14.065	167.34
14.075	168.37
14.085	170.81
14.095	172.01
15.065	328.27
15.075	321.3
15.095	186.12
15.105	187.94
15.115	189.11
15.125	178.98
15.135	175.44
15.145	175.97
15.155	199.96
15.255	194.15
15.265	182.45
15.275	173.99
15.285	207.66
15.295	208.36
15.305	185.56
15.315	188.74
15.325	160.7
15.335	157.97
15.345	170.06
15.355	171.34
15.365	170.64
15.375	170.91
15.385	170.1
15.395	163.85
15.645	174.87
15.655	177.15
15.665	174.49
15.675	173.65
15.715	159.94
15.725	157.04
15.735	157.34
15.745	157.41
15.755	162.38
15.765	160.5
15.775	162.59
