time	f0
1.784	101.18
1.794	97.78
1.804	97.85
1.814	93.47
1.824	92.59
1.834	88.67
1.844	88.75
1.854	88.19
1.864	88.11
1.874	87.94
1.884	87.15
1.894	86.99
1.904	86.58
1.914	85.66
1.924	84.43
1.934	83.29
1.944	82.15
1.954	81.27
1.964	81.83
1.974	84
1.984	85.39
1.994	86.27
2.004	86.93
2.014	87.53
2.024	88.15
2.034	88
2.044	87
2.054	88.83
2.064	89.99
2.074	91.47
2.084	92.24
2.094	92.07
2.104	92.24
2.114	92.57
2.124	91.77
2.134	91.46
2.144	91.42
2.154	90.64
2.164	89.4
2.174	87.88
2.184	84.24
2.194	86.51
2.204	83.59
2.214	80.39
2.354	98.27
2.364	96.62
2.374	94.34
2.384	92.38
2.394	92.05
2.404	91.64
2.414	88.9
2.424	85.75
2.434	85.11
2.584	92.77
2.594	93
2.604	92.52
2.614	91.62
2.624	90.7
2.634	89.61
2.644	89.35
2.654	88.85
2.664	88.52
2.674	87.48
2.684	88.88
2.694	87.62
2.754	92.53
2.764	91.72
2.774	90.7
2.784	89.09
2.794	87.16
2.804	89.47
2.814	88.76
2.824	88.57
2.834	88.51
2.844	88.2
2.854	88.06
2.864	87.99
2.874	87.93
2.884	88.35
2.894	88.28
2.904	88.57
2.914	87.16
2.924	86.14
2.934	85.49
2.944	85.06
2.954	84.13
2.964	83.97
2.974	83.88
2.984	83.67
2.994	83.42
4.334	94.31
4.344	93.73
4.354	93.13
4.364	93.47
4.374	93.67
4.384	93.58
4.394	93.36
4.404	92.49
4.414	92
4.424	91.77
4.434	91.35
4.444	90.92
4.454	91.1
4.464	90.97
4.474	90.6
4.484	90.49
4.494	90.39
4.504	90.49
4.514	90.33
4.524	90.18
4.534	90.24
4.544	90.04
4.554	89.92
4.564	87.02
4.574	88.75
4.584	87.81
4.594	85.74
4.604	86.08
4.614	86.57
4.624	85.99
4.634	86.57
4.644	90
4.654	95.04
4.664	94.53
4.674	94.09
4.684	93.53
4.694	92.82
4.704	92.34
4.904	81.84
4.914	85.03
4.924	86.39
4.934	86.35
4.944	86.41
4.954	85.81
4.964	84.94
4.974	84.06
4.984	84
4.994	84.28
5.004	84.88
5.014	85.77
5.024	86.08
5.034	85.78
5.044	85.74
5.054	85.85
5.064	86.11
5.074	86.09
5.084	85.53
5.094	85.47
5.104	84.5
5.114	84.36
5.124	84.76
5.134	84.68
5.144	84.82
5.154	84.47
5.164	84.77
5.174	84.77
5.184	84.51
5.194	84.02
5.204	83.24
7.494	88.96
7.504	89.44
7.514	88.66
7.524	88.55
7.534	87.49
7.544	86.77
7.554	85.68
7.564	85.63
7.574	86.36
7.804	86.58
7.814	89.19
7.824	89.29
7.834	89.45
7.844	89.21
7.854	88.61
7.864	89.44
7.874	89.93
7.884	89.79
7.894	90.23
7.904	90.68
7.914	90.91
7.924	91.22
7.934	91
7.944	90.43
7.954	89.98
7.964	89.99
7.974	91.25
7.984	91.64
7.994	91.42
8.004	91.17
8.014	90.93
8.024	90.32
8.034	89.05
8.044	88.13
8.054	87.05
8.064	85.58
8.074	85.73
8.084	85.26
8.094	85.67
8.104	86.28
8.114	86.96
8.124	87.42
8.134	87.68
8.144	87.43
8.154	87.37
8.164	87.68
8.174	87.34
8.184	86.48
8.194	86.6
8.204	86.72
8.214	87.49
8.224	87.75
8.234	87.1
8.244	87.27
8.254	87.55
8.264	87.61
8.274	88.83
8.284	89.29
8.294	89.61
8.304	89.7
8.314	89.42
8.324	89.46
8.334	89.56
8.344	89.86
8.354	89.99
8.364	89.78
8.374	89.02
8.384	88.57
8.394	88.92
8.404	88.93
8.414	89.12
8.424	89.25
8.434	88.89
8.444	88.3
8.454	88.32
8.464	88.1
8.474	87.83
8.484	87.39
8.494	87.11
8.504	86.96
8.514	86.77
8.524	86.29
8.534	85.73
8.544	86.04
8.734	94.36
8.744	93.43
8.754	93.7
8.764	94.32
8.774	94.25
8.784	93.97
8.794	93.87
8.804	93.91
