time	f0
0.16	141.19
0.17	145.21
0.18	146.65
0.19	147.29
0.2	146.87
0.21	145.89
0.22	147.33
0.23	147
0.24	145.94
0.25	145.41
0.26	146.77
0.27	146.24
0.28	144.96
0.29	146.33
0.3	137.53
0.31	137.44
0.32	139.97
0.33	139.42
0.34	140.36
0.35	144.9
0.78	139.54
0.79	140.74
0.8	139.71
0.81	139.05
0.82	136.29
0.83	134.06
0.84	132.16
0.85	134.87
0.86	134.84
0.87	132.62
0.88	129.88
0.89	131.51
0.9	130.78
0.91	129.43
0.92	129.35
0.93	129.49
0.94	129.34
0.95	129.55
0.96	128.8
0.97	129.08
0.98	129.07
0.99	128.77
1	128.92
1.01	129.46
1.02	129.8
1.03	129.84
1.04	129.4
1.05	128.32
1.06	127.08
1.07	128.22
1.08	128.47
1.09	127.31
1.1	127.72
1.11	128.27
1.12	129.57
1.13	131.65
1.14	134.11
1.15	132.31
1.16	133.55
1.17	134.91
1.18	133.97
1.19	132.34
1.2	131.82
1.21	132.05
1.22	131.7
1.23	133.77
1.24	132.67
1.25	134.11
1.26	135.07
1.27	133.99
1.28	132.62
1.29	128.77
1.62	142.92
1.63	143.8
1.64	138.92
1.65	140.24
1.66	140.58
1.67	139.67
1.68	139.79
1.69	140.95
1.7	139.95
1.71	145.77
1.72	145.23
1.73	148.75
1.74	150.49
1.75	149.18
1.76	146.97
1.77	147.24
1.78	145.57
1.79	146.93
1.8	149.6
1.81	148.21
1.82	152.39
1.83	153.65
1.84	153.27
1.85	151.53
1.86	148.16
1.87	147.4
1.88	146.69
1.89	146.19
1.9	147.5
1.91	149
1.92	153.38
1.93	153.44
1.94	152.66
1.95	151.03
1.96	148.89
1.97	147.53
1.98	147.15
1.99	147.14
2	146.77
2.01	147.15
2.02	146.91
2.03	147.28
2.04	146.85
2.05	146.36
2.06	146.05
2.07	144.55
2.08	143.6
2.09	143.58
2.1	142.62
2.11	142.03
2.12	141.97
2.13	142.51
2.14	140.9
2.15	139.98
2.16	139.17
2.17	144.03
2.18	146.53
2.19	144.83
2.2	143.87
2.21	142.83
2.22	140.73
2.23	139.45
2.24	137.98
2.25	137.38
2.26	136.49
2.27	136.97
2.28	138.02
2.29	138.78
2.3	140.2
2.31	139.94
2.32	139.69
2.33	140.29
2.34	139.67
2.35	139.12
2.36	138.33
2.37	137.98
2.38	137.85
2.39	137.42
2.4	136.26
2.41	135.7
2.42	134.97
2.43	133.78
2.44	135.18
2.45	138.29
2.46	133.34
2.47	135.35
2.48	138.86
2.49	138.13
2.5	136.81
2.51	138.15
2.52	134.3
2.53	138.47
2.54	142.17
2.55	138.84
2.56	136.24
2.57	130.5
2.58	129.5
2.59	129.61
2.6	128.3
2.61	128.34
2.62	127.33
2.63	126.17
2.64	124.06
2.65	124.98
2.66	125.44
2.67	124.85
2.68	124.64
2.69	124.27
2.7	126.71
2.71	125.58
4.13	128.54
4.14	130.02
4.15	128.58
4.16	128.78
4.17	128.12
4.18	128.34
4.19	127.84
4.2	127.46
4.21	127.5
4.22	128.12
4.23	128.19
4.24	128.43
4.25	128.19
4.26	127.95
4.27	128.52
4.28	128.71
4.29	128.5
4.3	128.89
4.31	128.73
4.32	128
4.33	125.46
4.34	126.51
4.35	128.32
4.36	128.84
4.37	127.55
4.38	127.26
4.39	127.08
4.4	126.48
4.41	126.03
4.42	125.43
4.43	127
4.44	126.15
4.45	126.53
4.46	127.58
4.47	127.77
4.48	128.03
4.49	129.16
4.5	124.84
4.51	120.33
4.52	122.24
4.53	124.38
4.54	122.09
4.55	119.13
4.56	118.4
4.57	123.31
4.58	122.83
4.61	143.21
4.62	144.34
4.63	149.12
4.64	153.1
4.65	155.7
4.66	158.97
4.67	163.89
4.68	166.83
4.69	168.22
4.7	170.7
4.71	171.02
4.72	171.72
4.73	171.19
4.74	169.85
4.75	166.48
4.76	159.88
4.77	155.89
4.78	152.39
4.79	146.3
4.8	140.57
4.81	139.22
4.82	144.47
4.83	137.87
4.84	130.94
4.85	139.01
4.86	140.68
5.7	127.2
5.71	129.01
5.72	126.85
5.73	126.12
5.74	125.48
5.75	125.45
5.76	124.81
5.77	125.6
5.78	125.13
5.79	124.62
5.8	123.82
5.81	124.72
5.82	123.11
5.83	123.5
5.84	121.9
5.85	122.15
5.86	121.93
5.87	121.57
5.88	121.14
5.89	120.55
5.9	122.19
5.91	121.3
5.92	120.15
5.93	119.72
5.94	119.27
5.95	118.54
5.96	118.96
5.97	118.42
5.98	118.42
6.1	140.03
6.11	136.08
6.12	130.28
6.13	131.6
6.14	136.37
6.98	129.21
6.99	126.45
7	126.59
7.01	128.18
7.02	126.42
7.03	125.68
7.04	123.44
7.05	124.3
7.06	123.92
7.07	124
7.08	121.9
7.09	122.07
7.1	123.03
7.11	121.64
7.12	122.48
7.13	122.29
7.14	120.96
7.15	125.42
7.27	130.5
7.28	130.35
7.29	129.36
7.3	129.43
7.31	127.23
7.32	128.19
7.33	127.22
7.34	127.67
7.35	127.81
7.36	125.89
7.37	124.65
7.38	123.25
7.39	124.44
7.4	127.31
7.41	130.12
7.5	124.45
7.51	125.83
7.52	124.66
7.53	125.79
7.54	125.08
7.55	124.02
7.56	124.07
7.57	123.64
7.58	121.14
7.59	121.59
7.6	121.29
7.61	121.53
7.62	121.65
7.63	121.1
7.64	120.76
7.65	121.44
7.66	120.26
7.67	119.39
7.68	118.99
7.69	113.28
7.7	118.02
8.05	139.86
8.06	137.31
8.07	135.49
8.08	135.1
8.09	135.96
8.1	134.31
8.11	133.28
8.12	134.06
8.13	136.48
8.14	137.27
8.15	134.67
8.16	135.17
8.18	140.76
8.19	137.28
8.2	140.77
8.21	136.39
8.22	138.74
8.23	136.25
8.24	136.11
8.25	131.67
8.26	116.53
8.27	122.63
8.28	117.43
8.44	137.7
8.45	136.95
8.46	135
8.47	145.56
8.48	144.52
8.49	144.41
8.5	149.25
8.51	152.7
8.52	154.05
8.53	155.24
8.54	155.96
8.55	157.2
8.56	156.09
8.57	155.75
8.58	148.12
8.59	138.45
8.6	147.2
8.61	153.13
8.62	153.31
8.68	146.58
8.69	135.39
8.7	133.22
8.71	131.68
8.72	130.94
8.73	131.35
8.74	129.81
8.75	131.01
8.76	128.88
8.77	132.8
8.83	129.67
8.84	128.46
8.85	128.35
8.86	128.98
8.87	130.86
8.88	131.93
8.89	132.31
8.9	131.72
8.91	131.34
8.92	131.24
8.93	131.12
8.94	131.3
8.95	131.37
8.96	130.15
8.97	128.87
8.98	127.94
8.99	127.94
9	126.67
9.01	126.29
9.02	125.52
9.03	126.28
9.04	127.08
9.05	128.04
9.06	130.18
9.07	130.05
9.08	129.66
9.09	131.24
9.1	132.95
9.23	122.63
9.24	122.45
9.25	125.88
9.26	123.35
9.27	122.58
9.28	120.17
9.29	120.89
9.3	120.62
9.31	119
9.32	118.79
9.33	121.24
9.34	123.75
9.47	127.82
9.48	127.71
9.49	127.65
9.5	128.25
9.51	128.22
9.52	129.84
9.53	129.12
9.54	130.46
9.55	129.88
9.56	131.27
9.57	130.46
9.58	131.83
9.59	131.55
9.6	129.82
9.73	132.46
9.74	128.45
9.75	126.21
9.76	124.57
9.77	123.86
9.78	126.07
9.79	126.51
9.8	125.85
9.81	126.86
9.82	127.63
9.83	127.11
9.84	128.84
9.85	129.96
9.86	131.18
9.87	130.75
9.88	130.16
9.89	130.25
9.9	131.18
9.91	131.3
9.92	130.73
9.93	125.2
9.94	121.58
10	114.74
10.01	125.18
10.02	123.04
10.03	121.05
10.04	119.93
10.05	119.52
10.06	115.68
10.07	119.21
10.08	115.29
10.09	116.82
10.13	117.57
10.14	116.88
10.15	116.51
10.16	114.94
10.17	116.73
10.18	118.49
10.19	117.91
10.2	117.06
10.21	116.06
10.22	113.96
10.23	117.46
10.24	117.55
10.25	118.08
10.26	118.07
10.27	118.31
10.28	118.29
10.29	118.84
10.3	118.82
10.31	117.99
10.32	119.34
10.33	118.63
10.34	120.71
10.35	120.74
10.36	122.74
10.37	124.28
10.38	128.57
10.39	128.83
10.4	129.61
10.41	129.17
10.77	129.9
10.78	131.75
10.79	129.39
