time	f0
0.041	119.44
0.051	119.85
0.061	121.13
0.071	122.81
0.081	124.37
0.091	125.87
0.281	122.85
0.291	120.83
0.301	123.55
0.311	125.44
0.321	118.43
0.331	115.08
0.341	113.35
0.351	111.81
0.361	112.51
0.371	111.83
0.381	111.2
0.391	110.47
0.401	110.54
0.411	111.09
0.501	109.54
0.511	109.42
0.521	104.2
0.531	104.19
0.541	104.19
0.791	125.77
0.801	113.24
0.811	111.55
0.821	120.89
0.831	119.33
0.841	112.76
0.851	112.5
0.861	112.71
0.871	113.38
0.881	113.61
0.891	113.09
0.901	111.78
0.911	110.05
0.931	402.35
0.941	395.73
0.951	402.08
0.961	400.85
0.971	406.28
0.981	405.34
0.991	419.38
1.001	389.78
1.121	111.19
1.131	107.75
1.141	105.61
1.151	105.38
1.161	105.58
1.171	101.33
1.181	102.89
1.301	111.15
1.311	109.76
1.321	104.69
1.331	100.78
1.341	98.33
1.351	98.35
1.361	97.85
1.371	97
1.381	96.76
1.391	97.07
1.401	97.07
1.411	99.47
1.421	99.52
1.431	98.92
1.441	98.68
1.451	98.9
1.461	98.41
1.471	97.88
1.481	97.98
1.491	98.23
1.501	97.68
1.511	98.84
1.661	89.52
1.671	89.78
1.681	90.33
1.691	89.56
1.701	88.99
1.711	88.38
1.721	87.85
1.731	87.86
1.741	88.38
1.751	87.99
1.761	85.56
1.771	87.38
1.781	86.57
1.791	86.52
1.801	87.38
1.811	89.13
1.821	90.14
1.831	88.77
1.841	90.23
1.851	89.63
1.871	427.52
1.881	430.75
1.891	418.05
1.901	394.87
1.911	394.5
1.921	401.29
1.991	418.3
2.001	421.36
2.011	436.78
2.021	448.87
2.031	449.89
2.041	454.6
2.051	461.26
2.061	460.18
2.071	456
2.081	459.31
2.091	468.56
2.101	479.73
2.111	466.81
2.121	458.13
2.131	465.15
2.141	463.43
2.151	465.41
2.161	465.77
2.171	465.37
2.221	120.5
2.231	117.81
2.241	109.63
2.251	107.86
2.261	103.44
2.271	100.05
2.281	100.36
2.291	98.71
2.301	98.28
2.311	98.54
2.321	96.63
2.331	92.38
2.341	92.96
2.351	93.6
2.361	93.1
2.371	92.7
2.381	93.27
2.391	93.53
2.401	94.55
2.411	95.33
2.421	95.65
2.431	96
2.441	96.56
2.451	96.7
2.461	96.58
2.471	96.42
2.481	97.31
2.491	96.97
2.501	96.16
2.511	77.32
2.521	77.15
2.531	93.82
2.541	94.72
2.551	94.9
2.561	86.43
2.571	87.67
2.581	96.7
2.591	97.36
2.601	97.23
2.611	98.03
2.621	100.28
2.631	99.14
2.641	97.93
2.651	96.92
2.661	97.61
2.671	97.4
2.681	95.5
2.691	101.02
2.701	99.36
2.711	100.66
2.721	100.52
2.731	99.46
2.741	99.52
2.751	101.04
2.761	97.93
2.791	99.31
2.801	97.39
2.811	97.94
2.841	103.31
2.851	101.95
2.861	100.02
2.871	98.25
2.881	97.55
2.891	96.35
2.901	93.27
2.911	89.14
2.921	93.4
2.931	93.23
2.941	92.68
2.951	94.52
2.961	96.9
2.971	96.74
2.981	96.32
2.991	96.9
3.001	99.05
3.011	99.33
3.021	99.24
3.031	99.59
3.041	100.41
3.051	102.02
3.061	104.98
3.071	105.15
3.081	105.14
3.091	104.61
3.101	105.84
3.111	107.28
3.121	107.46
3.131	107.66
3.141	107.99
3.151	108.91
3.161	111.17
3.171	111.21
3.181	111.01
3.191	111.32
3.201	108.99
3.211	110.05
3.701	504.11
3.711	484.55
3.721	473.64
3.731	471.14
3.751	98.6
3.761	98.38
3.771	98.37
3.781	79.33
3.791	79.46
3.801	77.4
3.911	116.78
3.921	116.99
3.931	115.88
3.941	113.46
3.951	111.8
3.961	111.81
3.971	114.82
4.051	494.77
4.061	493.29
4.121	128.76
4.131	125.71
4.141	123.47
4.151	122.58
4.161	121.75
4.171	120.16
4.181	119
4.191	118.93
4.201	115.87
4.211	119.53
4.221	120
4.231	115.95
4.241	116.23
4.251	121.41
4.261	120.43
4.271	118.85
4.281	119.4
4.291	120.91
4.301	120.67
4.311	120.07
4.321	123.18
4.331	122.97
4.341	121.44
4.351	113.18
4.361	109.89
4.371	106.31
4.381	96.64
4.391	108.92
4.401	107.91
4.411	104.34
4.421	107.05
4.431	104.96
4.441	102.43
4.451	99.68
4.461	97.31
4.471	96.8
4.481	99.62
4.491	105.46
4.501	109.39
4.511	109.94
4.521	110.72
4.531	110.99
4.541	110.68
4.551	111.05
4.561	111.65
4.571	113.3
4.581	115.37
4.591	117.15
4.601	118.57
4.611	119.85
4.621	120.1
4.631	120.48
4.641	120.92
4.651	120.14
4.661	114.9
4.671	120.87
4.681	119.97
4.691	119.71
4.701	120.38
4.711	120.82
4.721	119.95
4.731	122.14
4.741	118.86
4.751	119.04
4.761	120.92
4.771	121.46
4.781	120.51
4.791	113.02
4.801	109.98
4.811	104.75
4.821	101.33
4.831	101.78
4.841	101.67
4.851	101.27
4.861	101.65
4.871	101.96
4.881	100.81
4.891	95.81
4.901	99.83
4.911	102.06
4.921	101.41
4.931	100.99
4.941	101.03
5.001	102.6
5.011	98.03
5.021	95.64
5.031	96.81
5.041	95.83
5.051	95.75
5.061	102.45
5.071	102.31
5.081	102.45
5.091	102.28
5.101	102.6
5.111	98.28
5.171	101.06
5.181	101.55
5.191	102.27
5.201	102.14
5.211	107.47
5.221	109.7
5.231	106.73
5.241	105.86
5.251	104.81
5.261	110.37
5.271	123.65
5.281	123.21
5.291	121.43
5.301	120.34
5.311	112.37
5.321	109.19
5.331	103.87
5.341	101.41
5.351	101.73
5.361	98.14
5.371	96.09
5.431	99.13
5.441	99.02
5.451	98.65
5.461	98.63
5.471	98.66
5.481	97.54
5.491	95.7
