time	f0
0.03	121.58
0.04	124.49
0.05	124.51
0.06	157.82
0.07	157.56
0.08	155.83
0.09	154.08
0.1	151.84
0.11	147.59
0.12	144.18
0.13	138.4
0.14	136.61
0.19	109.22
0.2	110.39
0.21	112.6
0.22	112
0.23	110.17
0.24	115.47
0.27	116.03
0.28	114.54
0.29	119.22
0.3	124.12
0.31	130.03
0.32	135.37
0.33	145.7
0.34	150.29
0.35	159.15
0.36	165.52
0.37	168.61
0.38	173.83
0.39	177.67
0.4	177.65
0.41	178.04
0.42	175.51
0.43	174.69
0.44	176.27
0.45	175.1
0.46	173.18
0.47	179.64
0.48	178.27
0.54	183.35
0.55	195.62
0.56	202.26
0.57	201.92
0.58	199.52
0.59	195.63
0.6	192.89
0.61	189.65
0.62	186.79
0.63	185.65
0.64	189.18
0.65	191.86
0.66	191.15
0.67	190.75
0.68	190.24
0.69	189.15
0.7	187.22
0.71	184.43
0.72	179.41
0.73	168.34
0.74	160.55
0.83	132.84
0.84	136.76
0.85	134.77
0.86	134.92
0.87	136.02
0.88	136.49
0.89	135.91
0.9	134.9
0.91	129.26
0.92	125.6
0.93	132.63
0.94	132.77
0.95	133.08
0.96	136.31
0.97	136
0.98	135.76
0.99	134.26
1	133.16
1.01	130.89
1.02	128.64
1.03	126.3
1.04	123.74
1.09	129.88
1.1	131.28
1.6	164.62
1.61	164.27
1.62	162.88
1.63	161.02
1.64	159.83
1.65	158.45
1.66	157.71
1.67	129.7
1.68	158.19
1.69	158.84
1.7	128.84
1.71	127.4
1.72	146.02
1.73	149.51
1.74	153.51
1.75	153.5
1.76	153.17
1.77	153.5
1.78	151.28
1.79	144.69
1.8	141.28
1.81	142.16
1.82	141.7
1.83	141.37
1.84	139.79
1.85	139.67
1.86	135.82
1.87	130.34
1.88	127.47
1.89	126.25
2.14	134.99
2.15	134.14
2.16	131.72
2.17	130.72
2.18	129.51
2.19	129.06
2.2	128.36
2.21	131.48
2.22	133.94
2.23	137.45
2.24	142.23
2.25	143.78
2.26	147.06
2.27	149.38
2.28	152.33
2.29	154.96
2.3	162.45
2.31	162.04
2.32	164.19
2.33	166.46
2.34	170.61
2.35	170.67
2.36	169.88
2.37	174.49
2.38	177.92
2.39	174.08
2.4	170.92
2.41	170.37
2.42	168.14
2.43	164.79
2.44	160.44
2.45	153.94
2.46	150.33
2.47	142.88
2.48	140.19
2.49	136.86
2.5	132.72
2.51	121.33
2.52	125.63
2.53	119.77
2.54	116.05
2.55	118.09
2.56	116.52
2.57	118.38
2.58	114.21
2.59	134.18
2.6	134.02
2.61	132.56
2.62	132.96
2.63	133.4
2.64	133.9
2.65	134.89
2.66	134.79
2.67	134.49
2.68	134.54
2.69	134.73
2.7	133.57
2.71	133.34
2.72	133.62
2.73	134.14
2.74	129.38
2.75	126.48
2.76	125.23
2.77	125.69
2.78	135.55
2.79	136.3
2.8	134.38
2.81	132.91
2.82	132.53
2.83	133.49
2.84	132.91
2.85	132.48
2.86	131.63
2.87	130.77
2.88	131.56
2.89	131.77
2.9	131.55
2.91	130.99
2.92	131.08
2.93	130.75
2.94	130.04
2.95	130.41
2.96	129.69
2.97	131.12
2.98	130.74
2.99	131.04
3.31	127.21
3.32	130.07
3.33	134.33
3.34	138.26
3.35	140.26
3.36	144.98
3.37	144.35
3.38	148.27
3.39	145.65
3.4	146.87
3.41	144.53
3.42	148.91
3.43	157.57
3.44	168.19
3.45	172.65
3.46	177.43
3.47	179.78
3.48	180.03
3.49	179.3
3.5	178.84
3.51	178.84
3.52	178.91
3.53	178.5
3.54	179.71
3.55	182.06
3.56	184.83
3.57	184.33
3.58	179.93
3.59	174.05
3.6	174.17
3.61	180.04
3.62	169.68
3.63	175.71
3.64	176.81
3.68	135.82
3.69	135.26
3.7	133.69
3.71	130.19
3.72	129.39
3.73	128.16
3.74	126.29
3.75	123.86
3.76	108.24
3.77	109.88
3.78	127.1
3.79	129.5
3.8	129.4
3.81	127.51
3.82	126.34
3.83	124.72
3.84	122.84
3.85	120.2
3.86	119.14
3.87	120.56
3.88	123.69
3.89	126.88
3.9	128.16
3.91	130.43
3.92	131.54
3.93	133.1
3.94	133.5
3.95	132.98
3.96	132.03
3.97	130.43
3.98	125.04
3.99	119.81
4	121.11
4.01	122.2
4.02	116.67
4.03	117.81
4.04	116.56
4.05	111.11
4.06	107.26
4.07	110.7
4.08	129.52
4.09	130.47
4.1	125.2
4.11	122.66
4.12	119.69
4.13	118.81
4.14	119.15
4.15	117.53
4.16	115.19
4.17	110.86
4.18	108.01
4.19	105.38
4.22	117.13
