time	f0
0.14	332.22
0.15	329.83
0.16	336.58
0.17	333.91
0.18	328.84
0.19	313.71
0.2	333.47
0.31	235.71
0.32	220.02
0.33	214.18
0.34	206.97
0.35	204.66
0.36	202.84
0.37	204.75
0.38	205.82
0.39	205.22
0.4	207.03
0.41	211.85
0.49	281.58
0.5	278.26
0.51	278.81
0.52	278.22
0.53	276.15
0.54	275.27
0.55	271.41
0.56	245.64
0.57	271.27
0.58	261.68
0.59	280.85
0.6	278.69
0.63	281.84
0.64	269.86
0.65	275.69
0.66	266.86
0.67	252.96
0.68	236
0.69	259.89
0.7	248.82
0.71	266.62
0.72	237.64
0.73	234.08
0.74	229.59
0.75	226.86
0.76	223.66
0.77	220.83
0.8	228.8
0.81	228.14
