time	f0
0.022	111.99
0.032	115.47
0.042	118.5
0.052	116.2
0.162	135.88
0.172	136.17
0.182	134.66
0.192	134.98
0.202	136.17
0.212	140.21
0.222	153.01
0.232	154.19
0.242	154.53
0.252	155.46
0.262	155.69
0.272	157.2
0.282	157.56
0.292	158.88
0.302	157.67
0.312	154.61
0.322	151.95
0.332	150.36
0.342	143.82
0.352	140.63
0.362	139.13
0.372	135.82
0.382	134.42
0.392	129.96
0.402	128.09
0.412	127.25
0.422	131.26
0.782	129.39
0.792	117.57
0.802	117.67
0.862	103.14
0.872	100.9
0.882	105.31
1.152	104.53
1.162	102.25
1.172	102.67
1.182	102.59
1.242	106.58
1.252	103.82
1.262	102.83
1.272	102.25
1.282	104.58
1.292	103.49
1.302	100.79
1.422	161.73
1.432	160.64
1.442	161.18
1.552	149.96
1.562	147.29
1.572	146.14
1.582	143.38
1.592	139.93
1.602	146.61
1.612	146.8
1.622	143.42
2.112	171.37
2.122	171.05
2.132	171.02
2.142	164.96
2.152	164.15
2.162	164.58
2.172	165.11
2.182	159.06
2.192	156.18
2.202	154.27
2.212	151.01
2.222	150.81
2.232	148.1
2.242	145.97
2.252	145.75
2.262	147.97
2.272	151.99
2.282	142.76
2.292	145.28
2.302	190.41
2.312	166.2
2.322	159.55
2.332	149.35
2.342	155.69
2.352	161.01
2.362	147.99
2.372	147.76
2.382	154.13
2.392	150.21
2.402	149.12
2.462	163.96
2.472	162.56
2.482	147.34
2.492	146.04
2.502	147.17
2.512	152.77
2.522	147.13
2.532	149.08
4.572	103.1
4.582	105.25
4.592	106.74
4.602	107.2
4.612	105.86
4.622	103.54
4.632	103.98
4.642	107.48
4.652	108.31
4.662	103.74
4.672	105.45
4.682	107.22
4.692	109.89
4.772	116.15
4.782	114.32
4.792	113.66
4.802	114.28
4.972	80.43
5.012	101.43
5.022	103.89
5.032	105.51
5.042	105.7
5.052	104.08
5.062	104.42
5.072	102.7
5.082	104.77
5.092	106.81
5.102	105.27
5.112	104.61
5.122	103.77
5.132	101.79
5.142	101.12
5.152	102.13
5.162	101.02
5.172	98.08
5.182	97.03
5.192	100.71
5.212	111.62
5.222	104.89
5.232	103.06
5.242	103.4
5.252	102.57
5.262	102.11
5.272	102.14
5.282	101.9
5.292	102.57
5.302	102.97
5.312	104.39
5.322	103.2
5.332	102.54
5.342	102.75
5.352	102.22
5.362	101.37
5.372	101.86
5.382	101.65
5.392	101.99
5.402	101.67
5.412	101.99
5.422	102.68
5.432	101.7
5.442	100.59
5.572	251.59
5.582	242.66
5.622	125.68
5.632	127.92
5.642	125.09
5.652	127.36
5.662	125.55
5.672	126.12
5.872	110.98
5.882	107.71
5.892	104.27
5.902	104.92
5.912	105.59
5.922	105.67
5.932	105.79
5.942	105.85
5.952	108.21
5.962	108.18
5.972	107.62
5.982	104.35
5.992	104.15
6.002	103.48
6.012	101.52
6.022	104.66
6.402	130.45
6.412	129.2
6.422	127.85
6.432	125.09
6.442	127.32
6.952	100.29
6.962	103.59
7.072	103.48
7.082	106.6
7.092	106.61
7.102	104.46
7.112	105.24
7.122	104.91
7.132	104.41
7.142	105.01
7.152	105.13
7.162	104.91
7.172	104.46
7.182	104.91
7.192	105.16
7.202	104.74
7.212	104.25
7.222	103.88
7.232	102.88
7.242	102.99
7.252	103.43
7.262	102.22
7.272	102.02
7.282	101.28
7.292	100.68
7.302	100.88
7.312	101.28
7.322	101.09
7.332	100.61
7.342	99.85
7.352	99.44
7.362	98.15
7.372	99.33
7.382	97.36
7.392	99.22
7.402	96.49
7.412	98.55
7.422	96.55
7.432	98.89
7.442	96.33
7.452	97.94
7.462	101.92
7.472	99.96
7.482	80.59
7.492	81.89
