time	f0
0.38	131.49
0.39	130.63
0.4	125.52
0.41	124.72
0.42	121.69
0.43	120.08
0.44	117.87
0.45	116.61
0.46	114.9
0.47	112.35
0.48	111.92
0.49	116.87
0.5	117.62
0.51	117.51
0.52	117.46
0.53	117.2
0.54	120.19
0.55	117.02
0.56	113.87
0.57	116.42
0.58	112.9
0.59	114.35
0.6	112.76
0.68	167.27
0.69	165
0.7	161.72
0.71	159.39
0.72	156.96
0.73	155.28
0.74	153.28
0.75	151.26
0.76	148.58
0.77	151.48
0.78	154.04
0.79	154.47
0.8	155.39
0.81	149.11
0.82	147.07
0.83	148.1
0.84	147.4
0.85	157.08
0.86	155.34
0.87	151.88
0.88	149.33
0.89	148.57
0.9	147.23
0.91	145.12
0.92	144.03
0.93	143.8
0.94	143.53
0.95	142.54
0.96	141.68
0.97	142.07
0.98	141.71
0.99	139.77
1	140.89
1.01	140.83
1.02	141.57
1.03	141.83
1.04	141.67
1.05	142.47
1.06	142.42
1.07	141.85
1.08	141.5
1.09	140.77
1.1	139.5
1.11	138.25
1.12	136.93
1.13	135.8
1.14	134.81
1.15	134.06
1.16	133.94
1.17	132.32
1.18	131.72
1.19	131.4
1.2	131.18
1.21	129.68
1.22	126.91
1.23	122.33
1.24	122.06
1.25	122.19
1.26	114.76
1.27	109.61
1.28	107.22
1.29	108.54
1.3	105.67
1.31	106.98
1.32	109.84
1.33	109.36
1.34	109.12
1.35	107.85
1.36	107.82
1.37	108.5
1.38	108.62
1.39	108.42
1.4	108.28
1.41	108.07
1.42	107.37
1.43	109.66
1.44	108.11
1.45	109.89
1.46	108.68
1.49	133.71
1.5	133.07
1.51	130.14
1.52	128.51
1.53	127.38
1.54	126.9
1.55	125.48
1.56	123.91
1.57	122.61
1.58	122.28
1.59	121.41
1.6	119.48
1.61	117.38
1.62	115.22
1.63	113.68
1.64	112.32
1.65	110.58
1.66	110.45
1.67	110.73
1.68	110.72
1.69	111.03
1.81	152.77
1.82	152.82
1.83	152.52
1.84	152.45
1.85	152.3
1.86	151.41
1.87	149.92
1.88	147.99
1.89	150.53
1.9	151.79
1.91	151.91
1.92	152.07
1.93	152.1
1.94	152.22
1.95	152.15
1.96	152.56
1.97	152.43
1.98	151.77
2.01	112.46
2.02	112.17
2.03	104.91
2.04	107
2.05	107.47
2.06	111.07
2.07	107.84
2.08	107.25
2.09	107.1
2.1	100.43
2.51	144.36
2.52	145.52
2.53	142.56
2.54	140.3
2.55	137
2.56	134.66
2.57	132.91
2.58	128.76
2.59	128.24
2.6	127.03
2.71	132.38
2.72	133.91
2.73	133.27
2.74	132.23
2.75	133.04
2.76	133.65
2.77	132.86
2.78	133.05
2.79	132.29
2.8	131.74
2.81	130.48
2.82	128.41
2.83	128.61
2.84	127.29
2.85	125.22
2.86	123.84
2.89	111.56
2.9	111.44
2.91	110.6
2.92	110.19
3.39	127.24
3.4	125.47
3.41	124.37
3.42	122.87
3.43	121.4
3.44	118.58
3.45	116.89
3.46	115.3
3.47	115.76
3.48	113.46
3.49	110.81
3.5	110.82
3.51	109.16
3.52	117.35
3.53	113.02
3.54	109.19
3.55	118.35
3.56	116.19
3.57	115.52
3.58	114.55
3.59	112.62
3.6	112.78
3.61	113.76
3.62	113.74
3.66	123.79
3.67	122.55
3.68	121.03
3.69	119.46
3.7	118.73
3.71	118.19
3.72	117.79
3.73	117.33
3.74	117.06
3.75	116.58
3.76	117.27
3.77	116.24
3.78	115.77
3.79	115.66
3.8	114.94
3.81	118.4
3.82	117.03
3.83	115.9
3.84	116.21
3.85	115.23
3.86	114.82
3.87	115.73
3.88	114.74
3.89	113.63
3.9	112.26
3.91	111.75
3.92	112.4
3.93	111.2
3.94	109.01
3.95	107.53
3.96	106.63
3.97	107.94
4.32	135.48
4.33	132.72
4.34	129.66
4.35	129.53
4.36	129.21
4.37	127.97
4.38	126.77
4.39	125.41
4.4	124.67
4.41	125.83
4.42	124.32
4.43	122.74
4.44	123.65
4.45	122.78
4.46	119.95
4.47	119.29
4.48	119.84
4.49	120.39
4.5	120.02
4.51	118.84
4.52	118.65
4.53	118.49
4.54	118.43
4.55	118.18
4.56	117.57
4.57	118.36
4.58	117.56
4.59	117.92
4.6	118.48
4.61	118.12
4.62	115.67
4.63	110.79
4.64	109.2
4.65	108.45
4.66	107.62
4.67	104.43
4.68	108.04
4.69	110.99
4.7	110.22
5.25	108.11
5.26	108.06
5.27	107.81
5.35	106.06
5.36	105.45
5.37	103.9
5.38	113.03
5.39	102.59
5.4	105.9
5.41	105.11
5.42	105.39
5.43	108.46
5.47	105.84
5.48	108.27
5.49	110.42
5.5	110.11
5.65	144.66
5.66	143.9
5.67	141.41
5.68	140.58
5.69	139.31
5.7	137.06
5.71	133.74
5.72	127.13
5.73	124.4
5.74	122.66
5.75	119.95
5.76	120.53
5.77	121.71
5.78	123.96
5.79	123.01
5.8	119.24
5.81	117.81
5.82	117.62
5.83	116.01
5.84	115.17
5.85	115.24
5.86	113.84
5.87	112.63
5.88	111.62
5.89	115.86
5.9	113.98
5.91	113.72
6.03	119.33
6.04	115.93
6.05	115.84
6.06	116.84
6.07	114.02
6.08	114.57
6.09	118.66
6.1	116.7
6.11	116.96
6.12	115.48
6.13	116.82
6.14	115.69
6.15	117.25
6.16	116.59
6.17	116.95
6.18	116.13
6.19	117.49
6.2	117.13
6.21	117.12
6.22	118.43
6.31	117.44
6.32	119.45
6.33	117.75
6.34	117.94
6.35	117.83
6.36	117.7
6.37	117.65
6.38	117.56
6.39	117.44
6.4	118.06
6.41	118.34
6.42	118.17
6.43	118.01
6.44	117.68
6.45	117.74
6.46	117.65
6.47	117.49
