time	f0
0.146	110.19
0.156	113.39
0.166	102.31
0.176	102.08
0.186	98.72
0.196	98.5
0.236	97.51
0.246	97.83
0.256	95.92
0.266	97.1
0.316	96.86
0.326	97.88
0.336	97.84
0.346	97.19
0.356	97.17
0.366	97.44
0.376	97.5
0.386	97.33
0.396	97.17
0.406	97.13
0.416	96.98
0.426	96.7
0.436	96.46
0.446	96.12
0.456	95.88
0.466	95.77
0.476	95.54
0.486	95.76
0.496	95
0.506	94.86
0.516	94.97
0.526	94.99
0.536	94.86
0.546	94.62
0.556	94.47
0.566	94.77
0.576	94.4
0.586	94.63
0.596	94.58
0.606	94.2
0.616	93.91
0.626	93.95
0.636	93.89
0.646	93.18
0.656	93.05
0.666	93.75
0.676	93.09
0.686	93.19
0.696	93.88
0.706	92.86
0.716	92.92
0.726	93.14
0.736	93.18
0.886	95.64
0.896	97.92
0.906	97.99
0.916	97.31
0.926	97.07
0.936	97.15
0.946	96.97
0.956	95.93
0.966	95.15
0.976	93.41
1.146	105.88
1.156	105.98
1.166	104.89
1.176	102.53
1.186	102.05
1.196	101.26
1.206	100.21
1.216	101.08
1.226	101.12
1.236	101.23
1.246	101.18
1.256	101.09
1.266	102.01
1.276	102.03
1.286	101.57
1.296	101.05
1.306	100.97
1.316	100.08
1.326	100.23
1.336	100.75
1.346	100.97
1.356	96.08
1.366	98.72
1.376	104.86
1.386	105.07
1.396	105.2
1.406	105.26
1.416	107.81
1.426	108.81
1.436	109.89
1.446	112.44
1.456	114.68
1.466	113.75
1.476	111.84
1.486	112.86
1.496	112.69
1.506	113.25
1.516	114.16
1.526	114.1
1.536	112.28
1.596	387.62
1.606	383.02
1.616	344.24
1.626	344.21
1.726	91.94
1.736	92.64
1.746	93.62
1.756	94.48
1.766	93.36
1.776	91.48
1.786	90.48
1.796	105.65
1.806	106.02
1.926	378.47
1.936	378.62
1.946	359.27
1.956	372.53
1.966	396.18
1.976	409.22
1.986	423.6
1.996	430.36
2.016	97.29
2.026	96.39
2.036	95.7
2.046	94.39
2.066	469.92
2.076	468.89
2.086	464.63
2.096	470.75
2.106	513.91
2.146	395.03
2.156	405.19
2.166	428.9
2.176	427.96
2.186	433.83
2.196	432.81
2.246	419.81
2.256	411.3
2.266	414.19
2.276	423.64
2.286	422.4
2.296	419.7
2.306	417.24
2.316	413.29
2.326	383.69
2.336	392.69
2.346	394.37
2.356	401.45
2.366	415.59
2.376	420.07
2.386	433.11
2.396	456.86
2.406	467.06
2.416	450.04
2.426	434.71
2.436	431.25
2.446	425.45
2.456	409.63
2.496	93.97
2.506	93.78
2.516	95.88
2.526	96.21
2.536	95.47
2.546	95.12
2.556	94.7
2.566	94.04
2.576	93.35
2.586	92.95
2.596	92.22
2.606	70.57
2.616	90.21
2.626	88.42
2.636	87.23
2.646	86.52
2.656	86.21
3.266	374.79
3.276	366.24
3.286	388.23
3.296	411.3
3.306	420.83
3.316	410.42
3.326	417.92
3.336	420.37
3.356	94.29
3.366	94.14
3.376	93.35
3.386	93
3.396	92.18
3.406	91.39
3.416	91.31
3.426	91.12
3.436	90.16
3.446	88.82
3.456	86.99
3.466	86.76
3.476	87.42
3.486	88.8
3.496	88.29
3.706	375.76
3.716	381.03
3.726	395.63
3.736	396.06
3.746	409.17
3.756	414.61
3.766	427.61
3.776	426.34
3.786	425.84
3.796	430.99
3.816	94.53
3.826	94.74
3.836	94.5
3.846	94.25
3.856	93.78
3.866	92.97
3.876	92.09
3.886	90.85
3.896	90.81
3.906	90.59
3.916	89.46
3.926	89.13
3.936	89.78
3.946	90.15
3.956	90.02
3.966	89.83
3.976	89.54
3.986	88.5
3.996	87.68
4.006	87.19
4.016	86.75
4.026	86.61
4.036	85.41
4.046	87.26
4.056	88.21
5.226	372.87
5.236	378.55
5.246	400.51
5.256	380.07
5.266	353.28
5.276	351.36
5.386	114.55
5.396	111.4
5.406	110.15
5.416	107.82
5.426	105.33
5.436	102.62
5.446	101.23
5.456	100.89
5.466	100.84
5.476	100.47
5.486	98.61
5.496	98.1
5.506	95.68
5.516	94.21
5.526	92.08
5.536	90.34
5.546	95.76
5.556	95.45
5.566	92.35
5.576	89.13
5.586	88.5
5.596	88.28
5.606	89.37
5.616	88.96
5.626	88.79
5.636	89.7
5.646	89.58
5.656	91.43
5.666	90.63
5.676	88.29
5.686	88.13
5.696	91.98
5.706	93.31
5.716	96.23
5.726	93.72
5.736	93.9
5.746	94.05
5.756	93.91
5.766	96.01
5.776	96.39
5.786	96.31
5.796	94
5.806	93.86
5.816	94.17
5.826	94.38
5.836	93.75
5.846	93.96
5.856	91.62
5.866	91.56
5.876	89.79
5.886	89.81
5.896	88.32
6.036	92.27
6.046	89.91
6.056	87.59
6.196	93.57
6.206	94.48
6.216	93.94
6.226	94.86
6.236	94.99
6.246	95.38
6.256	95.69
6.266	95.46
6.276	95.62
6.286	94.94
6.296	94.28
6.306	95.14
6.316	95.13
6.326	93.65
6.336	92.65
6.346	90.45
6.356	88.23
6.366	89.08
6.376	88.79
6.386	87.45
6.396	86.93
6.406	87.65
6.416	84.92
6.426	94.06
6.436	98.01
6.456	88.39
6.466	87.49
6.476	87.19
6.486	91.51
6.496	92.3
6.506	89.42
6.516	89.37
6.526	90.53
6.536	89.82
6.546	88.63
6.556	87.23
6.566	88.31
6.576	88.88
6.976	106.93
6.986	103.02
6.996	99.3
7.006	93.72
7.016	87.61
7.026	89.96
7.036	89.29
7.046	95.58
7.056	95.1
7.066	95.72
7.076	93.19
7.086	91.6
7.096	91.54
7.106	90.82
7.116	89.71
7.126	89.23
7.136	87.57
7.146	85.62
7.156	85.07
7.166	84.98
7.176	87.09
7.186	91.21
7.206	345.02
7.216	342.92
7.226	333.88
7.236	332.82
7.246	327.99
7.256	337.72
7.376	354.54
7.386	357.27
7.396	356.38
7.406	350.21
7.416	343.26
7.466	372.33
7.476	397.88
7.486	403.11
7.496	397.38
7.516	91.58
7.526	91.08
7.536	90.94
7.546	90.87
7.556	91.21
7.566	92.03
7.576	93.07
7.586	93.52
7.596	93.25
7.606	92.34
7.616	92.84
7.626	93.15
8.526	381.51
8.536	373.66
8.546	418.77
8.556	421.65
8.566	420.03
8.576	394.68
8.586	362.43
8.596	353.29
8.606	327.46
8.616	330.94
8.626	340.08
8.636	341.04
8.646	344.71
8.656	335.77
8.666	345.04
8.676	342.29
8.686	366.04
8.696	399.46
8.706	400.4
8.766	404.09
8.776	412.25
8.786	386.5
8.806	89.23
8.816	90.21
8.826	90.41
8.836	90.53
8.846	90.07
8.856	88.49
8.866	88.41
8.876	88.37
8.886	88.03
8.896	88.1
8.906	87.65
8.916	87.44
8.926	88.02
8.936	88.04
8.946	87.66
8.956	87.48
8.966	87.31
8.976	87.41
8.986	86.26
8.996	86.36
9.006	87.9
9.246	110.59
9.256	106.31
