time	f0
0.02	221.09
0.28	158.28
0.29	152.25
0.3	148.1
0.31	146.37
0.32	146.83
0.33	146.22
0.34	147.73
0.35	149.26
0.36	149.92
0.37	148.47
0.38	147.31
0.39	146.68
0.4	145.15
0.41	144.26
0.42	146.43
0.43	149.72
0.44	153.2
0.45	157.33
0.46	157.91
0.47	156.14
0.48	153.63
0.49	156.51
0.5	155.2
0.51	155.5
0.52	158.35
0.53	154.28
0.54	152.57
0.55	154.51
0.56	170.72
0.57	163.68
0.58	162.19
0.59	160.62
0.6	153.78
0.61	158.66
0.62	157.91
0.63	155.92
0.64	157.15
0.65	161.75
0.66	160.96
0.67	158.34
0.68	156.81
0.69	155.68
0.7	155.27
0.71	154.83
0.72	153.96
0.73	152.46
0.74	150.24
0.75	148.22
0.76	148.55
0.77	148.98
0.78	137.8
0.79	114.7
0.8	149.85
0.81	139.81
0.82	140.69
0.83	134.25
0.84	131.17
0.85	126.68
0.86	121.84
0.87	114.96
0.88	113.46
0.89	113.3
0.9	119.62
0.91	119.65
0.92	120.12
0.93	120.47
0.94	122.37
0.95	125.23
0.96	125.8
0.97	132.12
0.98	139.5
0.99	142.02
1	142.19
1.01	142.01
1.02	141.39
1.03	141.32
1.04	141.04
1.05	140.8
1.06	140.91
1.07	140.55
1.08	140.7
1.09	140.64
1.1	140.42
1.11	140.04
1.12	131.3
1.13	128.39
1.14	124.42
1.15	127.82
1.16	129.83
1.17	146.23
1.18	143.35
1.19	129.08
1.2	117.57
1.36	142.03
1.37	142.43
1.38	141.86
1.51	130.87
1.52	129.31
1.53	127.95
1.54	127.05
1.55	126.56
1.56	125.78
1.57	125.89
1.58	125.34
1.59	124.58
1.6	121.41
1.61	116.22
1.62	113.51
1.63	116.14
1.64	117.74
1.65	120.96
1.66	120.2
1.67	116.85
1.68	114.41
1.69	107.25
1.7	141.03
1.71	132.61
1.72	129.88
1.73	126.81
1.74	124.35
1.75	123.08
1.76	120.67
1.77	117.64
1.78	114.28
1.79	114.01
1.8	118.64
1.81	121.76
1.82	128.77
1.83	143.1
1.84	144.93
1.85	146.2
1.86	148.37
1.87	150.3
1.88	151.65
1.89	150.95
1.9	149.42
1.91	146.58
1.92	148.4
1.93	139.01
1.94	136.83
1.95	115.24
1.96	118.53
1.97	122.21
1.98	118.15
1.99	122.3
2	133.71
2.01	133.25
2.02	133.08
2.03	133.88
2.04	133.39
2.05	132.84
2.06	132.12
2.07	137.29
2.08	147.73
2.09	148.74
2.1	147.94
2.11	146.64
2.12	145.24
2.13	144.26
2.14	142.87
2.15	140.23
2.16	140.94
2.17	124.14
2.18	121.4
2.19	120.82
2.2	117.6
2.21	115.55
2.22	114.8
2.23	115.57
2.24	116.79
2.25	123.07
2.26	125.58
2.27	127.85
2.28	127.93
2.29	127.88
2.3	128.93
2.31	128.78
2.32	127.82
2.33	127.62
2.34	119.35
2.35	117.87
2.36	112.1
2.37	111.07
2.38	113.53
2.39	120.75
2.42	116.08
2.43	120.64
2.44	117.23
2.45	114.28
2.46	110.04
2.47	111.54
2.48	116.5
2.53	108.65
2.54	109.28
2.55	119.69
2.56	120.94
2.58	110.52
