time	f0
0.525	110.18
0.535	110.05
0.545	107.37
0.555	105.29
0.565	103.72
0.575	102.02
0.585	101.42
0.595	101.71
0.605	102.05
0.615	102.15
0.625	102.62
0.635	102.63
0.645	102.33
0.655	101.68
0.665	101.15
0.675	101.42
0.685	101.56
0.695	101.46
0.705	100.96
0.715	100.73
0.725	101.87
0.735	102.03
0.745	101.63
0.755	101.99
0.765	103.13
0.775	102.6
0.785	102.75
0.795	103.81
0.805	104.07
0.815	104.71
0.825	101.92
0.835	102
0.845	101.47
0.855	100.83
0.865	99.9
0.875	98.15
0.885	97.5
0.895	97.05
0.905	96.28
0.915	93.53
0.925	93.38
0.935	95.63
0.945	96.95
0.955	96.6
0.965	98.01
0.975	94.59
1.115	110.68
1.125	104.88
1.135	102.53
1.145	101.76
1.155	101.68
1.165	101.14
1.175	97.3
1.185	95.98
1.195	96.38
1.205	96.41
1.215	95.83
1.225	95.34
1.235	94.15
1.245	91.86
1.255	92.19
1.265	91.86
1.275	91.55
1.285	91.19
1.295	90.23
1.305	91.79
1.315	94.43
1.325	95.59
1.335	96.42
2.805	103.39
2.815	101.11
2.825	99.55
2.835	100.09
2.845	99.14
2.855	98.55
2.865	92.8
3.225	101.67
3.235	97.4
3.245	95.14
3.255	94.56
3.265	93.56
3.275	93.23
3.285	92.68
3.295	93.7
3.305	95.25
3.315	96.05
3.325	95.64
3.335	95.88
3.375	99.03
3.385	103.5
3.395	104.25
3.405	103.87
3.415	104.86
3.425	105.86
3.435	106.9
3.445	108.3
3.455	109.22
3.465	111.43
3.475	113.52
3.485	114.92
3.495	116.57
3.505	117.87
3.515	118.11
3.525	118.36
3.535	118.75
3.545	117.35
3.555	115.8
3.565	115.46
3.575	114.85
3.585	112.81
3.595	110.67
3.605	114.28
3.615	116.73
3.625	114.38
3.635	115.61
3.645	115.8
3.655	115.65
3.665	114.7
3.675	114.06
3.685	112.87
3.695	113.23
3.705	114.64
3.715	115.56
3.725	115.98
3.735	115.69
3.745	115.26
3.755	114.92
3.765	115.68
3.775	114.1
3.785	113.27
3.795	113.58
3.805	116.25
3.815	115.74
3.825	115.2
3.835	115.45
3.845	115.75
3.935	97.53
3.945	96.5
3.955	95.52
3.965	94.66
3.975	94.82
3.985	93.79
3.995	90.98
4.005	94.98
4.015	92.75
4.025	91.69
4.035	90.94
4.045	91.17
4.055	90.32
4.065	88.03
4.075	89.45
4.085	91.41
4.095	91.64
4.105	89.59
4.115	89.35
4.125	89.57
5.915	104.34
5.925	104.76
5.935	103.45
5.945	101.64
5.955	99.67
5.965	97.39
5.975	94.25
5.985	93.59
5.995	93.88
6.005	93.76
6.015	94.01
6.025	93.97
6.035	93.29
6.045	93.05
6.055	92.37
6.065	92.61
6.075	92.41
6.085	90.95
6.095	90.09
6.105	90.19
6.115	89.25
6.125	87.88
6.135	71.21
6.145	85.82
6.155	86.65
6.165	87.8
6.175	88.36
6.185	91.19
6.195	92.79
6.205	91.87
6.215	91.75
6.225	92.11
6.235	93.7
6.245	95.12
