time	f0
0.37	124.72
0.38	122.73
0.39	122.81
0.4	116.38
0.41	114.04
0.42	109.9
0.43	110.45
0.44	111.01
0.45	112.2
0.46	113.05
0.47	113.58
0.48	113.53
0.49	111.92
0.6	114.47
0.61	120.12
0.62	119.69
0.63	118.55
0.64	116.26
0.65	113.79
0.66	111.83
0.67	110.78
0.68	111.98
0.69	112.11
0.7	111.61
0.71	111.8
0.72	112.14
0.73	113.11
0.74	112.88
0.75	111.69
0.76	110.19
0.77	110.01
0.78	111.01
0.79	111.63
0.8	111.13
0.81	110.51
0.82	111.45
0.83	111.62
0.86	125.74
0.87	130.26
1.08	107.73
1.09	111.51
1.1	112.43
1.11	116.38
1.12	117.31
1.13	112.08
1.14	109.08
1.15	108.17
1.16	111.8
1.26	110.63
1.27	110.48
1.28	108.64
1.29	107.46
1.3	107.03
1.31	107.13
1.32	107.33
1.33	106.66
1.34	106.52
1.35	107.44
1.36	107.87
1.37	107.46
1.38	107.02
1.39	106.91
1.4	107.09
1.41	107.66
1.42	107.71
1.43	107.92
1.44	107.84
1.45	107.72
1.46	107.29
1.47	106.98
1.48	107.17
1.49	107.57
1.5	107.85
1.51	107.38
1.52	107.31
1.53	107.69
1.54	108.13
1.55	108.38
1.56	108.31
1.57	108.54
2	140.9
2.01	127.89
2.02	129.34
2.03	119.74
2.04	119.52
2.09	128.86
2.1	128.71
2.11	123.96
2.12	122.29
2.13	120.85
2.14	120.22
2.15	118.91
2.16	118.08
2.17	117.3
2.18	117.89
2.19	119.6
2.2	118.84
2.21	118.94
2.22	118.9
2.23	118.86
2.24	118.1
2.25	117.91
2.26	118.78
3.16	171.64
3.17	153.53
3.18	144.51
3.19	137.14
3.2	130.93
3.21	121.57
3.22	119.66
3.23	113.45
3.24	112.56
3.25	112
3.26	110.14
3.27	110.96
3.28	111.54
3.29	111.65
3.3	110.97
3.31	109.68
3.32	110.47
3.33	110.4
3.34	110.83
3.35	108.78
3.36	105.99
3.37	103.68
3.38	102.9
4.27	112.78
4.28	120.65
4.29	111.93
4.3	111.56
4.31	110.4
4.32	108.68
4.33	107.66
4.34	108.11
4.35	107.6
4.36	106.86
4.37	107.2
4.38	107.73
4.39	110.18
4.4	139.31
4.48	111.11
4.49	113.05
4.5	112.49
4.51	111.41
4.52	108.75
4.53	109.72
4.77	105.24
4.78	105.24
4.79	105.6
4.8	106.38
4.81	105.61
4.82	105.42
4.83	104.26
4.84	103.79
4.85	102.78
4.86	102.96
4.87	104.09
4.88	103.32
4.89	103.42
4.9	103.1
4.91	102.98
4.92	102.38
4.93	102.95
4.94	103.05
4.95	102.88
4.96	101.19
4.97	102.73
4.98	102.98
4.99	103.28
5	102.65
5.36	149.57
5.37	142.23
5.38	136.22
5.39	124.34
5.4	121.76
5.41	121.64
5.42	119.46
5.43	119.12
5.44	117.94
5.45	116.08
5.46	112.28
5.47	111.06
5.48	110.74
5.49	109.94
5.5	105.24
5.51	105.44
5.52	108.38
5.53	108.65
5.54	108.69
5.55	106.84
5.56	105.36
5.57	104.83
5.58	113.36
5.59	113.45
5.6	107.76
5.61	107.14
5.62	106.43
5.63	106.41
5.64	105.91
5.65	105.37
5.66	104.53
5.67	104.53
5.68	105.08
5.69	104.67
5.7	104.11
5.71	104.47
5.72	104.37
5.73	105.07
5.74	103.66
5.75	104.03
5.76	106.18
6.32	134.48
6.33	120.44
6.34	114.82
6.35	115.33
6.36	128.01
6.37	133.26
6.58	174.79
6.59	173.25
6.6	176.04
6.72	107.09
6.73	110.84
6.74	109.57
6.75	109.3
6.76	110.3
6.77	108.57
6.78	112.22
6.79	105.15
6.8	113.33
6.81	111.33
6.82	110.83
6.83	112.9
6.84	112.78
6.85	113.08
6.86	112.82
6.87	112.8
6.88	112.75
6.89	112.46
6.9	110.86
6.91	112.22
6.92	112.26
6.93	113.28
6.94	112.77
6.95	113.38
7.39	125.43
7.4	122.18
7.41	121.26
7.42	119.67
7.43	120.46
7.44	122.62
7.45	120.36
7.54	111.06
7.55	105.33
7.56	108.81
7.57	109.13
7.58	109.38
7.59	105.06
7.6	103.66
7.61	103.38
7.62	104.46
7.63	104.21
7.64	104.68
7.65	102.52
7.66	102.01
7.67	101.77
7.68	102.87
7.69	104.17
7.7	104.59
7.71	104.19
7.72	104.57
7.73	106.07
7.82	116.09
7.83	111.16
7.84	110.98
7.85	109.13
7.86	107.22
7.9	107.1
7.91	107.16
7.92	107.4
7.93	106.17
7.94	105.46
7.95	106.69
7.96	106.96
7.97	106.62
7.98	105.98
7.99	105.25
8	106.31
8.01	106.79
8.02	106.51
8.03	106.28
8.04	106.3
8.05	105.92
9.43	144.44
9.44	140.67
9.45	138.39
9.46	140.53
9.47	139.05
9.64	104.15
9.65	105.62
9.66	105.8
10.1	103.05
10.11	101.63
10.12	101.84
10.13	100.92
10.14	102.55
10.15	104.41
10.16	102.59
10.17	99.85
10.18	101.15
10.19	99.01
10.2	98.84
10.21	99.44
10.22	98.96
10.23	97.47
10.24	97.7
10.25	99.44
10.26	99.13
10.27	98.7
10.28	99.96
10.29	99.31
10.3	98.02
10.31	99.56
10.32	97.22
10.4	110.57
10.41	108.36
10.42	105.91
10.43	103.58
10.44	104.39
10.45	107.12
10.46	108.33
10.74	103.59
