time	f0
0.13	150.96
0.14	151.6
0.15	151.28
0.16	151.62
0.17	148.15
0.18	147.28
0.23	136.82
0.24	131.92
0.25	130.18
0.26	133.69
0.27	130.7
0.28	133.38
0.29	136.09
0.3	133.94
0.31	134.86
0.32	139.03
0.33	141.22
0.34	133.49
0.35	122.73
0.36	119.26
0.37	116.81
0.38	114.84
0.39	120.42
0.4	124.78
0.41	131.35
0.42	129.44
0.43	153.24
0.44	155.43
0.45	155.79
0.46	152.07
0.47	144.85
0.48	141.75
0.49	138.76
0.5	135.91
0.51	137.23
0.52	136.05
0.53	139.44
0.54	143.14
0.55	146.06
0.56	148.92
0.57	153.06
0.58	155.5
0.59	155.37
0.6	157.07
0.61	157.89
0.62	159.75
0.63	161.77
0.64	162.96
0.65	157.14
0.66	156.22
0.67	156.62
0.68	155.48
0.69	159.71
0.83	152.61
0.84	154.5
0.85	154.2
0.86	154.02
0.87	151.95
0.88	150.52
0.89	149.43
0.9	148.17
0.91	148.91
0.92	149.97
0.93	149.98
0.94	147.12
0.95	145.47
0.96	145.26
0.97	147.29
0.98	154.35
0.99	150.94
1	148.34
1.14	123.92
1.15	118.25
1.16	127.25
1.17	133.91
1.18	127.48
1.19	120.2
1.2	124.62
1.21	126.18
1.22	124.76
1.23	133.34
1.24	152.05
1.25	157.79
1.26	156.19
1.27	156.93
1.28	159.24
1.29	157.44
1.3	155.08
1.31	152.98
1.32	147.01
1.33	143.95
1.34	146.28
1.35	116.19
1.36	103.93
1.38	162.63
1.39	161.89
1.4	156.83
1.41	148.72
1.51	114.84
1.52	110.46
1.53	109.41
1.54	107.92
1.55	107.45
1.56	105.08
1.57	113.75
1.58	125.73
1.59	129.45
1.6	133.04
1.61	135.27
1.62	134.97
1.63	134.3
1.64	134.37
1.65	136.39
1.66	136.7
1.67	137.17
1.68	137.68
1.69	138.65
1.7	141.47
1.71	146.59
1.72	153.91
1.73	160.33
1.74	160.79
1.75	161.95
1.76	162.88
1.77	162.61
1.78	161.74
1.79	159.07
1.8	157.47
1.81	157.16
1.82	154.4
1.83	153.17
1.84	150.98
1.85	149.43
1.86	143.23
1.87	141.51
1.88	141.59
1.89	142.2
1.9	141.26
1.91	147.81
1.92	156.28
1.93	153.68
1.94	150.31
1.95	153.34
1.96	153.51
1.97	151.88
2.03	160.46
2.04	154.54
2.05	154.44
2.06	148.61
2.07	145.66
2.08	143.13
2.09	138.36
2.1	136.75
2.11	136.85
2.12	138.41
2.13	139.62
2.14	141.28
2.15	141.45
2.16	140.34
2.17	139.05
2.18	137.1
2.19	137.21
2.2	137.21
2.21	136.14
2.22	135.49
2.23	134.87
2.24	137.24
2.25	136.43
2.26	135.38
2.27	131.7
2.28	132.68
2.29	138.95
2.3	129.41
2.31	137.78
2.32	131.88
2.33	134.9
2.34	136.22
2.35	121.06
2.36	134.21
2.37	159.17
2.38	146.62
2.39	128.65
2.4	133.61
2.41	147.42
2.42	142.88
2.44	129.3
2.45	132.8
2.46	131.19
2.47	132.22
2.48	138.92
2.49	142.12
2.5	140.52
2.51	141.97
2.52	139.83
2.53	138.39
2.54	136.28
2.55	135.07
2.56	134.39
2.57	135.41
2.58	130.93
2.59	129.88
2.6	128.92
2.83	125.96
2.84	119.96
2.85	123.1
2.86	138.68
2.87	137.55
2.88	136.99
2.89	134.8
2.9	133.2
2.91	139.15
2.92	133.5
2.93	133.78
2.94	133.25
2.95	128.48
2.96	125.99
2.97	126.27
2.98	118.81
2.99	125.89
3	126.79
3.01	121.54
3.02	121.35
3.03	129.05
3.04	124.54
3.05	114.8
3.06	112.52
3.07	120.63
3.08	118.41
3.09	118
3.1	117.34
3.19	134.46
3.2	128.86
3.21	123.54
3.22	118.04
3.23	103.94
