time	f0
0.121	177.43
0.241	134.81
0.251	134.08
0.261	137.53
0.271	140.8
0.281	139.05
0.291	135.61
0.301	136.38
0.311	136.53
0.321	134.4
0.331	132.77
0.341	131.69
0.351	133.13
0.361	132.08
0.371	128.54
0.381	131.29
0.391	125.48
0.401	124.46
0.411	123.55
0.421	124.26
0.431	123.11
0.441	126.16
0.451	128.82
0.461	214.58
0.501	136.26
0.511	141.11
0.881	143.87
0.891	137.72
0.901	137.21
0.911	137.95
0.921	136.32
0.931	135.57
0.941	133.77
0.951	133.01
0.961	129.01
0.971	131.85
0.981	130.59
0.991	135.2
1.001	130.12
1.011	128.84
1.061	93.28
1.071	93.13
1.081	133.07
1.091	126.95
1.101	128.44
1.111	127.61
1.121	128.93
1.331	234.08
1.341	220.02
1.351	222.93
1.451	136.93
1.461	135.05
1.471	129.82
1.481	131.98
1.491	132.2
1.501	129.6
1.511	132.29
1.521	128.53
1.531	126.73
1.541	125.2
1.551	125.05
1.561	124.36
1.571	123.89
1.581	124.37
1.591	127.17
1.601	121.24
1.611	119.84
1.621	119.26
1.631	119.3
1.641	119.5
1.651	119.99
1.661	120.33
1.671	120.7
1.681	121.45
1.691	122.24
1.701	122.56
1.711	122.97
1.721	123.25
1.731	125.07
1.741	126.36
1.751	130.35
1.761	128.31
1.771	134.73
1.781	136.53
1.791	136.68
1.801	136.87
1.811	136.88
1.821	136.62
1.831	137.33
1.841	138.74
1.851	138.81
1.861	138.22
1.871	133.21
1.881	136.18
1.891	134.55
1.901	131.45
1.911	129.62
1.921	127.8
1.931	125.72
1.941	123.79
1.951	121.54
1.961	121.49
1.971	121.53
1.981	117.47
1.991	115.36
2.001	115.04
2.011	116.47
2.021	117.38
2.031	118.39
2.041	111.59
2.051	114.52
2.061	112.85
2.071	112.13
2.081	112.07
2.331	125.3
2.341	129.31
2.351	117.79
2.361	125.25
2.371	124.06
2.381	126.73
2.391	128.33
2.401	131.6
2.411	130.32
2.421	128.74
2.431	125.49
2.441	124.3
2.451	127.11
2.461	126.85
2.471	127.39
2.481	127.57
2.491	130.45
2.501	126.2
2.511	126.09
2.521	126.64
2.531	127.14
2.541	127.74
2.551	127.24
2.561	127.32
2.591	161.31
2.601	157.32
2.611	151.96
2.621	150.34
2.631	149.12
2.641	148.7
2.651	149.07
2.661	148.21
