time	f0
0.025	113.85
0.035	114.49
0.045	114.5
0.055	114.99
0.065	115.3
0.075	116.25
0.085	116.61
0.095	116.34
0.105	115.13
0.115	114.25
0.125	113.84
0.135	113.58
0.145	112.76
0.155	111.14
0.165	110.26
0.175	109.45
0.185	108.37
0.195	107.96
0.205	107.05
0.215	105.87
0.225	105.31
0.235	105.68
0.245	106.17
0.255	106.38
0.265	106.53
0.275	105.58
0.285	108.51
0.295	106.49
0.305	105.03
0.315	107.03
0.325	103.81
0.335	100.4
0.345	98.57
0.355	93.51
0.365	85.82
0.375	94.45
0.385	100.15
0.395	105.09
0.435	87.07
0.445	89.97
0.455	100.93
0.465	101.19
0.475	100.55
0.485	100.43
0.495	102.78
0.505	102.88
0.515	101.89
0.525	101.94
0.535	100.55
0.545	99.25
0.555	98.62
0.565	98.47
0.575	97.74
0.585	97.88
0.595	97.99
0.605	97.78
0.615	98.72
0.625	100.07
0.635	98.65
0.645	98.29
0.655	99.56
0.665	99.02
0.675	98.42
0.685	97.98
0.695	97.93
0.705	97.75
0.715	97.45
0.725	98.58
0.735	98.19
0.745	98.77
0.755	99.96
0.765	97.58
0.775	95.04
0.785	97.41
0.795	96.05
0.805	96.5
0.815	103.7
0.825	98.38
0.835	97.14
0.845	101.12
0.855	97.65
0.865	94.49
0.875	98.95
0.885	97.41
0.895	97.51
0.905	95.07
0.915	100.98
0.925	95.11
0.935	95.93
0.945	97.94
0.955	94.86
0.965	95.37
0.975	95.38
0.985	100.52
0.995	102.43
1.005	93.97
1.015	96.92
1.025	95.27
1.035	90.19
1.045	88.71
1.055	95.15
1.065	94.86
1.075	94.42
1.085	97.03
1.095	97.12
1.105	94.93
1.115	93.4
1.125	95.7
1.135	92.82
1.145	92.06
1.155	93.16
1.165	92.24
1.175	91.51
1.185	91.13
1.195	92.65
1.205	94.59
1.215	93.77
1.225	93.74
1.235	92.7
1.245	92.56
1.255	89.28
1.265	84.77
1.275	85.67
1.285	88.29
1.295	92.67
1.305	89.22
1.435	129.42
1.445	121.47
1.455	118.01
1.465	116.3
1.475	114.93
1.485	111.4
1.495	115.97
1.505	116.4
1.515	116.01
1.525	115
1.535	116.44
1.545	115.14
1.555	115.34
1.565	115.32
1.575	116.69
1.585	111.95
1.595	108.09
1.605	106.89
1.615	101.95
1.625	101.42
1.635	102.63
1.645	112.33
