time	f0
0.115	306.6
0.125	304.85
0.135	302.29
0.145	288
0.155	291.28
0.165	280.48
0.175	286.93
0.185	275.77
0.195	270.7
0.205	262.17
0.215	255.96
0.225	245.18
0.235	247.11
0.245	238.06
0.255	254.59
0.265	250.04
0.275	247.91
0.285	253.37
0.295	258.42
0.305	242.34
0.315	248.06
0.325	248.24
0.355	263.22
0.365	251.42
0.375	234.54
0.385	236.47
0.395	221.89
0.415	211.31
0.425	203.95
0.435	220.04
0.555	261.66
0.565	257.94
0.575	244.64
0.585	249.73
0.595	243.42
0.605	251.79
0.615	248.25
0.625	248.61
0.635	240.34
0.645	246.52
0.655	236.59
0.665	227.93
0.675	217.55
0.685	228.39
0.695	240.81
0.705	237.12
0.715	226.42
0.725	229.94
0.735	231.38
0.745	234.49
0.755	232.76
0.765	240.79
0.775	224.02
0.785	229.86
0.795	229.07
0.865	198.9
0.875	188.88
0.885	203.2
0.895	193.41
0.905	195.05
0.915	204.4
0.935	205.49
0.945	205.86
0.955	196.43
0.965	199.82
0.975	212.78
0.985	227.67
0.995	227.55
1.005	253.52
1.015	233.64
1.025	248.1
1.035	249.46
1.045	262.3
1.055	253.37
1.065	253.31
1.075	243.2
1.085	245.74
1.095	263
1.105	233.69
1.125	232.66
1.395	205.78
1.405	203.69
1.415	201.01
1.425	196.3
1.435	198.45
1.445	198.12
1.455	200.38
1.465	208.06
1.475	207.58
1.485	206.21
1.495	212.89
1.505	220.92
1.515	228.28
1.525	239.6
1.535	235.35
1.545	247.4
1.555	243.46
1.565	245.41
1.575	257.34
1.585	250.24
1.595	242.16
1.605	242.63
1.615	244.41
1.625	240.38
1.635	234.99
1.655	283.3
1.665	282.11
1.675	278.38
1.685	277.06
1.695	277.03
1.705	276.3
1.715	278.52
1.725	280.23
1.815	269.01
1.825	263.05
1.835	261.35
1.845	257.68
1.855	248.83
1.865	248.75
1.875	248.72
1.885	253.7
1.895	248.78
1.905	249.36
1.915	248.38
1.925	246.69
1.935	247.57
1.945	245.26
1.955	244.78
1.965	240.7
1.975	242.04
1.985	244.64
1.995	244.99
2.005	241.04
2.015	235.43
2.025	243.54
2.035	238.54
2.045	236.18
2.055	238.04
2.065	242.26
2.075	251.21
2.085	258.48
2.095	249.64
2.105	245.84
2.115	249.6
2.125	258.69
2.135	259.03
2.145	247.33
2.155	243.12
2.165	241.45
2.175	243.89
2.185	243.67
2.195	244.27
2.245	240.84
2.255	233.19
2.265	230.66
2.275	228.94
2.285	226.97
2.295	227.58
2.305	226.19
2.315	225.97
2.325	224.46
2.335	225.33
2.345	223.43
2.355	221.82
2.365	219.54
2.375	210.03
2.385	205.37
2.395	197.04
2.405	207.39
2.415	203.55
2.425	213.09
2.805	218.4
2.815	207.52
2.825	201.91
2.835	206.4
2.845	202.81
2.855	191.36
2.865	197.07
2.875	200.63
2.885	196.29
2.895	192.4
2.905	195.69
2.915	194.3
2.925	188.47
2.935	194.65
2.945	197.29
2.955	193.97
2.965	189.31
2.975	191.2
2.985	189.93
2.995	196.53
3.005	186.55
3.015	197.14
3.025	194.4
3.035	188.01
3.045	183.63
3.055	195.09
3.605	214.14
3.615	214.51
3.625	213.83
3.635	211.73
3.645	218.48
3.655	234.25
3.665	246.94
3.685	314.61
3.695	329.39
3.705	295.14
3.715	274.94
3.725	266.58
3.735	268.81
3.745	250.43
3.755	243.83
3.765	248.76
3.775	228.79
3.785	233.24
3.795	257.7
3.805	241.07
3.815	217.05
3.825	209.2
3.835	213.87
3.845	188.06
3.855	167.08
3.865	246.37
3.875	196.05
3.885	238.95
3.895	271.86
3.905	244.09
3.915	208.03
3.925	223.16
3.935	202.67
3.945	199.71
4.045	203.27
4.055	197.58
4.065	197.33
4.075	194.68
4.085	193.67
4.095	192.95
4.105	200.5
4.115	203.06
4.125	209.62
4.135	216.23
4.145	222.54
4.155	226.01
4.165	226.55
4.175	238.57
4.185	216.31
4.195	216.83
4.205	211.62
4.215	211.94
4.225	233.25
4.235	229.24
4.245	228.4
4.255	232.93
4.265	210.16
4.275	201.96
4.285	201.62
4.295	241.62
4.305	199.31
4.315	190
4.325	184.53
4.335	178.12
4.345	177.59
4.355	173.62
4.365	177.34
4.375	176.81
4.385	184.25
4.395	181.84
4.405	187.41
4.415	193.11
4.425	191.26
4.435	190.34
4.445	208.07
4.455	213.27
4.465	212.03
4.475	225.53
4.485	225.17
4.495	229.44
4.505	232.6
4.515	234.84
4.525	233.35
4.535	229.75
4.545	227.06
4.555	223.89
4.565	221.17
4.575	217.1
4.585	229.64
4.595	223.73
4.605	226.29
4.615	222.06
4.665	227.59
4.675	226.9
4.685	227.83
4.695	225.82
4.705	227.17
4.715	227.7
4.725	229.3
4.735	232.04
4.745	234.12
4.755	234.55
4.765	235.56
4.775	236.26
4.785	238.05
4.795	237.01
4.805	238.67
4.815	238.79
4.825	241.45
4.835	244.01
4.845	238.69
4.855	236.66
4.865	237.51
4.875	234.01
4.885	230.57
4.895	230.44
4.905	231.48
4.915	231.31
4.925	229.04
4.935	230.43
4.945	234.54
4.955	232.25
4.965	232.56
4.975	230.6
4.985	227.46
4.995	224.62
