time	f0
0.215	95.19
0.225	95.34
0.235	94.95
0.245	93.91
0.255	93.27
0.265	93.31
0.275	92.94
0.285	91.96
0.295	89.62
0.305	88.42
0.315	88.4
0.325	90.06
0.335	91.56
0.345	92.56
0.355	93.46
0.365	93.57
0.375	94.88
0.385	95.62
0.395	96.49
0.405	97.6
0.415	97.97
0.425	93.13
0.435	92.24
0.445	93.3
0.495	93.9
0.505	93.71
0.515	94.43
0.535	102.97
0.545	102.96
0.555	103.4
0.565	103.2
0.575	106.18
0.585	106.53
0.595	107.08
0.605	106.72
0.615	106.58
0.625	106.22
0.635	105.16
0.645	105.41
0.655	106.73
0.665	107.02
0.675	107.38
0.685	106.93
0.695	106.73
0.705	106.57
0.715	103.76
0.925	103.32
0.935	102.26
0.945	101.03
0.955	99.77
0.965	98.84
0.975	96.17
0.985	95.44
0.995	95.23
1.005	93.81
1.015	90.72
1.025	91.38
1.035	90.9
1.045	89.02
1.055	89.67
1.065	90.38
1.075	89.53
1.085	89.27
1.095	89.61
1.105	89.92
1.115	90.15
1.125	90.13
1.135	89.55
1.145	88.53
1.155	87.46
1.165	86.66
1.175	86.93
1.185	87.57
1.195	88.94
1.205	89.6
1.215	89.05
1.225	88.76
1.235	88.78
1.305	89.3
1.315	89.2
1.325	89.3
1.335	89.41
1.345	89.29
1.355	89.03
1.365	88.97
1.375	88.64
1.385	88.49
1.395	88.19
1.405	88.06
1.415	88.12
1.425	87.8
1.435	87.69
1.445	87.63
1.455	87.17
1.465	86.81
1.475	86.68
1.485	87.13
1.495	87.52
1.505	86.94
1.555	93.79
1.565	90.53
1.575	88.75
1.585	86.7
1.595	84.67
1.605	80.56
1.615	79.93
1.625	85.09
1.635	87.46
1.645	86.08
1.655	85.71
1.665	85.9
1.675	85.2
1.685	84.38
1.695	84.18
1.705	86.24
1.715	88.26
1.725	86.16
1.735	85.63
1.745	86.05
1.755	86.61
1.765	86.88
1.775	89.61
1.785	88.17
1.795	87.69
1.805	99.14
1.815	101.06
1.825	102.25
1.835	104.43
1.845	105.54
1.855	105.97
1.865	107.36
1.875	107.08
1.885	106.39
1.895	107.03
1.905	106.3
1.915	104.33
1.925	100.66
1.935	98.63
1.945	94.9
1.955	92
1.965	88
1.975	86.45
1.985	85
1.995	82.74
2.005	83.45
2.015	84.62
2.025	84.76
2.035	83.34
2.095	84.82
2.105	85.14
2.115	84.44
2.125	84.15
2.135	85.27
2.145	83.85
2.155	82.12
2.265	91.28
2.275	90.29
2.285	88.15
2.295	87.8
2.305	86.51
2.315	86.14
2.325	86.73
2.335	86.38
2.345	85.78
2.355	85.08
4.585	93.93
4.595	87.98
4.605	87.55
4.615	87.29
4.625	86.7
4.635	86.83
4.645	86.43
4.655	85.86
4.665	85.31
4.675	84.43
4.685	83.84
4.695	84.23
4.705	84.11
4.715	83.77
4.725	83.49
4.735	83.05
4.745	82.57
4.755	82.1
4.765	81.4
4.775	81.39
4.785	81.27
4.795	81.4
4.805	81.63
4.815	82.22
4.825	82.63
4.835	82.25
4.845	82.19
4.855	82.28
4.865	82.2
4.875	81.7
4.885	81.4
6.975	88.87
6.985	88.96
6.995	89.58
7.005	89.96
7.015	89.63
7.025	87.84
7.035	87.83
7.045	86.29
7.055	86.15
7.065	85.63
7.075	85.64
7.085	85.72
7.095	85
7.105	85.37
7.115	85.1
7.125	84.33
7.135	85.3
7.145	85.46
7.155	85.1
7.595	93.62
7.605	91.76
7.615	90.02
7.625	91.05
7.805	91.44
7.815	91.01
7.825	90.73
7.835	87.38
7.845	87.29
7.855	87.17
7.865	86.67
7.875	63.18
7.885	63.15
7.895	72.37
7.995	84.82
8.005	83.93
8.015	84.06
8.025	84.51
8.035	83.35
8.045	83.07
8.055	82.89
8.065	82.72
8.075	82.36
8.085	82.31
8.095	82.49
8.105	83.16
8.115	84.15
8.125	84.63
8.135	84.25
8.145	83.37
8.155	82.85
8.165	82.74
8.175	82.92
8.185	82.62
8.195	83.01
8.205	83.53
8.215	82.48
8.225	78.87
8.235	91.32
8.245	88.11
8.255	86.89
8.265	87.29
8.275	87.82
8.285	87.58
8.295	87.27
8.305	87.37
8.315	86.99
8.325	87.23
8.335	87.48
8.345	87.13
8.355	86.6
8.365	86.32
8.375	86.54
8.385	87.59
8.395	88.94
8.645	85.15
8.655	85.16
8.665	83.11
8.675	82.85
8.685	82.93
8.695	83.06
8.705	83.03
8.715	82.41
8.725	82.66
8.735	82.7
8.745	83.52
8.755	81.71
8.765	82.41
8.775	83.98
8.785	83.04
8.795	84.5
8.805	81.17
8.905	75.19
8.915	99.84
8.925	101.8
8.935	99.35
8.945	99.55
8.955	101.05
8.965	98.88
8.975	100.09
14.145	84.8
14.155	87.91
14.165	85.79
14.175	85.44
14.335	88.66
14.345	89.89
14.355	87.28
14.365	84.73
14.525	84.5
14.535	84.24
14.545	84.61
14.555	84.38
14.565	84.77
14.575	85.22
14.585	85.59
14.595	86.12
14.605	86.2
14.615	87.79
14.625	89.27
14.635	88
14.645	87.51
14.655	88.53
14.665	90.25
20.405	97.14
20.415	94.17
20.425	94.36
20.435	90.59
20.445	90.16
20.455	89.61
20.465	86.74
20.475	85.79
20.485	85.43
