time	f0
0.135	176.92
0.145	175.67
0.155	171.5
0.165	169.74
0.175	175.18
0.185	177.92
0.195	183.25
0.205	181.88
0.215	169.33
0.225	174.8
0.235	175.73
0.245	174.97
0.255	176.14
0.265	175.24
0.275	172.56
0.285	172.01
0.295	169.18
0.305	164.15
0.315	165.96
0.325	137.09
0.335	173.78
0.345	173.37
0.355	174.71
0.365	175.13
0.375	177.65
0.385	178.09
0.395	177.11
0.405	175.28
0.415	174.72
0.425	171.5
0.435	163.77
0.445	172.93
0.455	171.11
0.465	172.59
0.475	171.47
0.485	173.16
0.495	174.2
0.505	175.48
0.515	178.48
0.525	177.85
0.535	177.02
1.375	191.85
1.385	194.36
1.395	195.97
1.405	196.19
1.415	196
1.425	190.28
1.435	184.26
1.445	194.56
1.455	196.93
1.545	204.82
1.555	206.59
1.565	199.38
1.575	192.14
1.585	187.44
1.595	183.84
1.605	181.39
1.615	179.96
1.625	180.52
1.635	179.59
1.645	179.13
1.655	181.94
1.665	181.07
1.675	181.73
1.685	179.31
1.695	179.11
1.705	178.08
1.715	171.69
1.725	171.06
1.735	165.88
1.745	163.33
1.755	161.71
1.765	159.07
1.775	150.09
1.785	159.04
1.795	171.87
1.835	160.97
1.845	176.03
1.855	158.36
1.865	172.15
1.875	172.44
1.885	174.82
1.895	175.03
1.905	176.51
1.915	176.46
1.925	175.87
1.935	176.08
1.945	176.26
1.955	175.88
1.965	174.44
1.975	172.07
1.985	170.44
1.995	171.47
2.005	171.67
2.015	164.96
2.025	171.05
2.035	172.42
2.045	172.23
2.055	167.57
2.065	165.74
2.075	167.89
2.085	168.34
2.095	169.45
2.105	170.23
2.115	170.8
2.125	173.79
2.135	178.27
2.145	176.95
2.155	177
2.165	176.42
2.175	176.04
2.185	175.26
2.195	175.05
2.205	175.96
2.215	175.5
2.225	176
2.235	175.5
2.245	175.41
2.255	178.65
2.265	177.37
2.275	178.89
2.285	173.14
2.295	177.44
3.185	216.63
3.195	209.54
3.205	209.15
3.215	215.41
3.225	219.81
3.235	220.43
3.245	222.33
3.255	220.16
3.265	228.12
3.275	219.35
3.285	216.99
3.295	214.69
3.305	213.04
3.315	210.68
3.325	210.86
3.335	213.23
3.345	211.6
3.355	208.83
3.365	202.27
3.375	193.35
3.385	189.1
3.395	184.04
3.405	175.9
3.415	169.46
3.425	165.98
3.435	163.58
3.445	159.27
3.455	158.77
3.465	154.31
3.475	157.1
3.485	158.47
3.495	153.04
3.505	150.73
3.515	149.26
3.525	152.9
3.535	153.69
3.545	152.64
3.555	152.07
3.565	157.32
3.575	157.08
3.585	156.28
3.595	155.92
3.605	156.88
3.615	155.75
3.625	155.23
3.635	155.55
3.645	154.92
3.655	154.79
3.665	155.48
3.675	155.54
3.685	158.12
3.695	158.35
3.705	157.69
3.715	155.67
3.725	161.87
3.735	169.03
3.745	171.66
3.755	176.41
3.765	180.43
3.775	185.44
3.785	186.07
3.795	185.7
3.805	186.18
3.815	187.93
3.825	190.83
3.835	193.01
3.845	187.01
3.855	196.18
3.865	197.17
3.875	197.12
3.885	201.06
3.895	203.27
3.905	201.55
3.915	200.33
3.925	200.72
3.935	195.68
3.945	192.94
3.955	192.41
3.965	189.72
3.975	189.23
4.075	193.26
4.085	192.44
4.095	185.98
4.105	180.3
4.115	176.72
4.125	170.52
4.135	165.48
4.145	165.89
4.155	164.63
4.165	164.35
4.175	162.67
4.185	162.03
4.195	161.54
4.205	163.86
4.215	163.38
4.225	164.72
4.235	164.52
4.245	162.72
4.255	160.04
4.265	160.02
4.275	163.53
4.285	165.51
4.295	165.61
4.305	166.06
4.315	164.82
4.325	165.35
4.335	168.58
4.345	169.61
4.355	169.33
4.365	167.52
4.375	166.35
4.385	166.77
4.395	166.41
4.405	167.78
4.415	168.34
4.425	164.51
4.435	167.79
4.445	166.97
4.455	160.87
