time	f0
0.29	131.97
0.3	135.43
0.31	139.41
0.32	138.22
0.33	136.82
0.34	136.51
0.35	137.09
0.36	136.6
0.37	135.53
0.38	134.81
0.39	135.19
0.4	136.01
0.41	137.6
0.42	139.43
0.43	140.12
0.44	140.28
0.45	139.92
0.46	139.96
0.47	139.28
0.48	138.6
0.49	138.44
0.5	137.82
0.51	137.63
0.52	137.49
0.53	137.32
0.54	137.5
0.55	136.99
0.56	136.74
0.57	136.98
0.58	136.08
0.59	136.14
0.6	136.85
0.61	137.82
0.62	138.36
0.63	136.95
0.64	139.27
0.65	140.54
0.66	141.42
0.67	139.41
0.68	139.63
0.69	138.95
1.16	152.85
1.17	147.06
1.18	142.58
1.19	139.03
1.2	137.67
1.21	138.39
1.22	138.55
1.23	138.01
1.24	138.12
1.25	138.78
1.26	138.91
1.27	137.54
1.28	136.57
1.29	119.88
1.3	120.09
1.31	120.41
1.35	160.65
1.36	158.07
1.37	150.95
1.38	148.73
1.39	143.7
1.4	149.72
1.41	141.1
1.42	140.94
1.43	114.34
1.44	130.47
1.45	129.31
1.46	145.2
1.47	147.28
1.48	146.31
1.49	145.32
1.5	144.19
1.51	144.1
1.52	144.14
1.53	144.56
1.54	144.6
1.55	144.22
1.56	143.99
1.57	142.57
1.58	137.63
1.59	135.44
1.6	133.91
1.61	141.5
1.62	140.61
1.63	141.83
1.64	144.78
1.65	146.05
1.66	144.57
1.67	142.98
1.68	144.69
1.69	139.93
1.7	143.96
1.71	140.74
1.72	144.73
1.73	147.74
1.74	149.8
1.75	151.48
1.76	152.83
1.77	152.18
1.78	150.43
1.79	147.71
1.8	146.4
1.81	146.2
1.82	142.19
1.83	141.39
1.84	140.02
1.85	136.27
1.86	134.45
1.87	126.81
1.88	123.56
1.89	115.27
1.9	117.61
1.91	110.68
1.92	123.03
1.93	124.74
1.94	124.58
1.95	124.84
1.96	123.88
1.97	122.08
1.98	120.22
1.99	118.52
2	117.06
2.01	116.67
2.02	115.38
2.03	115.48
2.04	115.32
2.05	113.52
2.06	110.23
2.07	110.43
2.08	118.78
2.09	114.88
2.1	115.49
2.11	108.86
2.12	119.33
2.13	115.8
2.35	150.99
2.36	147.3
2.37	142.77
2.42	141.66
2.43	141.88
2.44	140.59
2.45	140.68
2.46	141.44
2.47	140.57
2.48	134.76
2.49	114.73
2.5	110.9
2.51	103.05
2.52	106.73
2.58	123.42
2.59	123.49
2.6	124.6
2.61	125.4
2.62	125.46
2.63	125.06
2.64	122.03
2.65	120.42
2.66	115.89
2.67	117.74
2.68	119.95
2.69	127.34
2.7	144.54
2.71	146.77
2.72	143.92
2.73	142.82
2.74	144.09
2.75	138.48
2.76	136.78
2.77	129.77
2.78	131.41
2.79	131.18
2.8	129.45
2.81	127.36
2.82	123.31
2.83	119.56
2.84	121.96
2.85	119.93
2.86	120.95
2.87	129.46
2.88	128.9
2.95	165.43
2.96	162.39
2.97	158.18
2.98	154.6
2.99	152.39
3	156.33
3.01	156.02
3.02	153.48
3.03	154.12
3.04	154.45
3.05	139.14
3.06	136.56
3.07	136.47
3.08	134.66
3.09	135.09
3.1	132.5
3.11	131.93
3.12	133
3.13	133.42
3.14	135.07
3.15	133.53
3.16	130.73
3.17	129.19
3.18	126.99
3.19	124.33
3.2	127.79
3.21	130.05
3.22	130.79
3.23	130.02
3.24	128.58
3.25	129.51
3.26	132.78
3.27	131.89
3.28	131.9
3.29	129.42
3.3	131.12
3.31	126.27
3.32	128.28
3.33	128.47
3.34	128.42
3.35	121.53
3.36	119.48
3.37	119.34
3.38	119.27
3.39	118.96
3.4	126.19
3.41	139.89
3.42	136.51
3.43	135.96
