time	f0
0.53	278.72
0.54	250.39
0.55	249.98
0.56	251.46
0.57	243.62
0.58	241.78
0.59	242.48
0.6	239.95
0.61	242.43
0.62	243.25
0.63	243.03
0.64	242.73
0.65	242.03
0.66	242.61
0.67	241.72
0.68	240.02
0.69	237.3
0.7	243.99
0.71	236.72
0.72	244.96
0.73	242.11
0.74	244.75
0.75	238.71
0.76	245.86
0.77	239.91
0.8	258.95
0.81	260.63
0.82	261.84
0.83	261.3
0.84	262.05
0.85	260.22
0.86	257.9
0.87	256.39
0.88	253.95
0.89	254.52
0.9	253
0.91	253.91
0.92	253.33
0.93	253.48
0.94	254.9
0.95	253.12
0.96	256.61
0.97	259.29
0.98	258.17
0.99	259.78
1	262.85
1.01	266.35
1.02	264.02
1.03	264.97
1.04	264.31
1.05	264.38
1.06	261.82
1.07	261.95
1.08	257.83
1.09	257.62
1.1	254.21
1.11	253.33
1.12	256.52
1.13	257.6
1.14	268.47
1.15	256.72
1.16	251
1.17	263.81
1.18	262.7
1.19	253.98
1.2	255.35
1.26	250.84
1.27	250.12
1.28	235.55
1.29	229.43
1.3	225.42
1.31	220.22
1.32	222.8
1.33	221.38
1.34	220.39
1.35	220.04
1.36	221.21
1.37	220.95
1.38	220.17
1.39	219.78
1.4	218.03
1.41	219.15
1.42	218.83
1.43	217.92
1.44	218.98
1.45	219.05
1.46	218.79
1.47	218.71
1.48	220.65
1.49	220.98
1.5	219.32
1.51	226.44
1.52	224.34
1.53	224.38
1.54	222.04
1.55	235.27
1.56	220.52
3.03	261.51
3.05	272.35
3.06	276.93
3.07	280.68
3.08	277.66
3.09	280.7
3.1	280.23
3.11	280.81
3.12	278.36
3.13	272.69
3.14	269.12
3.15	264.56
3.16	259.59
3.17	259.88
3.18	258.83
3.19	255.82
3.2	254.09
3.21	254.96
3.22	256.82
3.23	260.53
3.24	257.48
3.25	255.36
3.26	254.27
3.27	251.37
3.28	246.76
3.29	244.7
3.3	209.47
3.31	246.24
3.32	226.86
3.33	222.64
3.34	216.79
3.35	215.23
3.36	213.39
3.37	215.12
3.38	211.9
3.39	211.47
3.4	209.77
3.41	207.65
3.42	208.08
3.43	206.89
3.44	207.14
3.45	205.2
3.46	209.36
3.47	208.93
3.48	212.01
3.49	215.37
3.5	217.58
3.51	223.8
3.52	234.57
3.53	238.25
3.54	223
3.56	233.75
3.57	240.97
3.58	252.96
3.59	243.21
3.6	243.78
3.61	242.44
3.62	242.53
3.63	243.54
3.64	246.09
3.65	246.08
3.66	246.43
3.67	246.44
3.68	245.57
3.69	242.76
3.7	242.58
3.71	241.05
3.72	238.9
3.73	234.47
3.74	229.3
3.75	230.73
3.76	224.52
3.77	229.11
3.78	224.44
3.79	232.05
3.8	231.34
3.81	231.95
3.82	228.02
3.83	234.9
3.84	230.6
3.85	227.7
3.86	221.44
3.96	256.12
3.97	242.79
3.98	235.75
3.99	231.92
4	229.59
4.01	227.87
4.02	222.61
4.03	224.02
4.04	219.14
4.05	220.08
4.06	220.87
4.07	214.84
4.08	220.5
4.09	221.4
4.1	221.68
4.11	222.03
4.12	220.37
4.13	219.28
4.14	221.74
4.15	221.63
4.16	219.06
4.17	221.14
4.18	221.17
4.19	216.37
4.2	224.87
4.21	223.28
4.22	220.12
4.23	223.53
4.24	223.18
4.25	223.7
4.26	224.22
4.27	224.64
4.28	231.7
4.29	180.09
4.3	237.22
4.31	223.24
