time	f0
0.02	143.4
0.03	143.36
0.04	135.95
0.05	135.13
0.06	136.63
0.07	136.17
0.08	133.08
0.09	131.03
0.1	131.12
0.11	130.89
0.12	131.73
0.13	142.78
0.14	136.32
0.15	136.71
0.16	133.02
0.17	127.85
0.18	140.92
0.19	141.37
0.2	140.79
0.21	140.87
0.22	141.02
0.23	140.7
0.24	139.26
0.25	138.44
0.26	137.09
0.27	135.94
0.28	135.21
0.33	88.48
0.34	88.89
0.35	87.53
0.39	96.91
0.4	96.11
0.41	92.4
0.42	93.71
0.43	93.35
0.44	96.7
0.45	95.84
0.46	92.07
0.52	94.33
0.53	95.59
0.54	94.21
0.59	119.27
0.6	118.01
0.61	118.63
0.62	119.88
0.63	117.3
0.64	116.83
0.65	115.86
0.66	115.78
0.67	115.13
0.68	115.21
0.69	116.06
0.7	118.66
0.71	115.65
0.72	114.63
0.73	113.79
0.74	112
0.75	110.48
0.76	111.42
0.77	109.47
0.78	109
0.79	107.76
0.8	109.77
0.81	118.04
0.82	117.42
0.83	117.16
0.84	117.29
0.85	116.85
0.86	117
0.87	116.02
0.88	115.18
0.89	115.44
0.9	115.41
0.91	113.32
0.92	113.45
0.93	111.71
0.94	113.22
0.95	111.62
0.96	109.45
0.97	110.72
0.98	109.92
0.99	109.86
1	109.23
1.01	110.3
1.02	110.39
1.03	111.02
1.04	111.43
1.05	111.06
1.06	110.37
1.07	109.76
1.08	108.72
1.09	107.05
1.1	106.35
1.11	105.39
1.12	103.76
1.13	102.97
1.14	101.51
1.15	103
1.16	108.57
1.17	105.69
1.18	106.58
1.2	177.13
1.21	174.5
1.28	122
1.29	112.63
1.3	112.26
1.31	111.91
1.32	112.34
1.33	109.93
1.34	110.09
1.35	109.58
1.36	110.44
1.37	111.22
1.38	111.17
1.39	111.47
1.45	121.7
1.46	117.03
1.47	117.28
1.48	116.57
1.49	116.23
1.5	115.79
1.51	114.65
1.52	113.79
1.53	114.94
1.54	115.15
1.55	115.25
1.56	115
1.57	114.95
1.58	114.62
1.59	115.04
1.6	114.47
1.61	115.5
1.62	114.74
1.63	114.95
1.64	114.52
1.65	113.88
1.66	114.33
1.67	113.32
1.68	113.2
1.69	113.19
1.7	113.93
1.71	112.18
1.72	112.81
1.73	112.96
1.74	113.08
1.75	113.86
1.76	113.51
1.77	114.06
1.78	113.9
1.79	113.69
1.8	113.05
1.81	113.46
1.82	112.78
1.83	112.46
1.84	116.86
1.85	113.07
1.86	112.84
1.87	112.34
1.88	112.08
1.89	111.89
1.9	112.32
1.91	110.64
1.92	112.81
1.93	112.59
1.94	112.73
1.95	112.89
1.96	112.7
1.97	112.4
1.98	112.14
1.99	111.05
2	112.67
2.01	112.48
2.02	111.64
2.03	112.13
2.04	111.23
2.05	109.34
2.06	110.19
2.07	111.22
2.18	131.45
2.19	131.21
2.2	130.32
2.21	127.47
2.22	126.86
2.23	124.61
2.24	120.55
2.25	117.41
2.26	121.37
2.27	127.24
2.28	126.23
2.29	119.57
2.3	109.45
2.31	110.46
2.32	111.8
2.33	113.26
2.34	108.47
2.35	116.41
2.36	117.36
2.37	118.56
2.38	118.17
2.39	116.98
2.4	116.55
2.41	116.28
2.42	115.13
2.43	114
2.44	113.09
2.45	111.71
2.52	101.77
2.53	101.28
2.54	99.36
2.55	99.62
