time	f0
0.966	114.53
0.976	114.75
0.986	115.89
0.996	116.37
1.006	114.44
1.016	113.12
1.026	111.1
1.036	109.88
1.046	108.43
1.056	105.95
1.066	105.31
1.076	103
1.086	102.79
1.096	102.35
1.106	102.19
1.116	100.83
1.126	99.8
1.136	98.85
1.146	97.12
1.156	95.43
1.166	96.31
1.176	98.41
1.186	97.93
1.196	98.06
1.206	98.47
1.216	97.63
1.226	97.72
1.236	97.04
1.246	96.44
1.256	96.45
1.266	95.45
1.276	95.58
1.286	95.67
1.296	94.96
1.306	96.63
1.316	96.78
1.326	96.79
1.336	95.9
1.346	95.7
1.356	96.54
1.366	96.66
1.376	98.1
1.386	99.24
1.396	99.56
1.406	97.45
1.416	95.9
1.426	97.67
1.436	97.6
3.646	85.78
3.656	90.84
3.666	93.7
3.676	93.76
3.686	91.88
3.696	92.65
3.706	94.03
3.716	97.67
3.726	97.4
3.736	99.3
3.746	101.03
3.756	100.79
3.766	99.92
3.776	99.27
3.786	99.26
3.796	98.81
3.806	100.55
3.816	96.3
3.826	92.51
3.836	90.63
3.896	98.95
3.906	101.11
3.916	98.46
3.966	104.44
3.976	105.25
3.986	103.89
3.996	102.6
4.006	102.1
4.016	103.3
4.026	102.92
4.036	102.48
4.046	102.33
4.056	100.76
4.066	98.55
4.076	98.05
4.086	95.34
4.096	93.22
4.156	112.24
4.166	112.41
4.176	114.33
4.186	114.47
4.196	117.1
4.206	118.18
4.216	120.23
4.226	122.53
4.236	124.45
4.246	127.18
4.256	126.24
4.266	126
4.276	125.67
4.286	125.62
4.296	123.12
4.306	122.55
4.646	99.87
4.656	98.02
4.666	98.6
4.676	98.28
4.686	98.44
4.696	98.4
4.706	98.46
4.716	99.62
4.726	97.92
4.736	99.57
4.746	99.08
4.756	98.97
4.846	100.5
4.856	100.66
4.866	100.96
4.876	100.3
4.886	97.92
4.896	97.22
4.906	97.22
4.916	97.29
4.926	97.83
4.936	99.18
4.946	102.67
4.956	102.9
4.966	104.14
4.976	101.74
4.986	100.73
4.996	101.35
5.076	190.27
5.086	191.08
5.096	190.67
5.126	105.83
5.136	107.67
5.146	108.92
5.156	108.74
5.166	111.63
5.176	113.14
5.186	114.85
5.196	114.58
5.206	115.82
5.216	115.6
5.226	115.96
5.236	115.49
5.246	115.43
5.256	114.58
5.266	113.61
5.276	113.89
5.286	103.59
5.296	102.29
5.306	98.9
5.316	98.45
5.326	96.62
5.336	94.34
5.346	97.23
5.356	95.52
5.366	94.42
5.376	98.7
5.486	103.06
5.496	104.76
5.506	104.75
5.516	106.04
5.526	106.74
5.536	106.45
5.546	106.34
5.556	106.22
5.566	105.33
5.576	104.67
5.586	105.27
5.596	106.62
5.606	106.76
5.616	105.72
5.626	105.33
5.636	104.54
5.646	103.34
5.656	102.41
5.666	101.53
5.676	98.98
5.686	97.39
5.696	98.03
5.706	94.81
5.736	94.06
5.746	98.49
5.756	100.57
5.966	103.09
5.976	102.27
5.986	102.58
5.996	108.29
6.006	107.51
6.016	109.2
6.096	104.34
6.106	106.04
6.116	103.59
6.126	104.19
6.136	104.42
6.146	106.72
6.156	107.55
6.166	109.69
6.176	112.67
6.186	105.41
6.196	121.88
6.206	118.81
6.216	116.62
6.226	116.36
6.236	116.67
6.246	116.93
6.256	117.23
6.266	117.17
6.276	116.89
6.286	116.88
6.296	116.84
6.306	113.4
6.316	110.22
6.326	108.66
6.336	107.91
6.346	107.36
6.356	107.79
6.366	105.46
6.376	101.95
6.386	97.14
6.396	93.46
6.406	88.99
6.476	85.45
6.486	90.04
6.496	90.78
6.506	90.07
6.516	89.83
6.526	90.56
6.536	89.25
6.546	88.1
6.556	85.73
6.566	87.39
6.576	86.23
6.586	85.17
6.656	113.71
6.666	115.79
6.676	114.58
6.686	114.92
6.696	114.49
6.706	113.15
6.716	110.98
6.726	107.26
6.736	104.87
6.746	105.88
6.756	108.91
6.766	107.78
6.776	108.33
6.786	112.22
6.796	111.29
6.926	96.52
6.936	99.14
7.036	95.38
7.046	94.88
7.056	93.67
7.066	89.72
7.076	91.7
7.086	95.13
7.116	132.7
7.126	127.52
7.136	127.15
7.306	94
7.316	96.87
7.326	90.63
7.336	90.97
7.346	95.46
7.356	97.79
7.366	98.79
7.376	98.45
8.396	82.07
8.406	100.29
8.416	99.01
8.426	74.91
8.436	75.76
8.446	74.77
8.456	72.72
8.466	74.41
8.476	78.9
8.486	74.88
8.496	74.34
8.506	73.72
8.516	72.96
8.526	112.18
8.536	111.69
8.546	111.82
8.556	114.56
8.566	113.82
8.576	112.41
8.586	116.68
8.596	86.54
8.606	84.15
8.716	76.23
8.726	76.6
8.736	76.48
8.746	75.48
8.756	74.81
9.046	108.29
9.056	108.37
9.066	106.81
9.076	89.12
9.086	89.25
9.096	74.33
9.106	73.46
9.116	72.97
9.126	85.29
9.136	80.19
9.146	81.76
9.156	79.71
9.166	79.36
9.176	76.4
10.136	100.97
10.146	101.73
10.156	102.08
10.166	98.14
10.176	97.81
10.186	98.23
10.196	97.12
10.206	95.99
10.216	96.22
10.226	96.17
10.236	99.12
10.246	99.61
10.256	102.76
10.266	102.86
10.276	103.25
10.286	101.6
10.296	102.16
10.306	102.33
10.386	103.03
10.396	97.05
10.406	96.7
10.416	97.03
10.426	92.43
10.436	90.89
10.446	88.09
10.486	115.63
10.496	112.84
10.506	109.46
10.516	109.52
10.526	109.2
10.536	104.51
10.546	109.82
10.556	108.53
10.566	108.45
11.326	93.97
11.336	94.05
11.346	91.13
11.356	94.58
11.366	96.27
11.376	97.82
11.386	98.13
11.396	96.85
11.406	96.6
11.416	99.11
11.426	99.14
11.436	99.33
11.446	98.95
11.456	98.29
11.466	100.98
11.476	101.27
11.486	100.59
11.496	102.63
11.506	102.23
11.516	101.82
11.526	102.04
11.536	101.33
11.546	99.93
11.556	98.78
11.566	98.69
11.576	99.92
11.586	99.83
11.596	98.87
11.606	96.06
11.616	94.78
11.626	93.96
11.636	91.41
11.646	88.18
11.656	86.4
11.666	85.48
11.676	88.03
11.686	87.78
11.736	93.07
11.746	93.37
11.756	90.52
11.766	89.2
11.776	88.64
11.786	88.19
11.796	88.17
11.806	88.47
11.816	88.66
11.826	89.63
11.836	90.85
11.846	92.96
11.856	94.82
11.866	97.35
11.876	99.35
11.886	100.47
11.896	100.03
11.906	98.37
11.916	99.4
11.926	100.48
11.936	99.64
11.946	98.71
11.956	96.68
11.966	97.3
11.976	99.26
11.986	95.17
11.996	117.61
12.006	116.64
12.016	97.34
12.026	95.39
12.166	104.19
12.176	103.27
12.186	101.67
12.196	101.23
12.206	101.26
12.216	101.09
12.226	100.79
12.236	100.06
12.246	98.16
12.256	104.27
12.266	109.87
12.586	80.89
12.596	80.92
12.676	95.81
12.686	90.68
12.696	87.84
12.706	90.82
12.716	94.42
12.726	90.95
12.736	90.91
12.746	90.89
12.756	90.97
12.766	90.03
12.776	88.2
12.786	87.79
12.796	86.43
12.806	86.57
12.956	86.23
12.966	83.77
12.976	84.85
12.986	83.37
12.996	80.03
13.006	81.4
13.016	81.36
13.026	80.49
13.036	80.09
13.046	80.28
13.056	77.14
13.066	77.71
13.856	93.56
13.866	97.38
13.876	97.85
13.886	98.96
13.896	98.79
13.906	98
13.916	97.03
13.926	96.27
13.936	95.18
13.946	96.2
13.956	97.21
13.966	96.36
13.976	95.56
13.986	96.62
14.076	125.16
14.086	127.86
14.096	127.4
14.106	118.96
14.876	84.93
14.886	87.27
14.896	85.46
14.906	86.59
14.916	86.59
15.076	79.26
15.086	71.28
15.096	70.98
15.146	85.51
15.156	84.77
15.166	82.07
15.176	77.98
15.186	74.92
15.196	73.95
15.206	76.57
15.216	77.06
15.226	78.76
15.236	80.52
15.246	82.22
15.256	81.44
15.266	81.37
15.276	81.37
15.286	80.4
15.296	80.79
15.306	81.23
15.316	80.9
15.426	153.48
15.436	151.08
15.446	150.51
15.456	152.14
16.246	92.06
16.256	91.34
16.266	91.03
16.276	89.45
16.286	88.19
16.296	85.63
16.306	84.18
16.316	83.56
16.326	82.77
16.336	80.97
16.346	83.67
16.356	77.48
16.396	73.43
16.406	74.25
16.416	78.37
16.426	78.06
16.436	77.7
16.446	78.18
16.456	84.07
16.466	85.48
16.476	81.63
16.486	81.57
16.496	84.09
16.506	83.8
16.516	81.05
