time	f0
0.295	210.92
0.305	185.42
0.315	199.68
0.325	203.5
0.335	203.32
0.345	200.52
0.355	198.47
0.365	197.45
0.375	193.63
0.385	195.59
0.395	190.54
0.405	196
0.415	190.76
0.485	199.71
0.495	234.09
0.505	204.78
0.515	199.87
0.525	202.4
0.535	201.81
0.545	200.32
0.555	198.79
0.565	195.92
0.575	196.04
0.585	197.26
0.595	197.31
0.605	196.18
0.615	194.03
0.625	193.9
0.635	197.24
0.645	191.44
0.655	190.52
0.665	193.18
0.675	192.45
0.685	194.86
0.695	194.24
0.705	192.83
0.715	192.75
0.725	191.75
0.735	189.63
0.745	189.28
0.755	186.77
0.765	186.74
0.775	188.97
0.785	195.36
0.795	197.21
0.805	192.87
0.815	194.46
0.825	188.6
0.835	192.82
0.845	187.78
0.855	185.86
0.865	180.2
0.875	182.31
0.885	203.56
0.895	189.53
0.905	189.75
0.915	196.42
0.925	204.69
0.935	207.75
0.945	220.03
0.955	211.7
0.965	214.22
0.975	205.38
0.985	203.58
0.995	214.64
1.005	207.83
1.015	202.86
1.025	196.94
1.075	231.06
1.085	213.68
1.095	206.02
1.105	197.27
1.115	193.76
1.125	176.42
1.135	185.45
1.145	188.16
1.155	181.38
1.165	183.6
1.175	170.93
1.185	176.78
1.195	176.83
1.205	172.93
1.215	173.96
1.225	176.74
1.235	170.72
1.245	175.91
1.255	181.86
1.265	192.13
1.275	177.29
1.285	173.77
1.295	171.45
1.305	170.29
1.315	168.38
1.415	208.6
1.425	176.7
1.435	173.66
1.445	173.12
1.455	171.03
1.465	168.24
1.475	167.78
1.515	174.88
1.525	176.39
1.535	186.85
1.545	197.5
1.555	198.45
1.565	197.38
1.575	196.21
1.585	194.39
1.595	194.2
1.605	195.17
1.615	194.22
1.625	194.3
1.635	193.76
1.645	192.27
1.655	191.82
1.665	191.57
1.675	188.09
1.685	187.43
1.695	186.83
1.705	186.3
1.715	183.54
1.725	178.21
1.735	179.12
1.745	175.89
1.755	181.46
1.765	179.43
1.775	180.25
1.785	180.35
1.795	191.83
1.805	183.36
1.815	167.52
1.825	166.25
1.835	168.4
1.895	334.55
1.905	332.75
1.915	339.79
1.925	339.09
