time	f0
1.016	127.02
1.026	126.39
1.036	128.72
1.046	130.43
1.056	130.71
1.066	131.26
1.076	129.84
1.086	128.28
1.096	126.04
1.106	123.88
1.116	121.99
1.126	120.55
1.136	119.06
1.146	116.28
1.156	112.71
1.166	110.65
1.176	109.55
1.186	108.42
1.196	107.52
1.206	106.43
1.216	105.3
1.466	125.39
1.476	130.98
1.486	129.56
1.496	130.99
1.506	132.68
1.516	133.73
1.526	134.92
1.536	135.88
1.546	135.73
1.556	134.79
1.566	133.41
1.576	132.62
1.586	130.6
1.596	129.66
1.606	129.07
1.616	128.38
1.626	128.04
1.636	128.25
1.646	130.28
2.036	123.93
2.046	121.61
2.056	116.49
2.066	114.56
2.076	113
2.086	111.76
2.096	111.17
2.106	110.02
2.116	109.34
2.126	107.91
2.136	107.21
2.146	106.73
2.156	106.83
2.166	106.36
2.176	105.6
2.186	104.05
2.196	102.78
2.206	101.87
2.216	101.53
2.226	100.46
2.236	99.92
2.246	99.27
2.256	98.9
2.266	98.99
2.276	98.68
2.286	98.23
2.296	97.76
2.306	96.19
2.316	94.14
2.326	91.7
2.486	101.9
2.496	101.21
2.506	101.1
2.516	101.21
2.526	100.84
2.536	100.19
2.546	100.2
2.556	100.98
2.566	100.74
2.576	100.56
2.586	100.38
2.596	100.16
2.606	100.18
2.616	100.34
2.626	99.3
2.636	97.67
2.646	95.44
2.656	95
2.766	104.76
2.776	105.03
2.786	104.7
2.796	104.16
2.806	103.64
2.816	102.99
2.826	102.13
2.836	100.32
3.106	105.76
3.116	103.74
3.126	100.27
3.136	99.77
3.146	99.11
3.156	99.26
3.166	99.38
3.176	98.32
3.186	97.71
3.196	97.07
3.206	97.19
3.216	96.28
3.226	95.8
3.236	95.64
3.246	95.65
3.256	95.83
3.266	95.6
3.276	95.06
3.286	94.02
3.296	91.87
3.526	98
3.536	97.85
3.546	96.97
3.556	96.86
3.566	96.47
3.576	95.99
3.586	95.72
3.596	95.62
3.606	95.97
3.616	95.32
3.626	94.5
3.636	94.54
3.646	94.99
3.656	95.27
3.666	94.73
3.676	94.28
3.686	94.32
3.696	94.2
3.706	93.97
3.716	94.59
3.726	96.4
3.736	99.29
3.746	101.37
3.756	103.6
3.766	105.47
3.776	106.03
3.786	106.44
3.796	106.28
3.806	106.62
3.816	107.25
3.826	107.2
3.836	106.88
3.846	105.72
3.856	104.7
3.866	103.32
3.876	140.69
3.886	142.34
3.896	142.02
3.906	138.79
3.916	103.29
3.926	104.64
3.936	103.66
4.016	96.68
4.026	94.71
4.036	92.15
4.046	92.52
4.056	93.88
4.066	94.84
4.076	95.36
4.086	96.87
4.096	97.5
4.106	95.73
4.116	94.49
4.126	93.84
4.136	93.38
4.146	92.43
4.156	91.72
4.166	91.43
4.176	90.29
4.186	88.77
4.196	87.94
4.206	87.53
4.366	94.31
4.376	94.1
4.386	93.53
4.396	93.03
4.406	92.78
4.416	91.92
4.426	91.43
4.436	90.84
4.446	90.76
4.456	90.85
4.466	90.71
4.476	90.38
4.486	90.25
4.496	89.35
4.506	88.06
4.656	91.81
4.666	92.07
4.676	91.94
4.686	92.68
4.696	92.97
4.706	92.18
4.716	91.78
4.726	80.97
4.736	79.2
4.746	93.11
4.956	94.73
4.966	93.79
4.976	93.09
4.986	93.12
4.996	90.41
5.006	90.85
5.016	88.99
5.026	88.82
5.036	89.39
5.046	89.57
5.056	88.94
5.066	88.53
5.076	88.21
5.086	87.92
5.096	87.59
5.106	88.69
5.116	89.36
5.126	89.18
5.136	89.21
5.146	89.41
5.156	89.56
5.166	89.54
5.176	89.52
5.186	89.07
5.196	88.97
5.206	88.93
5.216	88.4
5.226	88.26
5.236	88.24
5.246	88.34
5.256	88.55
5.266	87.96
5.276	87.79
5.286	87.66
5.296	87.88
5.306	88.34
5.316	88.11
5.326	87.13
5.336	86.72
5.346	86.42
5.356	86.81
5.366	87.1
5.376	86.53
5.386	85.58
5.396	84.76
5.406	84.02
5.416	83.81
5.426	83.32
5.436	85.01
5.856	100.9
5.866	100.62
5.876	99.88
5.886	98.27
5.896	98.16
5.906	98.87
5.916	98.42
5.926	90.85
5.936	92.7
5.946	97.25
5.956	100.54
5.966	102.73
5.976	103.72
5.986	104.24
5.996	104.77
6.006	105.17
6.016	105.12
6.026	104.78
6.036	103.96
6.046	103.43
6.056	102.43
6.156	101.62
6.166	100.9
6.176	98.95
6.186	96.17
6.196	94.45
6.206	93.64
6.216	92.41
6.226	91.38
6.236	91.31
6.246	78.43
6.256	79.63
6.296	93.62
6.306	92.42
6.316	90.3
6.326	88.83
6.336	88.74
6.346	89.08
6.356	88.62
6.366	88.43
6.376	88.75
6.386	87.61
6.396	87.41
6.406	87.21
6.416	87.98
6.426	86.77
6.436	86.14
6.446	85.46
6.456	84.94
6.466	84.61
6.476	83.68
6.486	82.38
6.496	82.3
6.506	82.59
6.516	81.44
6.526	78.91
6.536	79.62
7.606	92.05
7.616	91.98
7.626	92.1
7.636	92.42
7.646	92.96
7.656	92.96
7.666	92.03
7.676	91.52
7.686	91.21
7.696	91.64
7.706	91.25
7.716	89.83
7.726	89.65
7.736	90.21
7.746	89.75
7.756	89.79
7.766	90.14
7.776	90.13
7.786	89.52
7.796	88.91
7.806	88.8
7.816	88.75
7.826	88.26
7.836	87.9
7.846	87.94
7.856	87.87
7.866	87.32
7.876	87.75
7.886	88.58
7.896	88.37
7.906	87.92
7.916	88.07
7.926	88.44
7.936	87.64
7.946	87.25
7.956	87.29
7.966	86.97
7.976	87.11
7.986	87.36
7.996	86.75
8.006	86.17
8.016	85.81
8.026	86.28
8.036	85.99
8.046	85.25
8.056	84.54
8.066	68.05
8.316	119.22
8.326	117.57
8.336	116.69
8.346	115.56
8.356	114.12
8.366	112.82
8.376	111.75
8.386	111.75
8.396	113.02
8.406	114.53
8.416	115.51
8.426	116.14
8.436	116.5
8.446	116.91
8.456	117.5
8.466	117.96
8.476	117.78
8.486	117.32
8.496	116.11
8.506	114.53
8.516	113.22
8.526	111.33
8.536	110.03
8.546	109.35
8.556	108.57
8.566	107.1
8.576	104.95
8.586	104.15
8.596	104.3
8.606	103.66
8.616	102.67
8.626	100.83
8.636	99.54
8.646	99.81
8.656	99.76
8.666	99.29
8.676	98.24
8.686	97.62
8.696	95.76
8.706	95.31
8.716	95.65
8.726	94.84
8.736	93.11
8.746	90.24
8.756	68.25
8.766	68.4
8.776	67.84
8.926	99.11
8.936	98.1
8.946	97.81
8.956	98.14
8.966	97.35
8.976	97.25
8.986	96.58
8.996	95.81
9.006	95.99
9.016	96.03
9.026	95.78
9.036	95.64
9.046	95.41
9.056	94.94
9.066	94.04
9.076	93.79
9.086	93.92
9.096	93.42
9.106	92.8
9.116	92.89
9.126	92.81
9.136	92.46
9.146	92.15
9.156	91.59
9.166	90.56
9.176	89.63
9.186	89.67
9.196	90.63
9.206	91.22
9.216	90.87
9.226	89.89
9.236	89.42
9.246	88.76
9.256	87.55
9.266	87.87
9.276	87.5
9.286	87.42
9.296	87.01
9.306	86.2
9.316	86.27
9.326	86.54
9.336	86.57
9.346	86.33
9.356	85.73
9.366	84.97
9.376	84.93
9.386	86.2
9.396	86.9
9.406	87.69
9.416	89.31
9.426	92.02
9.436	92.29
9.446	92.23
9.456	92.77
9.466	93.41
9.476	93.02
9.486	92.64
9.496	92.89
9.506	92.71
9.516	92.29
9.526	92.25
9.536	91.33
9.546	91.48
9.556	90.53
9.566	89.64
9.576	89.46
9.586	89.43
9.596	89.03
9.606	89.18
9.616	88.93
9.626	88.36
9.636	87.12
9.646	86.43
9.656	85.75
9.666	84.97
9.676	84.73
9.686	83.54
9.696	83.14
9.706	82.87
9.716	82.21
10.286	185.95
10.296	189.44
10.386	87.65
10.396	87.98
10.406	87.39
10.416	86.55
10.426	86.7
10.436	87.45
10.446	88.58
10.456	88.21
10.466	87.36
10.476	86.08
10.486	85.59
10.496	85.76
10.506	85.73
10.516	84.87
10.526	84.37
10.536	84.44
10.546	85.07
10.556	85.36
10.566	84.95
10.576	85.39
10.586	85.85
10.596	85.48
10.606	84.36
10.616	84.78
10.626	85.1
10.636	85.18
10.646	84.48
10.656	79.92
10.916	98.09
10.926	100.5
10.936	100.09
10.946	97.54
10.956	97.92
10.966	100.41
10.976	100.09
10.986	98.86
10.996	97.91
11.006	96.61
11.016	96.34
11.026	96.09
11.036	95.28
11.046	78.08
11.056	77.91
11.066	95.93
11.146	98.48
11.156	97.34
11.166	95.31
11.176	92.76
11.186	88.94
11.386	95.46
11.396	93.88
11.406	93.2
11.416	93.04
11.426	90.83
11.436	89.84
11.446	87.94
11.526	98.13
11.536	96.34
11.546	94.1
11.556	92.8
11.566	92.41
11.576	92.17
11.586	92.17
11.596	91.36
11.606	90.64
11.616	90.37
11.626	90.27
11.636	90.05
11.646	89.56
11.656	89.52
11.666	89.73
11.676	89.74
11.686	90.43
11.696	90.83
11.706	89.89
11.716	89.3
11.726	89.37
11.736	88.78
11.746	88.56
11.756	89.06
11.766	89
11.776	88.9
11.786	89.05
11.796	89.08
11.806	88.8
11.816	88.03
11.826	87.7
11.836	87.3
11.846	86.71
11.856	86.44
11.866	86.56
11.876	87.06
11.886	87.36
11.896	86.79
11.906	86.63
11.916	86.81
11.926	86.21
11.936	86
11.946	86.23
11.956	85.8
11.966	85.58
11.976	85.19
11.986	84.61
12.026	67.96
12.036	79.13
12.046	123.56
12.056	123.32
13.276	87.16
13.286	87.17
13.296	88.3
13.306	87.29
13.316	86.28
13.326	86.96
13.336	86.48
13.346	85.21
13.356	84.37
13.366	84.97
13.376	84.96
13.386	85.58
13.396	86.52
13.406	86.29
13.416	85.89
13.426	85.1
13.436	84.62
13.446	84.74
13.456	85.05
13.466	83.6
13.476	83.95
13.486	84.13
13.496	83.96
13.506	83.94
13.516	84.14
13.526	84.29
13.536	85.26
13.546	84.65
13.556	84.3
13.566	84.27
13.576	83.94
13.586	84.57
13.596	84.89
13.606	84
13.616	83.13
13.646	79.97
13.656	93.82
13.666	94.02
13.676	93.51
13.686	94.11
13.696	92.97
13.706	93.42
13.716	79.07
13.726	78.54
13.736	78.33
13.746	77.98
13.756	78.75
13.766	77.97
13.776	78.35
13.786	77.51
13.796	77.74
13.886	76.99
13.896	78.55
13.906	77.76
13.916	91.47
13.926	77.39
13.936	77.37
13.946	78.86
13.956	77.65
13.966	90.19
13.976	91.21
13.986	92.95
13.996	92.71
14.006	89.71
14.016	78.79
14.026	79.43
14.036	84.72
14.046	84.22
14.056	83.86
14.066	83.76
14.076	83.76
14.086	84.11
14.096	83.28
14.106	82.84
14.116	83.36
14.126	82.96
14.136	82.25
14.146	82.54
14.156	84.22
14.166	82.04
14.176	82.76
14.186	83.73
14.196	83.7
14.206	83.88
14.216	82.75
14.256	90.37
14.266	88.93
14.276	88.3
14.286	78.15
14.296	77.76
14.306	77.44
14.316	77.17
14.326	78.23
14.336	77.39
14.346	91.19
14.356	78.9
14.366	78.47
14.376	78.59
14.386	78.43
14.396	91.67
14.406	78.58
14.416	89.76
14.426	90.42
14.436	78.71
14.506	77.38
14.516	78.51
14.526	80.03
14.536	80.86
14.546	80.76
14.556	80.04
14.566	92.19
14.576	89.49
14.586	87.79
15.836	99.3
15.846	97.7
15.856	96.9
15.866	96.85
15.876	96.94
15.886	97
15.896	97.04
15.906	96.29
15.916	94.7
15.926	94.1
15.936	94.05
15.946	94.57
16.076	98.31
16.086	99.23
16.096	99.4
16.106	99.32
16.116	98.82
16.126	98.37
16.136	97.75
16.146	95.81
16.156	93.96
16.166	93.15
16.176	93.3
16.186	93.87
16.196	94.27
16.206	93.66
16.216	92.36
16.226	91.9
16.236	92.03
16.246	93.14
16.256	95.68
16.266	95.16
16.276	95.1
16.286	94.54
16.296	94.7
16.306	96.14
16.316	96.8
16.326	96.35
16.336	95.69
16.346	95.76
16.356	95.81
16.366	95.42
16.376	93.8
16.386	94.02
16.396	93.68
16.406	92.93
16.416	91.59
16.426	91.38
16.436	91.51
16.446	90.77
16.776	104.53
16.786	102.45
16.796	101.42
16.806	100.54
16.816	100.12
16.826	99.92
16.836	99.7
16.846	99.42
16.856	99.9
16.866	100
16.876	100.28
16.886	100.64
16.896	100.59
16.906	99.44
16.916	98.3
16.926	98.55
16.936	99.44
16.946	102.77
16.956	107.27
16.966	110.09
16.976	116.47
16.986	126.04
17.256	102.23
17.266	102.66
17.276	102.92
17.286	102.48
17.296	102.58
17.306	102.72
17.316	103.28
17.326	102.18
17.336	101.7
17.346	102.28
17.356	101.58
17.366	100.43
17.376	99.2
17.386	98.53
17.396	98.02
17.406	97.37
17.416	97.45
17.426	97.02
17.436	96.36
17.446	95.29
17.456	94.96
17.466	94.77
17.476	95.2
17.486	95.17
17.496	94.47
17.506	94.02
17.516	93.45
17.816	100.17
17.826	99.65
17.836	99.07
17.846	97.4
17.856	94.61
17.866	95.97
17.876	96.11
17.886	97
17.896	99.39
17.906	98.56
17.916	96.87
17.926	95.54
17.936	94.82
17.946	94.36
18.286	94.79
18.296	93.7
18.306	92.92
18.316	91.83
18.326	90.94
18.336	89.27
18.346	87.73
18.356	87.34
18.396	93.35
18.406	93.86
18.416	92.23
18.426	90.12
18.436	89.3
18.446	88.54
18.456	87.46
18.466	87.38
18.476	87.69
18.486	87.37
18.496	87.63
18.506	87.97
18.516	87.52
18.526	86.88
18.606	88.93
18.616	89.04
18.626	88.79
18.636	88.69
18.646	87.74
18.656	85.89
18.856	79.52
18.866	78.34
18.876	77.42
18.886	78.97
18.896	79.58
18.906	79.2
18.916	78.53
18.926	78.15
18.936	77.77
18.946	77.28
18.956	77.42
18.966	79.33
18.976	79.7
18.986	81.72
18.996	81.45
19.016	84.94
19.026	86.86
19.036	88.67
19.046	87.71
19.056	87.13
19.066	86.55
19.076	86.45
19.086	86.04
19.096	85.21
19.106	84.95
19.116	84.68
19.126	84.04
19.136	82.91
19.146	82.48
19.156	82.12
19.166	81.71
20.226	90.11
20.236	90.75
20.246	89.85
20.256	87.77
20.266	86.14
20.456	99.28
20.466	98.82
20.476	97.93
20.486	97.71
20.496	97.61
20.506	96.67
20.516	96.57
20.526	96.39
20.536	94.84
20.546	93.62
20.686	96.5
20.696	95.55
20.706	94.44
20.716	94.02
20.726	93.57
20.736	93.27
20.746	92.78
20.756	92.23
20.766	92.01
20.776	92.23
20.786	92.61
20.796	88.05
20.806	88.33
20.816	92.33
20.826	92.46
20.836	91.07
20.846	90.17
20.856	89.53
20.866	89.41
20.876	89.15
20.886	88.78
20.896	88.9
20.906	88.65
20.916	88.3
20.926	88.56
20.936	88.53
20.946	87.86
20.956	87.47
20.966	87.07
20.976	86.31
20.986	86.2
20.996	86.39
21.006	86.64
21.016	85.58
21.026	84.65
21.036	84.96
21.046	85.67
21.056	85.27
21.066	84.18
21.076	83.37
21.086	83.62
21.096	83.4
21.106	81.23
21.116	81.81
21.126	82.27
23.126	91.42
23.136	90.24
23.146	89.21
23.156	88.7
23.166	87.13
23.176	85.56
23.186	85.22
23.196	85.75
23.206	84.5
23.216	84.12
23.226	82.86
23.236	84.04
23.246	85.55
23.256	85.61
23.266	85.12
23.276	84.91
23.286	83.99
23.296	83.62
23.306	82.75
23.316	84.51
23.326	85.11
23.336	82.62
23.346	84.43
23.356	84.15
23.366	83.27
23.376	84.49
23.386	84.78
23.396	81.81
23.406	87.53
23.416	77.8
23.426	77.86
23.686	70.1
23.696	82.6
23.706	99.53
23.716	102.34
23.726	104.68
23.736	105.43
23.746	103.06
23.756	100.2
23.766	99.09
23.776	98.78
23.956	96.94
23.966	96.65
23.976	96.44
23.986	95.57
23.996	93.65
24.006	92.34
24.016	91.34
24.026	87.34
24.176	89.99
24.186	89.48
24.196	89.48
24.206	89.29
24.216	88.91
24.226	88.19
24.236	87.64
24.246	86.23
24.256	85.63
24.266	86.21
24.276	85.47
24.286	84.61
24.296	85
24.306	84.74
24.316	82.23
24.326	80.9
24.336	82.26
24.456	82.07
24.466	82.05
24.476	81.97
24.486	83.95
24.496	84.65
24.506	85.16
24.516	84.3
24.526	83.11
24.536	83.2
24.546	69.95
24.556	71.45
24.776	89.04
24.786	88.79
24.796	88.6
24.806	87.13
24.816	87.01
24.826	86.73
24.836	86.33
24.846	86.43
24.856	84.35
24.866	85.54
24.876	85.6
24.886	85.44
24.896	88.19
24.906	82.48
24.916	87.06
24.926	84.39
24.936	82.39
24.946	81.98
25.076	88.32
25.086	88.15
25.096	87.5
25.106	86.98
25.116	86.05
25.126	85
25.136	84.02
25.146	83.23
25.156	82.76
25.166	82.25
25.176	80.96
25.186	79.61
25.196	68.98
26.146	95.93
26.156	99.55
26.166	94.89
26.176	91.34
26.186	90.66
26.676	102.52
26.686	105.59
26.696	105.88
26.706	105.44
26.716	104.86
26.726	104.31
26.796	91.3
26.806	91.86
26.816	91.66
26.826	89.57
26.836	87.54
26.846	88.02
26.856	88.54
26.866	87.42
26.876	86.37
26.886	84.31
26.896	84.42
26.906	85.36
26.916	85.85
26.926	86.37
26.936	86.85
26.946	86.89
26.956	86.88
26.966	87.42
26.976	87.47
26.986	87.25
26.996	89.45
27.006	92.08
27.016	97.13
27.026	97.89
27.036	93.06
27.046	66.55
27.386	94.12
27.396	95.99
27.406	93.52
27.416	92.24
27.426	91.44
27.436	91.8
27.446	93.82
27.456	94.43
27.466	94.3
27.476	93.81
27.486	93.67
27.496	93.46
27.506	91.77
27.516	90.45
27.526	88.52
27.686	90.54
27.696	90.65
27.706	90.99
27.716	91.23
27.726	92.51
27.736	93.31
27.746	92.03
27.756	92.55
27.766	92.26
27.776	94.06
27.786	96.63
27.796	95.05
27.806	92.22
27.816	88.02
27.826	90.82
27.836	68.31
28.496	116.18
28.506	118.39
28.516	117.86
28.526	116.22
28.536	112.62
28.546	103.68
28.556	101.11
28.566	99.34
28.576	100.69
28.586	103.62
28.596	104.8
28.606	104.58
28.616	103.31
28.626	102.61
28.636	100.14
28.646	97.64
28.656	97.83
28.816	97.42
28.826	96.08
28.836	96.63
28.846	96.65
28.856	93.83
28.866	91.91
28.876	90.44
28.886	88.48
28.896	88.29
28.906	88.51
28.916	88.42
28.926	86.31
29.086	84.74
29.096	86.25
29.106	88.57
29.116	96.3
29.126	94.42
29.136	91.01
29.146	88.17
29.156	86.28
29.166	85.23
29.176	84.63
29.186	84.96
29.196	85.31
29.206	85.41
29.216	86.62
29.226	89.5
29.236	88.59
29.246	86.38
29.256	85.29
29.266	85.45
29.276	84.92
29.286	83.43
29.296	82.88
29.306	81.68
29.486	83.94
29.496	84.46
29.506	84.22
29.516	83.32
29.526	82.23
29.536	81.3
29.696	81.12
29.706	78.73
29.716	77.72
29.726	74.12
29.736	76.11
29.746	77.99
29.756	80.95
29.766	83.31
29.776	81.36
