time	f0
0.365	182.55
0.375	177.47
0.385	175.79
0.395	175.12
0.405	174.05
0.415	172.4
0.425	174.52
0.435	174.32
0.445	174.58
0.455	162.43
0.465	159.43
0.475	161.89
0.485	158.75
0.495	158.72
0.505	165.66
0.515	178.63
0.525	178.66
0.535	177.18
0.545	173.3
0.555	168.14
0.565	162.92
0.575	169.03
0.585	167.32
0.665	164.79
0.675	162.43
0.685	161.97
0.695	161.51
0.705	161.68
0.715	160.59
0.725	163.22
0.735	159.36
0.745	164.78
0.755	157.84
0.765	153.11
0.775	171.14
0.785	170.56
0.795	175.32
0.805	160.31
0.815	173.84
0.825	163.48
0.835	157.9
0.845	172.08
0.855	157.74
0.865	163.47
0.875	172.48
0.885	173.12
0.895	147.44
0.905	171.73
1.045	140.68
1.055	133.44
1.065	137.11
1.535	156.33
1.545	156.32
1.555	158.24
1.565	160.25
1.575	158.49
1.585	163.8
1.595	157.29
1.605	153.08
1.615	158.15
1.625	154
1.635	162.24
1.645	155.39
1.895	158.51
1.905	161.6
1.915	163.23
1.925	160.44
1.935	164.42
1.945	164.47
1.955	164.4
1.965	161.83
1.975	161.88
1.985	149.65
1.995	141.94
2.005	127.02
2.015	135.82
2.025	135.45
2.035	137.32
2.045	122.78
2.055	130.48
2.305	146.93
2.315	149.99
2.325	151.95
2.335	141.36
2.345	145.51
2.355	152.02
2.365	138.11
2.375	150.5
