time	f0
0.185	122.99
0.195	125.62
0.205	126.4
0.215	121.06
0.225	118.31
0.285	125.07
0.295	127.97
0.305	129.98
0.315	132.55
0.325	131.3
0.335	128.66
0.345	130.18
0.355	131.66
0.365	80.01
0.375	78.43
0.385	79.08
0.395	79.76
0.405	81.89
0.415	81.03
0.425	98
0.435	100.53
0.445	104.81
0.455	109.28
0.465	111.07
0.475	114.43
0.485	116.86
0.495	113.14
0.505	114.64
0.515	113.84
0.525	111.17
0.535	118.86
0.545	119.79
0.555	123.65
0.565	121.37
0.575	103.4
0.585	103.14
0.595	101.54
0.605	74.59
0.735	116.36
0.745	115.66
0.755	115.23
1.505	209.36
1.515	208.07
1.525	209.6
1.585	205.08
1.595	206.93
1.605	206.92
1.615	207.57
1.625	209.81
1.635	208.33
1.645	186.92
1.655	184.21
