time	f0
0.205	198.19
0.215	196.53
0.225	205.15
0.235	210.26
0.245	204.61
0.255	208.84
0.265	215.32
0.275	216.07
0.285	221.37
0.295	221.89
0.305	223.28
0.315	222.33
0.325	217.99
0.335	219.58
0.345	224.57
0.355	222.09
0.365	220.21
0.375	216.17
0.385	222.94
0.395	219.9
0.405	220.83
0.415	219.84
0.425	219.91
0.435	218.42
0.465	200.98
0.475	193.67
0.485	190.63
0.495	190.97
0.535	192.57
0.545	194.61
0.555	197.62
0.565	199.88
0.575	199.35
0.585	199.4
0.595	200.97
0.605	200.67
0.615	200.36
0.625	200.32
0.635	199.58
0.645	199.2
0.655	198.92
0.665	197.86
0.675	196.54
0.685	194.15
0.695	194.3
0.705	193.06
0.715	190.87
0.725	193.13
0.735	192.05
0.745	190.5
0.755	192.5
0.765	191.8
0.775	188.51
0.785	192.92
0.795	193.04
0.805	190
0.815	193.48
0.825	193.57
0.835	369.42
0.845	365.38
0.855	367.98
0.865	372.28
0.875	376.91
0.885	368.38
0.895	371.1
0.905	375.43
0.915	253.57
0.925	191.69
0.935	190.93
1.275	208.93
1.285	218.3
1.295	192.12
1.305	205.26
1.315	203.23
1.325	207.18
1.335	216.87
1.345	190.47
1.355	210.45
1.375	152.54
1.385	159.16
1.395	147.92
1.405	200.28
1.415	187.37
1.425	181.3
1.435	187.39
1.445	182.74
1.455	173.38
1.675	270.13
1.685	258.49
1.695	272.31
1.705	267.26
1.725	236.51
1.735	249.25
1.745	257.15
1.755	255.34
1.765	266.06
1.775	268.71
1.785	271.52
1.795	275.06
1.805	272.5
1.815	272.85
1.825	272.79
1.835	266.71
1.845	260.08
1.855	282.16
1.865	279.12
1.875	272.01
1.885	270.75
1.895	275.74
1.905	291.05
1.915	271.98
1.925	274.1
2.365	151.37
2.375	149.09
2.385	150.47
2.395	151.29
2.405	147.71
2.415	152.79
2.425	150.45
2.435	148.18
2.445	147.03
2.455	292.56
2.465	291.65
2.475	283.71
2.485	273.98
2.495	265.79
2.505	253.22
2.515	253.14
2.525	244.96
2.535	247.73
2.545	249.86
2.555	241.03
2.565	246.32
2.575	238.39
2.585	235.2
2.595	262.91
2.605	241.86
2.615	230.28
2.625	242.23
2.645	232.28
2.655	234.79
2.665	236.36
2.675	247.55
2.685	247.81
2.695	232.97
2.705	234.58
3.625	233.74
3.635	212.99
3.645	215.1
3.655	216.41
3.665	212.21
3.675	215.01
3.685	212.33
3.695	212
3.705	210.76
3.715	210.58
3.725	209.12
3.735	226.27
3.745	226.08
3.755	225.15
3.765	225.8
3.775	223.04
3.785	221.27
3.795	218.48
3.805	221.19
3.815	222.1
3.825	222.13
3.835	218.18
3.845	216.61
3.855	217.2
3.865	224.92
3.875	218.75
3.885	217.74
3.895	212.54
3.905	189.54
3.915	219.62
3.925	220.43
3.935	220.61
3.945	220.83
3.955	218.93
3.965	217.45
3.975	219.13
3.985	220.51
3.995	221.41
4.005	220.83
4.015	220.41
4.025	218.02
4.035	219.14
4.045	219.1
4.055	218.19
4.065	217.55
4.075	217.63
4.085	219.16
4.095	218.3
4.105	217.88
4.115	218.31
4.125	217.96
4.135	218.05
4.145	226.28
4.155	235.44
4.165	237
4.175	238.6
4.185	245.5
4.195	248.94
4.205	245.43
4.215	243.58
4.225	243.24
4.235	240.93
4.245	241.76
4.255	244.72
4.265	242.83
4.275	239.71
4.285	243.02
4.295	245.84
4.305	246.91
