time	f0
0.6	129.31
0.61	127.74
0.74	159.69
0.75	160.93
0.76	159.01
0.77	160.27
0.78	161.22
0.79	161.16
0.8	160.69
0.81	159.82
0.82	160.92
0.83	161.81
0.84	161.74
0.85	160.46
0.86	161.94
0.87	163.49
0.88	163.36
0.89	163.29
0.9	163.21
0.91	161.64
0.92	159.41
0.93	157.08
0.94	155.77
0.95	154.14
0.96	151.09
0.97	145.12
0.98	156.4
0.99	155.14
1	152.4
1.01	154.23
1.02	160.79
1.03	157.7
1.04	160.31
1.05	161.11
1.06	170.84
1.07	143.73
1.08	147.82
1.09	145.99
1.1	145.75
1.11	145.32
1.12	143.79
1.13	142.56
1.14	141.75
1.15	141.06
1.16	141.61
1.17	141.04
1.18	140.92
1.19	142.29
1.2	141.13
1.21	141.06
1.22	141.54
1.23	140.59
1.24	139.09
1.25	139.49
1.26	139.31
1.27	139.14
1.28	138
1.29	136.88
1.3	135.43
1.31	134.18
1.32	137.68
1.33	137.89
1.34	137.34
1.35	136.89
1.36	136.45
1.37	137.39
1.38	138.68
1.39	139.6
1.4	143.45
1.41	139.51
1.42	138.03
1.43	138.62
1.44	137.8
1.45	135.34
1.46	132.98
1.47	132.41
1.48	128.52
1.49	121.97
1.5	125.81
1.51	130.59
1.52	128.12
1.53	125.69
1.54	126.02
1.55	124.3
1.56	119.65
1.57	120.1
1.58	118.24
1.59	119.07
1.6	118.05
1.61	117.7
1.62	116.95
1.63	114.68
1.64	115.54
1.65	114.16
1.66	113.39
1.67	111.18
1.68	113.01
1.69	105.75
1.7	112.36
1.71	103.12
1.72	108.28
1.73	109.98
1.77	93.34
1.78	94.03
1.79	97.28
1.8	92.24
1.81	91.67
1.82	92.04
1.83	92.56
1.86	142.61
1.87	149.68
1.88	135.22
1.89	140.96
1.9	140.21
1.91	142.41
1.94	119.1
1.95	118.58
1.96	119.43
1.97	119.48
1.98	118.23
1.99	139.02
2	133.68
2.05	135.55
2.06	133.66
2.07	132.89
2.08	132.74
2.09	130.96
2.1	129.04
2.11	128.72
2.12	128.91
2.13	129.85
2.14	130.72
2.15	133.21
2.16	128.02
2.43	136.04
2.44	126.21
2.45	124.57
2.46	121.81
2.47	122.36
2.48	123.3
2.49	124
2.5	124.61
2.51	125.04
2.52	126.14
2.53	126.33
2.54	129.15
2.55	130.27
2.56	132.71
2.57	129.85
2.58	128.48
2.59	128.48
2.6	127
2.61	124.86
2.62	122.86
2.63	121.06
2.64	114.08
2.65	112.09
2.66	110.04
2.67	108.42
2.68	109.66
2.69	112.13
2.7	112.58
2.71	110.9
2.82	113.29
2.83	113.78
2.84	112.43
2.85	112.5
2.86	110.93
2.87	114.31
2.88	111.08
2.89	110.99
2.9	110.81
2.91	113.82
2.92	112.17
2.93	113.15
2.95	125.43
2.96	123.04
2.97	117.39
2.98	115.97
2.99	117.4
3	115.79
3.01	117.27
3.02	115.68
3.03	115.41
3.04	113.91
3.05	113.83
3.06	114.83
3.07	113.49
3.08	115.45
3.09	115.44
3.1	116.06
3.11	112.62
3.12	112.66
3.13	119.27
3.14	117.89
3.15	108.74
3.16	116.67
3.17	112.93
3.18	119.15
3.19	117.81
3.2	109.22
3.24	132.93
3.25	133.35
3.26	132.98
3.27	131.56
3.28	130.37
3.29	130.43
3.3	129.8
3.31	128.79
3.32	128.03
3.33	126.68
3.34	127.67
3.35	126.92
3.36	125.26
3.37	124.11
3.38	128.13
3.39	129.16
3.4	128.64
3.41	125.65
3.42	116.56
3.43	116.3
3.44	116.66
3.45	115.29
3.46	115.06
3.47	112.44
3.48	116.55
