time	f0
0.113	167.44
0.123	157.76
0.133	152.48
0.143	149.75
0.153	154.6
0.163	159.27
0.173	152.42
0.183	150.51
0.193	148.92
0.203	143.06
0.213	137.38
0.223	131.44
0.233	138.26
0.243	143.91
0.253	151.05
0.263	149.76
0.273	141.68
0.283	137.22
0.293	133.9
0.303	133.87
0.313	128.76
0.323	122.3
0.333	129.27
0.343	127.63
0.353	120.33
0.363	117.6
0.373	124.64
0.383	125.04
0.393	126.11
0.403	125.75
0.413	125.44
0.473	127
0.483	127.43
0.493	121.26
0.503	117.85
0.513	114.72
0.523	113.48
0.533	115.79
0.543	117.29
0.553	116.33
0.993	134.36
1.003	140.5
1.013	139.47
1.023	146.15
1.033	151.83
1.043	155.34
1.053	162.45
1.063	165.85
1.073	162.54
1.083	163.77
1.093	163.15
1.103	165.84
1.113	164.7
1.123	164.63
1.133	165.98
1.143	168.22
1.153	166.41
1.163	166.29
1.173	166.27
1.183	166.01
1.193	165.6
1.203	163.6
1.213	161.22
1.223	160.08
1.233	156.8
1.243	153.02
1.253	150.22
1.263	149.42
1.273	148.61
1.283	146.83
1.293	143.54
1.303	139.57
1.313	136.03
1.323	134.49
1.333	133.21
1.343	133.42
1.353	132.79
1.363	131.36
1.373	131.77
1.383	129.37
1.393	128.74
1.403	126.68
1.413	125.58
1.423	124.46
1.433	123.33
1.443	123.34
1.453	120.76
1.463	117.67
1.473	117.67
1.483	117.36
1.493	117.1
1.503	116.91
1.513	115.84
1.523	114.52
1.533	113.27
1.603	114.04
1.613	110.64
1.623	110.37
1.633	110.76
1.643	110.12
1.653	110.01
1.663	108.99
1.673	107.99
1.683	106.93
1.693	105.42
1.703	103.3
1.713	101.65
1.723	101.85
1.853	113.28
1.863	112.86
1.873	110.93
1.883	109.06
1.893	113.36
1.903	108.31
1.913	110.43
1.923	112.19
2.013	115.62
2.023	115.16
2.033	116.94
2.043	118
2.053	118.8
2.063	119.86
2.073	115.77
2.083	119.62
2.093	119.32
2.103	121.93
2.113	121.93
2.123	121.31
2.133	119.42
2.143	117.8
2.153	120.55
2.163	120.71
2.173	125.05
2.183	123.94
2.193	123.14
2.203	124.51
2.213	123.79
2.223	123.74
2.233	124.18
2.243	124.22
2.253	123.42
2.263	123.38
2.273	124.37
2.283	122.94
2.293	122.32
2.303	123.17
4.403	124.76
4.413	118.6
4.423	113.53
4.433	111.29
4.443	107.84
4.453	105.06
4.463	104.08
4.473	101.13
4.483	100.05
4.493	101.44
4.503	102.4
4.513	102.03
4.523	101.64
4.533	103.52
4.543	102.37
4.553	102.98
4.563	102.34
4.573	99.9
4.583	98.23
4.593	98.24
4.603	104.63
4.613	105.44
4.623	108.78
4.633	110.81
4.643	112.85
4.653	116.49
4.663	117.59
4.673	117.74
4.683	123.43
4.693	123.14
4.703	123.28
4.713	123.17
4.723	123.13
4.733	122.42
4.743	121.73
4.753	120.28
4.763	117.69
4.773	114.39
4.783	112.97
4.793	111.85
4.803	110.7
4.813	109.92
4.823	109.93
4.833	108.03
4.843	105.4
4.863	105.22
4.873	106.79
4.883	110.21
4.893	109.68
4.933	114.16
4.943	108.77
4.953	107.44
4.963	106.03
4.973	105.34
4.983	104.79
4.993	104.32
5.003	103.97
5.013	103.58
5.023	103.8
5.033	104.1
5.043	104.21
5.053	104.43
5.063	104.91
5.073	105.48
5.083	106.56
5.093	110.86
5.103	111.45
5.113	111.04
5.123	110.9
5.133	109.09
5.143	107.12
5.153	105.84
5.163	104.38
5.173	104.39
5.183	104.26
5.193	103.22
5.203	102.34
5.213	102.04
5.223	103.39
5.233	103.68
