time	f0
0.94	142.43
0.95	142.63
0.96	142.04
0.97	138.73
0.98	138.99
0.99	139.87
1	139.63
1.01	137.05
1.02	134.01
1.03	129.44
1.04	128.77
1.05	131.14
1.06	128.31
1.07	129.73
1.08	129.49
1.09	127.25
1.1	125.85
1.11	124.27
1.12	124.61
1.13	125.42
1.14	124.49
1.15	120.95
1.16	119.21
1.17	119.38
1.18	120.93
1.19	119.14
1.2	120.54
1.21	120.82
1.22	120.4
1.23	118.75
1.24	116.84
1.25	116.09
1.26	116.99
1.27	116.89
1.28	115.64
1.29	113.46
1.3	115.83
1.31	115.34
1.32	114.51
1.33	115.58
1.34	115.99
1.35	110.89
1.36	109.38
1.37	108.87
1.38	107.52
1.39	107.01
1.4	106.8
1.41	105.96
1.42	105.28
1.43	104.24
1.44	101.93
1.45	100.27
1.46	99.88
1.47	99.35
1.48	98.25
1.49	98.3
1.5	98.22
1.51	98.27
1.52	103.3
1.74	137.24
1.75	129.22
1.76	136.9
1.77	134.73
1.78	111.93
1.79	120.8
1.8	132.95
1.81	126.92
1.82	129.09
2.79	114.35
2.8	110.15
2.81	107.67
2.82	105.93
2.83	97.96
2.84	93.42
2.85	92.35
2.86	86.52
2.87	85.16
2.88	83.03
2.89	83.5
2.9	91.48
2.91	88.01
2.92	102.81
2.93	97.9
2.94	95.88
2.95	96.84
2.96	97.15
2.97	95.57
3.41	96.98
3.42	98.38
3.43	98.2
3.44	96.65
3.45	96.33
3.46	94.99
3.47	92.85
3.48	93.39
3.49	92.54
3.5	94.03
3.51	93.77
3.52	93.12
3.53	94.33
3.54	95.57
3.55	96.83
3.56	96.02
3.57	94.9
3.58	98.38
3.59	98.9
3.6	98.72
3.61	101.01
3.62	96.6
3.63	103.83
3.64	105.38
3.65	103.47
3.66	98.58
3.67	96.86
3.68	96.01
3.69	97.09
3.7	99.99
3.71	98.77
3.72	97.24
3.73	117.86
3.74	112.11
3.75	105.29
3.76	100.29
3.77	101.4
3.78	103.05
3.79	103.96
3.8	105.2
3.81	105.64
3.82	106.14
3.83	103.78
3.84	105.16
3.85	109.71
3.86	110.45
3.87	111.19
3.88	114.36
3.89	117.82
3.9	117.95
3.91	122.81
3.92	122.06
3.93	121.38
3.94	125.71
3.95	128.63
3.96	129.02
3.97	129.32
3.98	131.5
3.99	133.74
4	135.21
4.01	137.14
4.02	135.23
4.03	129.83
4.04	132.26
4.58	131.06
4.59	132.26
4.6	133.59
4.61	134
4.62	134.25
4.63	132.92
4.64	134.75
4.65	134.63
4.66	134.08
4.67	134.38
4.68	132.28
4.69	131.5
4.7	129.29
4.71	128.71
4.72	128.67
4.73	125.74
4.74	124.89
4.75	125.2
4.76	121.37
4.77	122.54
4.78	122.62
4.79	122.08
4.8	120.93
4.81	119.88
4.82	119.63
4.83	120.18
4.84	120.57
4.85	119.74
4.86	120.16
4.87	119.92
4.88	120.76
4.89	121.75
4.9	123.05
4.91	120.01
4.92	121.42
4.93	125.32
4.94	126.1
4.95	123.74
4.96	120.66
4.99	120.91
5	116.31
5.01	115.82
5.02	115.76
5.03	119.36
5.04	122.46
5.05	120.96
8.65	123.98
8.66	124.71
8.67	121.56
8.68	122.73
8.69	120.44
8.7	119.48
8.71	118.15
8.72	118.55
8.73	117.79
8.74	117.13
8.75	116.36
8.76	115.6
8.77	115.16
8.78	114.91
8.79	113.36
8.8	114.59
8.81	113.78
8.82	113.93
8.83	113
8.84	112.96
8.85	112.78
8.86	112.08
8.87	112.43
8.88	112.09
8.89	111.18
8.9	111.15
8.91	110.9
8.92	111.13
8.93	109.49
8.94	109.63
8.95	108.2
8.96	108.74
8.97	106.61
8.98	107.14
8.99	109.23
9	108.07
9.01	106.94
9.02	106.49
9.03	105.28
9.04	107.33
