time	f0
0.11	319.57
0.12	313.61
0.13	312.54
0.14	307.43
0.15	307.1
0.16	305.51
0.17	302.33
0.18	296.17
0.19	288.57
0.2	283.04
0.21	277.47
0.22	275.38
0.23	272.65
0.24	291.26
0.25	301.49
0.26	287.1
0.27	284.95
0.28	301.29
0.29	310.98
0.3	285.18
0.31	311.85
0.32	307.99
0.33	311.09
0.34	311.26
0.35	311.96
0.36	309.92
0.37	304.67
0.38	317.1
0.39	306.66
0.4	312.02
0.46	232.97
0.47	220.64
0.48	217.74
0.49	213.82
0.5	214.54
0.51	213.96
0.52	214.74
0.53	218.15
0.54	221.21
0.55	223.94
0.56	226.21
0.57	230.89
0.58	232.04
0.59	234.65
0.6	231.87
0.61	224.42
0.62	228.99
0.63	226.31
0.64	223.07
0.65	230.61
0.66	233.62
0.67	225.31
0.68	225.02
0.69	223.45
0.7	227.99
0.71	229.51
0.72	235.43
0.73	243.86
0.74	252.8
0.75	257.74
0.76	259.95
0.77	258.11
0.78	258.96
0.79	259.11
0.8	257.15
0.81	254.57
0.82	250.86
0.83	246.46
0.84	243.1
0.85	240.91
0.86	239.23
0.87	243.9
0.88	239.24
0.89	250.95
0.9	248.45
0.91	250.55
0.92	250.83
0.93	263.83
0.94	281.96
0.95	277.07
0.96	276.48
0.97	275.24
0.98	273.07
0.99	272.89
1	269.49
1.01	267.99
1.02	264.88
1.03	259.03
1.04	255.46
1.05	252.81
1.06	251.58
1.07	250.72
1.08	246.34
1.09	238.64
1.1	252.05
1.11	252.73
1.12	249.34
1.13	251.12
1.14	265.04
1.15	269.09
1.16	270.23
1.17	269.18
1.18	268.1
1.19	265.57
1.2	264.02
1.21	263.16
1.22	259.63
1.23	258.02
1.24	255.3
1.25	252.37
1.26	254.72
1.27	264.11
1.28	263.77
1.29	260.57
1.3	258.61
1.31	265.82
1.32	256.44
1.33	255.85
1.34	258.01
1.35	255.61
1.36	268.52
1.37	271.02
1.64	314.8
1.65	308.67
1.66	305.74
1.67	303.06
1.68	301.2
1.69	296.51
1.7	295.76
1.71	293.26
1.72	292.01
1.73	289.67
1.74	287.22
1.75	285.78
1.76	298.99
1.77	285.64
1.78	284.55
1.79	289.51
1.8	297.78
1.81	295.51
1.82	291.22
1.83	292.22
1.84	287.63
1.85	279.32
1.86	280.59
1.87	288.8
1.88	282.44
1.89	293.73
1.9	287.02
1.91	287.05
1.92	284.75
1.98	223.77
1.99	224.94
2	225.37
2.01	225.59
2.02	234.53
2.05	218.59
2.06	236.19
2.07	234.1
2.08	249.23
2.09	242.31
2.1	236.39
2.11	230.22
2.12	226.73
2.13	225.86
2.14	221.7
2.15	220.76
2.16	220.54
2.17	224.11
2.18	228.42
2.19	223.8
2.2	219.16
2.21	226.14
2.22	224.13
2.23	214.59
2.24	208.48
2.25	212.35
2.26	202.78
2.27	198.76
2.28	200.73
2.29	203.02
2.3	205.09
2.31	211.09
2.32	212.17
2.33	214.45
2.34	215.88
2.35	223.85
2.36	227.08
2.37	230.44
2.38	232.11
2.39	232.71
2.4	233.64
2.41	233.8
2.42	230.67
2.43	228.42
2.44	225.7
2.45	222.9
2.46	220.46
2.47	209.53
2.48	234.13
2.49	253.92
2.5	239.25
2.51	228.81
2.52	233.84
2.53	215.04
2.54	212.47
2.55	220.02
2.56	212.21
2.57	228.76
2.58	220.67
2.59	210.76
2.83	263.33
2.84	239.55
2.85	225.99
2.86	233.42
2.88	274.04
2.89	276.54
2.9	276.68
2.91	279.14
2.94	278.64
2.95	277.77
2.96	275.69
2.97	271.3
2.98	268.74
2.99	264.35
3	259.14
3.01	255.04
3.02	250.14
3.03	243.55
3.04	234.98
3.05	226.69
3.06	211.3
3.1	241.68
3.11	233.35
3.12	254.76
3.16	164.29
3.17	165.47
3.18	172.53
3.3	275.54
3.31	256.76
3.32	262.52
3.33	262.69
3.34	264.8
3.35	269.98
3.36	270.21
