time	f0
0.41	126.01
0.42	126.55
0.43	127.11
0.44	129.01
0.45	129.35
0.46	129.54
0.47	130.74
0.48	132.14
0.49	133.72
0.5	134.47
0.51	134.42
0.52	133.23
0.53	130.12
0.54	128.9
0.55	129.45
0.56	126.76
0.57	124.1
0.58	119.3
0.59	115.91
0.6	119
0.61	111.01
0.62	108.54
0.63	107.71
0.64	107.36
0.65	106.33
0.66	106.26
0.67	105.49
0.68	104.41
0.69	104.33
0.7	104.15
0.71	105.26
0.72	106.47
0.73	104.19
0.74	105.78
0.75	106.49
0.76	105.1
0.77	105.24
0.78	105.27
0.79	105.95
0.8	106.44
0.81	106.57
0.82	108.53
0.83	108.83
0.84	108.53
0.85	108.51
0.86	111.91
0.87	119.06
0.88	120.49
0.89	118.11
0.9	110.57
0.91	108.48
0.92	107.27
0.93	108.27
0.94	109.34
0.95	112.24
0.96	114.33
0.97	115.58
0.98	117.37
0.99	118.63
1	119.12
1.01	119.91
1.02	120.87
1.03	121.42
1.04	121.58
1.05	121.74
1.06	120.6
1.07	119.32
1.08	119.47
1.09	118.14
1.1	115.01
1.11	112.76
1.12	112.58
1.13	112.48
1.14	110.45
1.15	107.45
1.16	102.05
1.17	108.44
1.18	113.04
1.19	114.39
1.2	113.27
1.21	113.31
1.22	109.87
1.23	110.96
1.3	152.22
1.31	140.67
1.32	140.04
1.33	137.32
1.34	136.51
1.35	136.91
1.36	136.17
1.37	133.71
1.38	130.92
1.39	132.23
1.4	132.61
1.41	133.67
1.42	133.67
1.43	133.33
1.44	132.51
1.45	131.55
1.46	131.04
1.47	130.07
1.48	128.05
1.49	126.1
1.5	123.87
1.51	121.51
1.52	119.58
1.53	115.09
1.54	114.44
1.55	111.52
1.56	111.46
1.57	109.73
1.58	105.69
1.59	105.81
1.6	107.01
1.63	126.7
1.64	118.67
1.65	112.49
1.66	112.95
1.67	111.98
1.68	115.01
1.69	115.08
1.7	114.47
1.71	112.35
1.72	112.98
1.73	111.13
1.74	109.77
1.84	119.95
1.85	117.63
1.86	114.37
1.87	110.63
1.88	109.36
1.89	108.99
1.9	108.16
1.91	106.75
1.92	105.92
1.93	105.78
1.94	106.35
1.95	106.65
