time	f0
0.255	189.63
0.265	190.06
0.275	192.01
0.285	191.87
0.295	192.71
0.305	198.48
0.315	187.6
0.325	195.72
0.335	197.63
0.345	195.49
0.355	203.18
0.365	201.71
0.375	202.05
0.385	206.13
0.395	204.1
0.405	204.93
0.415	203.79
0.425	202.98
0.435	202.78
0.445	203.04
0.455	204.46
0.465	205.99
0.475	206.22
0.485	206.89
0.495	207.2
0.505	207.72
0.515	207.55
0.525	208.14
0.535	208.37
0.545	207.55
0.555	205.96
0.565	207.48
0.575	206.11
0.585	205.43
0.595	204.52
0.605	205.68
0.615	204.96
0.625	203.9
0.635	204.25
0.645	202.41
0.655	202.73
0.665	202.55
0.675	203.85
0.685	203.29
0.695	201.2
0.705	202.82
0.715	203.8
0.725	201.98
0.735	198.11
0.925	223.38
0.935	223.99
0.945	223.21
0.955	225.33
0.965	219.78
0.975	220.98
0.985	221.2
0.995	217.82
1.005	221.2
1.015	224.41
1.065	230.31
1.075	230.41
1.085	230.08
1.095	230.33
1.105	233.1
1.115	235
1.125	234.24
1.135	229.61
1.145	224.53
1.155	228.42
1.235	212.3
1.245	211.27
1.255	210.33
1.265	208.4
1.275	207.8
1.285	205.21
1.295	204.57
1.305	203.06
1.315	201.39
1.325	200.33
1.335	199.89
1.345	198.13
1.355	196.67
1.365	196.68
1.375	194.4
1.385	192.13
1.395	195.22
1.405	192.53
1.415	196.04
1.425	191.84
1.435	191.66
1.445	193.8
1.455	190.25
1.465	193.96
1.475	189.98
1.485	195.22
1.495	193.66
1.505	204.02
1.515	197.44
1.525	194.34
1.535	192.57
1.545	191.18
1.555	192.7
1.565	191.53
1.575	190.35
1.585	190.54
1.595	190.29
1.605	190.72
1.615	190.46
1.625	191.6
1.635	191.96
1.645	192.84
1.655	190.47
1.665	191.02
