time	f0
0.015	253.07
0.025	259.7
0.045	281.77
0.055	267.59
0.065	242.28
0.075	231.18
0.085	224.15
0.095	221.61
0.105	216.26
0.115	209.28
0.535	217.98
0.545	209.87
0.555	216.37
0.565	218.95
0.575	211.13
0.585	213.86
0.595	214
0.605	212.43
0.615	216.97
0.625	210.98
0.635	213.12
0.645	211.16
0.655	207.17
2.025	253.29
2.035	230.86
2.045	224.26
2.055	234.91
2.065	231.68
2.075	241.81
2.085	236.56
2.095	235.32
2.105	235.13
2.115	231.95
2.125	234.15
2.135	232.57
2.145	235.99
2.155	244.6
2.165	248.25
2.175	259.05
2.185	251.73
2.195	251.65
2.205	279.45
2.215	236.14
2.225	216.76
2.235	253.26
2.245	245.66
3.055	272.99
3.065	260.3
3.075	245.77
3.085	246.38
3.095	244.99
3.105	250.41
3.115	249.53
3.125	252.52
3.135	262.21
3.145	243.95
3.155	261.07
3.165	253.42
3.175	250.04
3.185	252.64
3.195	252.42
3.205	254.35
3.215	242.18
3.225	250.84
3.235	246.84
3.245	250.52
3.255	245.64
3.265	254.15
3.275	248.98
3.285	255.84
3.295	255.67
3.305	235.41
3.315	221.67
3.325	196.55
3.335	203.28
3.345	194.79
3.355	191.01
3.375	280.92
3.385	246.53
3.395	288.44
3.405	236.96
3.415	205.1
3.695	193.05
3.705	191.87
3.715	202.23
3.725	197.56
3.735	209.48
3.745	219.94
3.755	220.03
3.765	230.15
3.775	207.39
3.785	225.14
3.795	213.43
3.805	221.4
3.815	226.92
3.825	207.69
3.835	249.65
3.845	206.4
3.855	222.62
3.865	223.34
3.875	223.6
3.885	222.83
3.895	226.73
3.905	221.07
3.915	220.38
3.925	214.09
3.935	223.37
3.945	219.3
3.955	225.68
3.975	234.7
3.985	212.51
3.995	213.56
4.005	220.64
4.055	292.96
4.065	257.03
4.075	265.7
4.085	255.92
4.095	255.69
4.105	270.42
4.115	262.28
4.125	270.14
4.135	262.98
4.145	254.59
4.155	262.13
4.165	264.39
4.205	276.17
4.215	252.61
4.225	242.13
4.235	242.62
4.245	289.33
4.255	299.89
4.265	300.17
4.275	296.26
4.285	271.62
4.295	186.74
4.305	245.48
4.315	200.03
4.325	198.64
4.335	192
4.505	191.17
4.515	199.53
4.525	196.6
4.535	176.38
5.665	198.19
5.675	205.5
5.685	205.49
5.695	206.55
5.705	204.9
5.715	208.57
5.725	210.65
5.735	209.06
5.885	268.97
5.895	246.76
5.905	241.65
5.915	238.46
5.925	234.97
5.935	238.39
5.945	234.56
5.955	231.83
5.965	229.83
5.975	221.61
5.985	219.22
5.995	221.68
6.005	218.47
6.015	215.26
6.025	214.03
6.035	213.24
6.045	210.25
6.055	206.03
6.065	204.22
6.075	202.27
6.085	198.32
6.095	199.66
6.105	194.01
6.115	193.84
6.125	198.37
6.135	196.64
6.145	202.84
6.155	201.22
6.165	198.16
6.175	197.86
6.185	206.21
6.195	195.14
6.205	194.4
6.215	194.82
6.225	194.23
6.235	194.15
6.245	189.45
6.255	194.87
6.265	190.27
6.275	191.83
6.415	222.31
6.445	239.42
6.455	225.67
6.465	213.42
6.475	203.56
6.485	200.22
6.495	198.22
6.505	200.66
6.635	252.24
6.645	231.09
6.655	230.82
6.665	223.85
6.675	226.62
6.685	225.82
6.695	237.37
6.705	185.93
6.715	271.69
6.725	240.97
6.735	230.06
6.745	231.14
6.755	220.9
6.875	294.01
6.885	297.11
6.895	297.86
7.085	297.46
7.095	277.5
7.105	272.93
7.115	246.45
7.125	254.83
7.135	252.27
7.145	271.74
7.155	176.22
7.165	210.66
7.175	206.65
7.185	192.75
7.205	152.27
7.215	201.89
7.225	189.02
7.235	198.52
7.265	192.7
7.275	200.31
7.445	216.81
7.455	194.55
7.465	243.39
7.475	239.72
7.485	240.07
7.495	224.88
7.505	207.64
7.515	210.23
7.525	201.22
7.535	204.04
7.545	200.17
7.555	199.03
7.565	201.8
7.575	199.07
7.585	192.97
7.595	189.94
7.605	186.26
7.635	192.1
7.645	199.85
8.965	249.54
8.975	235.2
8.985	208.2
8.995	197.01
9.005	196.62
9.015	191.54
9.025	196.17
9.035	192.38
9.045	198.47
9.055	199.92
9.065	197.33
9.075	194.82
9.165	176.95
9.175	170.39
9.185	181.01
9.195	177.55
9.205	177.89
9.215	177.88
9.225	178.75
9.235	178.45
9.245	175.82
9.255	176.88
9.265	179.61
9.275	176.64
9.285	178.01
9.295	176.79
9.365	201.45
9.375	199.7
9.385	197.52
9.395	197.05
9.405	197.17
9.415	194.68
9.425	198.98
9.435	196.46
